Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
6020	2021-03-02 14:52:44	D02P2	JA2904	155.694	press	right	None	Press	0	Press
6032	2021-03-02 14:52:44	D02P2	JA2904	155.993	press	thrust	None	Press	0	Press
6051	2021-03-02 14:52:44	D02P2	JA2904	156.494	press	right	None	Press	0	Press
6074	2021-03-02 14:52:44	D02P2	JA2904	157.126	press	right	None	Press	0	Press
6093	2021-03-02 14:52:44	D02P2	JA2904	157.56	press	fire	None	Press	0	Press
6111	2021-03-02 14:52:44	D02P2	JA2904	158.061	collide	missile_0	fortress	FortressShot	0	GameEvent
6120	2021-03-02 14:52:44	D02P2	JA2904	158.293	press	right	None	Press	0	Press
6131	2021-03-02 14:52:44	D02P2	JA2904	158.526	press	thrust	None	Press	0	Press
6145	2021-03-02 14:52:44	D02P2	JA2904	158.828	new_mine	friend	None	NewMine	0	GameEvent
6157	2021-03-02 14:52:44	D02P2	JA2904	159.194	press	left	None	Press	0	Press
6181	2021-03-02 14:52:44	D02P2	JA2904	159.761	press	fire	None	Press	0	Press
6190	2021-03-02 14:52:44	D02P2	JA2904	159.96	press	fire	None	Press	0	Press
6205	2021-03-02 14:52:44	D02P2	JA2904	160.326	collide	missile_0	fortress	FortressShot	0	GameEvent
6214	2021-03-02 14:52:44	D02P2	JA2904	160.46	collide	missile_0	fortress	FortressShot	0	GameEvent
6215	2021-03-02 14:52:44	D02P2	JA2904	160.494	press	right	None	Press	0	Press
6217	2021-03-02 14:52:44	D02P2	JA2904	160.494	destroyed	fortress	None	FortressDestruction	250	Fortress
6236	2021-03-02 14:52:44	D02P2	JA2904	160.994	press	right	None	Press	0	Press
6249	2021-03-02 14:52:44	D02P2	JA2904	161.361	press	fire	None	Press	0	Press
6279	2021-03-02 14:52:44	D02P2	JA2904	162.127	press	left	None	Press	0	Press
6320	2021-03-02 14:52:44	D02P2	JA2904	163.227	press	right	None	Press	0	Press
6338	2021-03-02 14:52:44	D02P2	JA2904	163.594	press	left	None	Press	0	Press
6355	2021-03-02 14:52:44	D02P2	JA2904	164.06	press	fire	None	Press	0	Press
6369	2021-03-02 14:52:44	D02P2	JA2904	164.426	press	right	None	Press	0	Press
6373	2021-03-02 14:52:44	D02P2	JA2904	164.46	collide	missile_0	fortress	FortressShot	0	GameEvent
6401	2021-03-02 14:52:44	D02P2	JA2904	165.193	press	fire	None	Press	0	Press
6422	2021-03-02 14:52:44	D02P2	JA2904	165.661	press	right	None	Press	0	Press
6426	2021-03-02 14:52:44	D02P2	JA2904	165.694	collide	missile_0	fortress	FortressShot	0	GameEvent
6456	2021-03-02 14:52:44	D02P2	JA2904	166.493	press	fire	None	Press	0	Press
6479	2021-03-02 14:52:44	D02P2	JA2904	167.093	collide	friend_mine	None	FriendMineDestruction	50	Mine
6485	2021-03-02 14:52:44	D02P2	JA2904	167.16	press	left	None	Press	0	Press
6506	2021-03-02 14:52:44	D02P2	JA2904	167.659	press	fire	None	Press	0	Press
6526	2021-03-02 14:52:44	D02P2	JA2904	168.227	press	left	None	Press	0	Press
6534	2021-03-02 14:52:44	D02P2	JA2904	168.426	press	thrust	None	Press	0	Press
6597	2021-03-02 14:52:44	D02P2	JA2904	170.16	press	right	None	Press	0	Press
6621	2021-03-02 14:52:44	D02P2	JA2904	170.727	press	thrust	None	Press	0	Press
6640	2021-03-02 14:52:44	D02P2	JA2904	171.26	press	right	None	Press	0	Press
6677	2021-03-02 14:52:44	D02P2	JA2904	172.195	new_mine	friend	None	NewMine	0	GameEvent
6679	2021-03-02 14:52:44	D02P2	JA2904	172.26	press	fire	None	Press	0	Press
6691	2021-03-02 14:52:44	D02P2	JA2904	172.527	press	left	None	Press	0	Press
6698	2021-03-02 14:52:44	D02P2	JA2904	172.594	collide	missile_0	fortress	FortressShot	0	GameEvent
6710	2021-03-02 14:52:44	D02P2	JA2904	172.927	collide	small_hex	ship	FortressCollision	-35	Flight
6744	2021-03-02 14:52:44	D02P2	JA2904	173.793	press	right	None	Press	0	Press
6747	2021-03-02 14:52:44	D02P2	JA2904	173.793	bonus_available	None	None	NewBonus	0	GameEvent
6761	2021-03-02 14:52:44	D02P2	JA2904	174.26	press	fire	None	Press	0	Press
6791	2021-03-02 14:52:44	D02P2	JA2904	175.026	press	shots	None	Press	0	Press
6793	2021-03-02 14:52:44	D02P2	JA2904	175.026	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6800	2021-03-02 14:52:44	D02P2	JA2904	175.126	press	left	None	Press	0	Press
6805	2021-03-02 14:52:44	D02P2	JA2904	175.261	press	thrust	None	Press	0	Press
6838	2021-03-02 14:52:44	D02P2	JA2904	176.06	warp	down	None	BorderCrossing	-35	Flight
6842	2021-03-02 14:52:44	D02P2	JA2904	176.126	press	right	None	Press	0	Press
6885	2021-03-02 14:52:44	D02P2	JA2904	177.259	press	left	None	Press	0	Press
6904	2021-03-02 14:52:44	D02P2	JA2904	177.726	press	fire	None	Press	0	Press
6943	2021-03-02 14:52:44	D02P2	JA2904	178.794	press	thrust	None	Press	0	Press
6958	2021-03-02 14:52:44	D02P2	JA2904	179.193	collide	shell	3	ShipDamage	-50	Flight
6962	2021-03-02 14:52:44	D02P2	JA2904	179.226	destroyed	ship	shell	ShipDestruction	-100	Flight
6987	2021-03-02 14:52:44	D02P2	JA2904	180.826	press	right	None	Press	0	Press
7021	2021-03-02 14:52:44	D02P2	JA2904	181.693	press	fire	None	Press	0	Press
7033	2021-03-02 14:52:44	D02P2	JA2904	181.994	press	thrust	None	Press	0	Press
7037	2021-03-02 14:52:44	D02P2	JA2904	182.061	collide	missile_0	fortress	FortressShot	0	GameEvent
7041	2021-03-02 14:52:44	D02P2	JA2904	182.159	press	left	None	Press	0	Press
7047	2021-03-02 14:52:44	D02P2	JA2904	182.293	press	thrust	None	Press	0	Press
7053	2021-03-02 14:52:44	D02P2	JA2904	182.327	collide	shell	2	ShipDamage	-50	Flight
7089	2021-03-02 14:52:44	D02P2	JA2904	183.294	press	right	None	Press	0	Press
7110	2021-03-02 14:52:44	D02P2	JA2904	183.826	press	thrust	None	Press	0	Press
7124	2021-03-02 14:52:44	D02P2	JA2904	184.226	press	right	None	Press	0	Press
7145	2021-03-02 14:52:44	D02P2	JA2904	184.694	press	right	None	Press	0	Press
7148	2021-03-02 14:52:44	D02P2	JA2904	184.759	press	thrust	None	Press	0	Press
7168	2021-03-02 14:52:44	D02P2	JA2904	185.295	new_mine	foe	None	NewMine	0	GameEvent
7175	2021-03-02 14:52:44	D02P2	JA2904	185.36	press	right	None	Press	0	Press
7195	2021-03-02 14:52:44	D02P2	JA2904	185.959	press	fire	None	Press	0	Press
7216	2021-03-02 14:52:44	D02P2	JA2904	186.461	press	right	None	Press	0	Press
7235	2021-03-02 14:52:44	D02P2	JA2904	186.994	press	right	None	Press	0	Press
7242	2021-03-02 14:52:44	D02P2	JA2904	187.159	press	thrust	None	Press	0	Press
7269	2021-03-02 14:52:44	D02P2	JA2904	187.826	press	right	None	Press	0	Press
7285	2021-03-02 14:52:44	D02P2	JA2904	188.259	press	fire	None	Press	0	Press
7303	2021-03-02 14:52:44	D02P2	JA2904	188.659	press	left	None	Press	0	Press
7317	2021-03-02 14:52:44	D02P2	JA2904	189.026	press	right	None	Press	0	Press
7336	2021-03-02 14:52:44	D02P2	JA2904	189.493	press	thrust	None	Press	0	Press
7358	2021-03-02 14:52:44	D02P2	JA2904	190.126	press	fire	None	Press	0	Press
7398	2021-03-02 14:52:44	D02P2	JA2904	191.159	press	right	None	Press	0	Press
7407	2021-03-02 14:52:44	D02P2	JA2904	191.394	press	thrust	None	Press	0	Press
7432	2021-03-02 14:52:44	D02P2	JA2904	191.993	press	right	None	Press	0	Press
7460	2021-03-02 14:52:44	D02P2	JA2904	192.66	bonus_available	None	None	NewBonus	0	GameEvent
7474	2021-03-02 14:52:44	D02P2	JA2904	193.127	press	left	None	Press	0	Press
7498	2021-03-02 14:52:44	D02P2	JA2904	193.726	press	pnts	None	Press	0	Press
7500	2021-03-02 14:52:44	D02P2	JA2904	193.727	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7513	2021-03-02 14:52:44	D02P2	JA2904	194.06	press	left	None	Press	0	Press
7531	2021-03-02 14:52:44	D02P2	JA2904	194.526	press	thrust	None	Press	0	Press
7558	2021-03-02 14:52:44	D02P2	JA2904	195.193	press	right	None	Press	0	Press
7563	2021-03-02 14:52:44	D02P2	JA2904	195.293	timeout	mine	None	MineExtinction	-50	Mine
7593	2021-03-02 14:52:44	D02P2	JA2904	196.026	press	thrust	None	Press	0	Press
7609	2021-03-02 14:52:44	D02P2	JA2904	196.46	press	right	None	Press	0	Press
7634	2021-03-02 14:52:44	D02P2	JA2904	197.059	press	thrust	None	Press	0	Press
7663	2021-03-02 14:52:44	D02P2	JA2904	197.826	press	right	None	Press	0	Press
7679	2021-03-02 14:52:44	D02P2	JA2904	198.226	press	thrust	None	Press	0	Press
7711	2021-03-02 14:52:44	D02P2	JA2904	199.093	press	right	None	Press	0	Press
7740	2021-03-02 14:52:44	D02P2	JA2904	199.827	press	fire	None	Press	0	Press
7761	2021-03-02 14:52:44	D02P2	JA2904	200.362	new_mine	friend	None	NewMine	0	GameEvent
7768	2021-03-02 14:52:44	D02P2	JA2904	200.593	press	fire	None	Press	0	Press
7783	2021-03-02 14:52:44	D02P2	JA2904	200.926	press	right	None	Press	0	Press
7799	2021-03-02 14:52:44	D02P2	JA2904	201.393	press	thrust	None	Press	0	Press
7823	2021-03-02 14:52:44	D02P2	JA2904	201.994	press	right	None	Press	0	Press
7844	2021-03-02 14:52:44	D02P2	JA2904	202.493	press	right	None	Press	0	Press
7864	2021-03-02 14:52:44	D02P2	JA2904	202.994	press	fire	None	Press	0	Press
7899	2021-03-02 14:52:44	D02P2	JA2904	203.859	collide	friend_mine	None	FriendMineDestruction	50	Mine
7915	2021-03-02 14:52:44	D02P2	JA2904	204.193	bonus_available	None	None	NewBonus	0	GameEvent
7947	2021-03-02 14:52:44	D02P2	JA2904	205.127	press	pnts	None	Press	0	Press
7949	2021-03-02 14:52:44	D02P2	JA2904	205.127	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7979	2021-03-02 14:52:44	D02P2	JA2904	205.86	press	fire	None	Press	0	Press
8008	2021-03-02 14:52:44	D02P2	JA2904	206.626	collide	missile_0	fortress	FortressShot	0	GameEvent
8024	2021-03-02 14:52:44	D02P2	JA2904	207.026	press	fire	None	Press	0	Press
8046	2021-03-02 14:52:44	D02P2	JA2904	207.626	press	right	None	Press	0	Press
8064	2021-03-02 14:52:44	D02P2	JA2904	208.028	press	fire	None	Press	0	Press
8075	2021-03-02 14:52:44	D02P2	JA2904	208.326	press	thrust	None	Press	0	Press
8103	2021-03-02 14:52:44	D02P2	JA2904	208.962	new_mine	friend	None	NewMine	0	GameEvent
8155	2021-03-02 14:52:44	D02P2	JA2904	210.427	press	fire	None	Press	0	Press
8161	2021-03-02 14:52:44	D02P2	JA2904	210.493	collide	friend_mine	None	FriendMineDestruction	50	Mine
8191	2021-03-02 14:52:44	D02P2	JA2904	211.127	press	right	None	Press	0	Press
8218	2021-03-02 14:52:44	D02P2	JA2904	211.893	press	fire	None	Press	0	Press
8261	2021-03-02 14:52:44	D02P2	JA2904	212.994	press	right	None	Press	0	Press
8275	2021-03-02 14:52:44	D02P2	JA2904	213.36	press	fire	None	Press	0	Press
8308	2021-03-02 14:52:44	D02P2	JA2904	214.161	collide	missile_0	fortress	FortressShot	0	GameEvent
8334	2021-03-02 14:52:44	D02P2	JA2904	214.927	press	fire	None	Press	0	Press
8341	2021-03-02 14:52:44	D02P2	JA2904	214.994	press	right	None	Press	0	Press
8364	2021-03-02 14:52:44	D02P2	JA2904	215.593	press	right	None	Press	0	Press
8366	2021-03-02 14:52:44	D02P2	JA2904	215.595	new_mine	foe	None	NewMine	0	GameEvent
8373	2021-03-02 14:52:44	D02P2	JA2904	215.727	bonus_available	None	None	NewBonus	0	GameEvent
8431	2021-03-02 14:52:44	D02P2	JA2904	217.26	press	iff	None	Press	0	Press
8438	2021-03-02 14:52:44	D02P2	JA2904	217.394	press	iff	None	Press	0	Press
8448	2021-03-02 14:52:44	D02P2	JA2904	217.594	press	right	None	Press	0	Press
8468	2021-03-02 14:52:44	D02P2	JA2904	218.026	press	pnts	None	Press	0	Press
8470	2021-03-02 14:52:44	D02P2	JA2904	218.027	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
8486	2021-03-02 14:52:44	D02P2	JA2904	218.46	press	right	None	Press	0	Press
8500	2021-03-02 14:52:44	D02P2	JA2904	218.826	press	right	None	Press	0	Press
8535	2021-03-02 14:52:44	D02P2	JA2904	219.726	press	left	None	Press	0	Press
8551	2021-03-02 14:52:44	D02P2	JA2904	220.06	press	fire	None	Press	0	Press
8562	2021-03-02 14:52:44	D02P2	JA2904	220.259	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8576	2021-03-02 14:52:44	D02P2	JA2904	220.593	press	left	None	Press	0	Press
8586	2021-03-02 14:52:44	D02P2	JA2904	220.861	press	thrust	None	Press	0	Press
8642	2021-03-02 14:52:44	D02P2	JA2904	222.261	press	left	None	Press	0	Press
8653	2021-03-02 14:52:44	D02P2	JA2904	222.593	press	thrust	None	Press	0	Press
8688	2021-03-02 14:52:44	D02P2	JA2904	223.493	press	right	None	Press	0	Press
8717	2021-03-02 14:52:44	D02P2	JA2904	224.26	press	right	None	Press	0	Press
8728	2021-03-02 14:52:44	D02P2	JA2904	224.526	press	thrust	None	Press	0	Press
8742	2021-03-02 14:52:44	D02P2	JA2904	224.96	press	right	None	Press	0	Press
8762	2021-03-02 14:52:44	D02P2	JA2904	225.361	new_mine	friend	None	NewMine	0	GameEvent
8764	2021-03-02 14:52:44	D02P2	JA2904	225.426	press	right	None	Press	0	Press
8808	2021-03-02 14:52:44	D02P2	JA2904	226.694	press	right	None	Press	0	Press
8834	2021-03-02 14:52:44	D02P2	JA2904	227.26	bonus_available	None	None	NewBonus	0	GameEvent
8845	2021-03-02 14:52:44	D02P2	JA2904	227.593	press	fire	None	Press	0	Press
8856	2021-03-02 14:52:44	D02P2	JA2904	227.826	collide	friend_mine	None	FriendMineDestruction	50	Mine
8877	2021-03-02 14:52:44	D02P2	JA2904	228.26	press	pnts	None	Press	0	Press
8879	2021-03-02 14:52:44	D02P2	JA2904	228.26	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8893	2021-03-02 14:52:44	D02P2	JA2904	228.626	press	right	None	Press	0	Press
8898	2021-03-02 14:52:44	D02P2	JA2904	228.726	press	thrust	None	Press	0	Press
8935	2021-03-02 14:52:44	D02P2	JA2904	229.727	press	left	None	Press	0	Press
8951	2021-03-02 14:52:44	D02P2	JA2904	230.16	press	right	None	Press	0	Press
8976	2021-03-02 14:52:44	D02P2	JA2904	230.794	press	fire	None	Press	0	Press
9011	2021-03-02 14:52:44	D02P2	JA2904	231.66	collide	missile_0	fortress	FortressShot	0	GameEvent
9028	2021-03-02 14:52:44	D02P2	JA2904	232.126	press	right	None	Press	0	Press
9045	2021-03-02 14:52:44	D02P2	JA2904	232.526	press	fire	None	Press	0	Press
9062	2021-03-02 14:52:44	D02P2	JA2904	232.895	new_mine	friend	None	NewMine	0	GameEvent
9063	2021-03-02 14:52:44	D02P2	JA2904	232.927	press	left	None	Press	0	Press
9085	2021-03-02 14:52:44	D02P2	JA2904	233.46	press	right	None	Press	0	Press
9100	2021-03-02 14:52:44	D02P2	JA2904	233.826	press	left	None	Press	0	Press
9130	2021-03-02 14:52:44	D02P2	JA2904	234.593	press	fire	None	Press	0	Press
9143	2021-03-02 14:52:44	D02P2	JA2904	234.827	collide	friend_mine	None	FriendMineDestruction	50	Mine
9154	2021-03-02 14:52:44	D02P2	JA2904	235.06	press	right	None	Press	0	Press
9181	2021-03-02 14:52:44	D02P2	JA2904	235.728	press	right	None	Press	0	Press
9198	2021-03-02 14:52:44	D02P2	JA2904	236.227	press	fire	None	Press	0	Press
9230	2021-03-02 14:52:44	D02P2	JA2904	237.027	collide	missile_0	fortress	FortressShot	0	GameEvent
9245	2021-03-02 14:52:44	D02P2	JA2904	237.394	press	thrust	None	Press	0	Press
9281	2021-03-02 14:52:44	D02P2	JA2904	238.359	press	right	None	Press	0	Press
9300	2021-03-02 14:52:44	D02P2	JA2904	238.794	bonus_available	None	None	NewBonus	0	GameEvent
9319	2021-03-02 14:52:44	D02P2	JA2904	239.293	press	fire	None	Press	0	Press
9342	2021-03-02 14:52:44	D02P2	JA2904	239.86	collide	missile_0	fortress	FortressShot	0	GameEvent
9343	2021-03-02 14:52:44	D02P2	JA2904	239.894	press	pnts	None	Press	0	Press
9345	2021-03-02 14:52:44	D02P2	JA2904	239.896	new_mine	friend	None	NewMine	0	GameEvent
9347	2021-03-02 14:52:44	D02P2	JA2904	239.896	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
9378	2021-03-02 14:52:44	D02P2	JA2904	240.694	press	right	None	Press	0	Press
9412	2021-03-02 14:52:44	D02P2	JA2904	241.559	press	right	None	Press	0	Press
9445	2021-03-02 14:52:44	D02P2	JA2904	242.393	press	right	None	Press	0	Press
9454	2021-03-02 14:52:44	D02P2	JA2904	242.626	press	thrust	None	Press	0	Press
9472	2021-03-02 14:52:44	D02P2	JA2904	243.06	press	fire	None	Press	0	Press
9483	2021-03-02 14:52:44	D02P2	JA2904	243.293	collide	friend_mine	None	FriendMineDestruction	50	Mine
9484	2021-03-02 14:52:44	D02P2	JA2904	243.326	press	left	None	Press	0	Press
9514	2021-03-02 14:52:44	D02P2	JA2904	243.993	press	thrust	None	Press	0	Press
9571	2021-03-02 14:52:44	D02P2	JA2904	245.493	press	right	None	Press	0	Press
9599	2021-03-02 14:52:44	D02P2	JA2904	246.326	press	right	None	Press	0	Press
9607	2021-03-02 14:52:44	D02P2	JA2904	246.427	press	thrust	None	Press	0	Press
9627	2021-03-02 14:52:44	D02P2	JA2904	247.06	press	fire	None	Press	0	Press
9641	2021-03-02 14:52:44	D02P2	JA2904	247.393	press	right	None	Press	0	Press
9648	2021-03-02 14:52:44	D02P2	JA2904	247.46	collide	missile_0	fortress	FortressShot	0	GameEvent
9666	2021-03-02 14:52:44	D02P2	JA2904	247.96	press	right	None	Press	0	Press
9683	2021-03-02 14:52:44	D02P2	JA2904	248.362	new_mine	friend	None	NewMine	0	GameEvent
9684	2021-03-02 14:52:44	D02P2	JA2904	248.393	press	fire	None	Press	0	Press
9719	2021-03-02 14:52:44	D02P2	JA2904	249.361	press	fire	None	Press	0	Press
9730	2021-03-02 14:52:44	D02P2	JA2904	249.56	press	fire	None	Press	0	Press
9740	2021-03-02 14:52:44	D02P2	JA2904	249.827	press	right	None	Press	0	Press
9744	2021-03-02 14:52:44	D02P2	JA2904	249.894	collide	missile_1	fortress	FortressShot	0	GameEvent
9762	2021-03-02 14:52:44	D02P2	JA2904	250.294	bonus_available	None	None	NewBonus	0	GameEvent
9766	2021-03-02 14:52:44	D02P2	JA2904	250.427	press	thrust	None	Press	0	Press
9785	2021-03-02 14:52:44	D02P2	JA2904	250.926	press	left	None	Press	0	Press
9817	2021-03-02 14:52:44	D02P2	JA2904	251.694	press	fire	None	Press	0	Press
9825	2021-03-02 14:52:44	D02P2	JA2904	251.894	press	fire	None	Press	0	Press
9844	2021-03-02 14:52:44	D02P2	JA2904	252.393	press	right	None	Press	0	Press
9857	2021-03-02 14:52:44	D02P2	JA2904	252.626	collide	missile_0	fortress	FortressShot	0	GameEvent
9866	2021-03-02 14:52:44	D02P2	JA2904	252.826	collide	missile_0	fortress	FortressShot	0	GameEvent
9868	2021-03-02 14:52:44	D02P2	JA2904	252.86	destroyed	fortress	None	FortressDestruction	250	Fortress
9884	2021-03-02 14:52:44	D02P2	JA2904	253.294	press	fire	None	Press	0	Press
9894	2021-03-02 14:52:44	D02P2	JA2904	253.494	collide	friend_mine	None	FriendMineDestruction	50	Mine
9905	2021-03-02 14:52:44	D02P2	JA2904	253.626	press	thrust	None	Press	0	Press
9907	2021-03-02 14:52:44	D02P2	JA2904	253.626	collide	shell	1	ShipDamage	-50	Flight
9922	2021-03-02 14:52:44	D02P2	JA2904	253.994	press	left	None	Press	0	Press
9928	2021-03-02 14:52:44	D02P2	JA2904	254.126	collide	shell	1	ShipDamage	-50	Flight
9943	2021-03-02 14:52:44	D02P2	JA2904	254.46	bonus_available	None	None	NewBonus	0	GameEvent
9981	2021-03-02 14:52:44	D02P2	JA2904	255.526	collide	shell	2	ShipDamage	-50	Flight
9985	2021-03-02 14:52:44	D02P2	JA2904	255.559	destroyed	ship	shell	ShipDestruction	-100	Flight
9997	2021-03-02 14:52:44	D02P2	JA2904	256.626	press	thrust	None	Press	0	Press
10015	2021-03-02 14:52:44	D02P2	JA2904	257.126	press	right	None	Press	0	Press
10038	2021-03-02 14:52:44	D02P2	JA2904	257.66	press	thrust	None	Press	0	Press
10048	2021-03-02 14:52:44	D02P2	JA2904	257.893	collide	shell	1	ShipDamage	-50	Flight
10069	2021-03-02 14:52:44	D02P2	JA2904	258.528	press	right	None	Press	0	Press
10099	2021-03-02 14:52:44	D02P2	JA2904	259.26	press	thrust	None	Press	0	Press
10111	2021-03-02 14:52:44	D02P2	JA2904	259.627	press	right	None	Press	0	Press
10139	2021-03-02 14:52:44	D02P2	JA2904	260.36	press	fire	None	Press	0	Press
10155	2021-03-02 14:52:44	D02P2	JA2904	260.727	press	right	None	Press	0	Press
10163	2021-03-02 14:52:44	D02P2	JA2904	260.927	collide	missile_0	fortress	FortressShot	0	GameEvent
10175	2021-03-02 14:52:44	D02P2	JA2904	261.261	press	fire	None	Press	0	Press
10192	2021-03-02 14:52:44	D02P2	JA2904	261.628	new_mine	friend	None	NewMine	0	GameEvent
10193	2021-03-02 14:52:44	D02P2	JA2904	261.66	press	left	None	Press	0	Press
10204	2021-03-02 14:52:44	D02P2	JA2904	261.86	press	thrust	None	Press	0	Press
10216	2021-03-02 14:52:44	D02P2	JA2904	262.227	press	right	None	Press	0	Press
10255	2021-03-02 14:52:44	D02P2	JA2904	263.261	press	fire	None	Press	0	Press
10268	2021-03-02 14:52:44	D02P2	JA2904	263.527	collide	friend_mine	None	FriendMineDestruction	50	Mine
10287	2021-03-02 14:52:44	D02P2	JA2904	263.894	press	fire	None	Press	0	Press
10299	2021-03-02 14:52:44	D02P2	JA2904	264.194	press	thrust	None	Press	0	Press
10347	2021-03-02 14:52:44	D02P2	JA2904	265.493	press	thrust	None	Press	0	Press
10378	2021-03-02 14:52:44	D02P2	JA2904	266.294	press	right	None	Press	0	Press
10394	2021-03-02 14:52:44	D02P2	JA2904	266.726	press	right	None	Press	0	Press
10426	2021-03-02 14:52:44	D02P2	JA2904	267.559	press	fire	None	Press	0	Press
10440	2021-03-02 14:52:44	D02P2	JA2904	267.86	press	thrust	None	Press	0	Press
10445	2021-03-02 14:52:44	D02P2	JA2904	267.959	collide	missile_0	fortress	FortressShot	0	GameEvent
10450	2021-03-02 14:52:44	D02P2	JA2904	268.093	press	right	None	Press	0	Press
10472	2021-03-02 14:52:44	D02P2	JA2904	268.596	new_mine	friend	None	NewMine	0	GameEvent
10474	2021-03-02 14:52:44	D02P2	JA2904	268.661	press	thrust	None	Press	0	Press
10499	2021-03-02 14:52:44	D02P2	JA2904	269.26	press	left	None	Press	0	Press
10527	2021-03-02 14:52:44	D02P2	JA2904	269.993	press	fire	None	Press	0	Press
10541	2021-03-02 14:52:44	D02P2	JA2904	270.293	collide	mine_0	ship	ShipDamage	-50	Flight
10562	2021-03-02 14:52:44	D02P2	JA2904	270.861	press	left	None	Press	0	Press
10572	2021-03-02 14:52:44	D02P2	JA2904	270.993	press	thrust	None	Press	0	Press
10601	2021-03-02 14:52:44	D02P2	JA2904	271.859	press	left	None	Press	0	Press
10621	2021-03-02 14:52:44	D02P2	JA2904	272.36	press	fire	None	Press	0	Press
10630	2021-03-02 14:52:44	D02P2	JA2904	272.56	press	left	None	Press	0	Press
10639	2021-03-02 14:52:44	D02P2	JA2904	272.827	press	thrust	None	Press	0	Press
10681	2021-03-02 14:52:44	D02P2	JA2904	273.96	press	right	None	Press	0	Press
10716	2021-03-02 14:52:44	D02P2	JA2904	274.86	press	fire	None	Press	0	Press
10732	2021-03-02 14:52:44	D02P2	JA2904	275.193	collide	missile_0	fortress	FortressShot	0	GameEvent
10740	2021-03-02 14:52:44	D02P2	JA2904	275.362	new_mine	friend	None	NewMine	0	GameEvent
10742	2021-03-02 14:52:44	D02P2	JA2904	275.427	press	right	None	Press	0	Press
10759	2021-03-02 14:52:44	D02P2	JA2904	275.86	press	fire	None	Press	0	Press
10791	2021-03-02 14:52:44	D02P2	JA2904	276.727	press	fire	None	Press	0	Press
10799	2021-03-02 14:52:44	D02P2	JA2904	276.926	press	right	None	Press	0	Press
10821	2021-03-02 14:52:44	D02P2	JA2904	277.426	press	thrust	None	Press	0	Press
10848	2021-03-02 14:52:44	D02P2	JA2904	278.06	press	left	None	Press	0	Press
10850	2021-03-02 14:52:44	D02P2	JA2904	278.094	press	fire	None	Press	0	Press
10885	2021-03-02 14:52:44	D02P2	JA2904	278.96	press	fire	None	Press	0	Press
10913	2021-03-02 14:52:44	D02P2	JA2904	279.66	collide	missile_1	fortress	FortressShot	0	GameEvent
10921	2021-03-02 14:52:44	D02P2	JA2904	279.827	collide	mine_0	ship	ShipDamage	-50	Flight
10954	2021-03-02 14:52:44	D02P2	JA2904	280.661	press	right	None	Press	0	Press
10968	2021-03-02 14:52:44	D02P2	JA2904	281.026	press	left	None	Press	0	Press
10983	2021-03-02 14:52:44	D02P2	JA2904	281.36	press	fire	None	Press	0	Press
11008	2021-03-02 14:52:44	D02P2	JA2904	281.994	collide	missile_0	fortress	FortressShot	0	GameEvent
11016	2021-03-02 14:52:44	D02P2	JA2904	282.127	press	right	None	Press	0	Press
11030	2021-03-02 14:52:44	D02P2	JA2904	282.494	press	thrust	None	Press	0	Press
11057	2021-03-02 14:52:44	D02P2	JA2904	283.193	press	left	None	Press	0	Press
11085	2021-03-02 14:52:44	D02P2	JA2904	284.026	press	thrust	None	Press	0	Press
11105	2021-03-02 14:52:44	D02P2	JA2904	284.493	press	left	None	Press	0	Press
11119	2021-03-02 14:52:44	D02P2	JA2904	284.893	press	thrust	None	Press	0	Press
11123	2021-03-02 14:52:44	D02P2	JA2904	284.928	new_mine	friend	None	NewMine	0	GameEvent
11148	2021-03-02 14:52:44	D02P2	JA2904	285.593	press	left	None	Press	0	Press
11158	2021-03-02 14:52:44	D02P2	JA2904	285.794	bonus_available	None	None	NewBonus	0	GameEvent
11175	2021-03-02 14:52:44	D02P2	JA2904	286.26	press	fire	None	Press	0	Press
11183	2021-03-02 14:52:44	D02P2	JA2904	286.459	press	left	None	Press	0	Press
11196	2021-03-02 14:52:44	D02P2	JA2904	286.76	collide	missile_0	fortress	FortressShot	0	GameEvent
11200	2021-03-02 14:52:44	D02P2	JA2904	286.86	press	pnts	None	Press	0	Press
11202	2021-03-02 14:52:44	D02P2	JA2904	286.86	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
11209	2021-03-02 14:52:44	D02P2	JA2904	287.026	press	thrust	None	Press	0	Press
11218	2021-03-02 14:52:44	D02P2	JA2904	287.259	press	left	None	Press	0	Press
11243	2021-03-02 14:52:44	D02P2	JA2904	287.86	press	right	None	Press	0	Press
11270	2021-03-02 14:52:44	D02P2	JA2904	288.527	press	fire	None	Press	0	Press
11293	2021-03-02 14:52:44	D02P2	JA2904	289.16	collide	missile_0	fortress	FortressShot	0	GameEvent
11310	2021-03-02 14:52:44	D02P2	JA2904	289.56	press	fire	None	Press	0	Press
