Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
18694	2018-06-06 14:30:14	D03P1	JP1711	579.865	press	thrust	None	Press	0	Press
18720	2018-06-06 14:30:14	D03P1	JP1711	580.532	press	thrust	None	Press	0	Press
18733	2018-06-06 14:30:14	D03P1	JP1711	580.9	press	left	None	Press	0	Press
18743	2018-06-06 14:30:14	D03P1	JP1711	581.133	press	thrust	None	Press	0	Press
18760	2018-06-06 14:30:14	D03P1	JP1711	581.499	press	thrust	None	Press	0	Press
18769	2018-06-06 14:30:14	D03P1	JP1711	581.684	new_mine	foe	None	NewMine	0	GameEvent
18771	2018-06-06 14:30:14	D03P1	JP1711	581.732	press	left	None	Press	0	Press
18804	2018-06-06 14:30:14	D03P1	JP1711	582.566	press	fire	None	Press	0	Press
18838	2018-06-06 14:30:14	D03P1	JP1711	583.5	press	left	None	Press	0	Press
18850	2018-06-06 14:30:14	D03P1	JP1711	583.799	press	left	None	Press	0	Press
18854	2018-06-06 14:30:14	D03P1	JP1711	583.866	press	thrust	None	Press	0	Press
18879	2018-06-06 14:30:14	D03P1	JP1711	584.465	press	iff	None	Press	0	Press
18887	2018-06-06 14:30:14	D03P1	JP1711	584.632	press	iff	None	Press	0	Press
18903	2018-06-06 14:30:14	D03P1	JP1711	584.966	press	left	None	Press	0	Press
18917	2018-06-06 14:30:14	D03P1	JP1711	585.366	press	left	None	Press	0	Press
18933	2018-06-06 14:30:14	D03P1	JP1711	585.7	press	fire	None	Press	0	Press
18956	2018-06-06 14:30:14	D03P1	JP1711	586.232	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
18963	2018-06-06 14:30:14	D03P1	JP1711	586.332	press	left	None	Press	0	Press
18974	2018-06-06 14:30:14	D03P1	JP1711	586.532	press	thrust	None	Press	0	Press
18997	2018-06-06 14:30:14	D03P1	JP1711	587.132	press	right	None	Press	0	Press
19006	2018-06-06 14:30:14	D03P1	JP1711	587.365	press	thrust	None	Press	0	Press
19018	2018-06-06 14:30:14	D03P1	JP1711	587.599	press	right	None	Press	0	Press
19026	2018-06-06 14:30:14	D03P1	JP1711	587.799	press	thrust	None	Press	0	Press
19038	2018-06-06 14:30:14	D03P1	JP1711	588.066	press	thrust	None	Press	0	Press
19047	2018-06-06 14:30:14	D03P1	JP1711	588.3	press	left	None	Press	0	Press
19070	2018-06-06 14:30:14	D03P1	JP1711	588.833	press	left	None	Press	0	Press
19104	2018-06-06 14:30:14	D03P1	JP1711	589.766	press	fire	None	Press	0	Press
19137	2018-06-06 14:30:14	D03P1	JP1711	590.599	collide	missile_0	fortress	FortressShot	0	GameEvent
19162	2018-06-06 14:30:14	D03P1	JP1711	591.317	new_mine	friend	None	NewMine	0	GameEvent
19176	2018-06-06 14:30:14	D03P1	JP1711	591.632	press	right	None	Press	0	Press
19186	2018-06-06 14:30:14	D03P1	JP1711	591.866	press	thrust	None	Press	0	Press
19197	2018-06-06 14:30:14	D03P1	JP1711	592.166	press	left	None	Press	0	Press
19215	2018-06-06 14:30:14	D03P1	JP1711	592.566	press	left	None	Press	0	Press
19217	2018-06-06 14:30:14	D03P1	JP1711	592.599	press	thrust	None	Press	0	Press
19237	2018-06-06 14:30:14	D03P1	JP1711	593.1	press	thrust	None	Press	0	Press
19263	2018-06-06 14:30:14	D03P1	JP1711	593.799	press	left	None	Press	0	Press
19280	2018-06-06 14:30:14	D03P1	JP1711	594.232	press	left	None	Press	0	Press
19295	2018-06-06 14:30:14	D03P1	JP1711	594.599	warp	up	None	BorderCrossing	-35	Flight
19308	2018-06-06 14:30:14	D03P1	JP1711	594.866	press	fire	None	Press	0	Press
19324	2018-06-06 14:30:14	D03P1	JP1711	595.299	press	right	None	Press	0	Press
19363	2018-06-06 14:30:14	D03P1	JP1711	596.299	press	thrust	None	Press	0	Press
19373	2018-06-06 14:30:14	D03P1	JP1711	596.566	press	thrust	None	Press	0	Press
19384	2018-06-06 14:30:14	D03P1	JP1711	596.733	press	right	None	Press	0	Press
19396	2018-06-06 14:30:14	D03P1	JP1711	597.066	press	thrust	None	Press	0	Press
19425	2018-06-06 14:30:14	D03P1	JP1711	597.766	press	right	None	Press	0	Press
19435	2018-06-06 14:30:14	D03P1	JP1711	597.999	press	thrust	None	Press	0	Press
19446	2018-06-06 14:30:14	D03P1	JP1711	598.233	bonus_available	None	None	NewBonus	0	GameEvent
19448	2018-06-06 14:30:14	D03P1	JP1711	598.299	press	right	None	Press	0	Press
19478	2018-06-06 14:30:14	D03P1	JP1711	599.066	press	left	None	Press	0	Press
19485	2018-06-06 14:30:14	D03P1	JP1711	599.232	press	thrust	None	Press	0	Press
19505	2018-06-06 14:30:14	D03P1	JP1711	599.699	press	right	None	Press	0	Press
19518	2018-06-06 14:30:14	D03P1	JP1711	600.032	press	right	None	Press	0	Press
19537	2018-06-06 14:30:14	D03P1	JP1711	600.533	press	fire	None	Press	0	Press
19568	2018-06-06 14:30:14	D03P1	JP1711	601.332	timeout	mine	None	MineExtinction	-50	Mine
19569	2018-06-06 14:30:14	D03P1	JP1711	601.366	press	fire	None	Press	0	Press
19588	2018-06-06 14:30:14	D03P1	JP1711	601.766	press	thrust	None	Press	0	Press
19616	2018-06-06 14:30:14	D03P1	JP1711	602.599	press	thrust	None	Press	0	Press
19641	2018-06-06 14:30:14	D03P1	JP1711	603.199	press	thrust	None	Press	0	Press
19651	2018-06-06 14:30:14	D03P1	JP1711	603.432	press	right	None	Press	0	Press
19659	2018-06-06 14:30:14	D03P1	JP1711	603.632	press	thrust	None	Press	0	Press
19687	2018-06-06 14:30:14	D03P1	JP1711	604.299	press	thrust	None	Press	0	Press
19692	2018-06-06 14:30:14	D03P1	JP1711	604.4	press	right	None	Press	0	Press
19697	2018-06-06 14:30:14	D03P1	JP1711	604.533	press	thrust	None	Press	0	Press
19731	2018-06-06 14:30:14	D03P1	JP1711	605.4	press	right	None	Press	0	Press
19741	2018-06-06 14:30:14	D03P1	JP1711	605.599	bonus_available	None	None	NewBonus	0	GameEvent
19771	2018-06-06 14:30:14	D03P1	JP1711	606.449	new_mine	friend	None	NewMine	0	GameEvent
19776	2018-06-06 14:30:14	D03P1	JP1711	606.6	press	fire	None	Press	0	Press
19808	2018-06-06 14:30:14	D03P1	JP1711	607.366	collide	missile_0	fortress	FortressShot	0	GameEvent
19822	2018-06-06 14:30:14	D03P1	JP1711	607.732	press	right	None	Press	0	Press
19843	2018-06-06 14:30:14	D03P1	JP1711	608.266	press	fire	None	Press	0	Press
19857	2018-06-06 14:30:14	D03P1	JP1711	608.566	collide	friend_mine	None	FriendMineDestruction	50	Mine
19869	2018-06-06 14:30:14	D03P1	JP1711	608.799	press	right	None	Press	0	Press
19878	2018-06-06 14:30:14	D03P1	JP1711	608.933	press	thrust	None	Press	0	Press
19907	2018-06-06 14:30:14	D03P1	JP1711	609.766	press	thrust	None	Press	0	Press
19931	2018-06-06 14:30:14	D03P1	JP1711	610.299	press	right	None	Press	0	Press
19969	2018-06-06 14:30:14	D03P1	JP1711	611.332	press	fire	None	Press	0	Press
19975	2018-06-06 14:30:14	D03P1	JP1711	611.465	press	fire	None	Press	0	Press
20008	2018-06-06 14:30:14	D03P1	JP1711	612.267	collide	missile_0	fortress	FortressShot	0	GameEvent
20014	2018-06-06 14:30:14	D03P1	JP1711	612.4	collide	missile_0	fortress	FortressShot	0	GameEvent
20016	2018-06-06 14:30:14	D03P1	JP1711	612.433	destroyed	fortress	None	FortressDestruction	250	Fortress
20023	2018-06-06 14:30:14	D03P1	JP1711	612.566	press	right	None	Press	0	Press
20033	2018-06-06 14:30:14	D03P1	JP1711	612.832	press	thrust	None	Press	0	Press
20067	2018-06-06 14:30:14	D03P1	JP1711	613.651	new_mine	foe	None	NewMine	0	GameEvent
20071	2018-06-06 14:30:14	D03P1	JP1711	613.766	press	left	None	Press	0	Press
20098	2018-06-06 14:30:14	D03P1	JP1711	614.499	press	right	None	Press	0	Press
20115	2018-06-06 14:30:14	D03P1	JP1711	614.932	press	iff	None	Press	0	Press
20125	2018-06-06 14:30:14	D03P1	JP1711	615.066	press	iff	None	Press	0	Press
20133	2018-06-06 14:30:14	D03P1	JP1711	615.233	press	right	None	Press	0	Press
20158	2018-06-06 14:30:14	D03P1	JP1711	615.966	press	fire	None	Press	0	Press
20168	2018-06-06 14:30:14	D03P1	JP1711	616.099	press	thrust	None	Press	0	Press
20192	2018-06-06 14:30:14	D03P1	JP1711	616.8	press	right	None	Press	0	Press
20209	2018-06-06 14:30:14	D03P1	JP1711	617.166	press	fire	None	Press	0	Press
20236	2018-06-06 14:30:14	D03P1	JP1711	617.866	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
20276	2018-06-06 14:30:14	D03P1	JP1711	618.866	press	left	None	Press	0	Press
20283	2018-06-06 14:30:14	D03P1	JP1711	619.032	press	thrust	None	Press	0	Press
20315	2018-06-06 14:30:14	D03P1	JP1711	619.832	press	right	None	Press	0	Press
20337	2018-06-06 14:30:14	D03P1	JP1711	620.399	press	right	None	Press	0	Press
20354	2018-06-06 14:30:14	D03P1	JP1711	620.833	press	right	None	Press	0	Press
20369	2018-06-06 14:30:14	D03P1	JP1711	621.132	press	pnts	None	Press	0	Press
20371	2018-06-06 14:30:14	D03P1	JP1711	621.133	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
20379	2018-06-06 14:30:14	D03P1	JP1711	621.266	bonus_available	None	None	NewBonus	0	GameEvent
20390	2018-06-06 14:30:14	D03P1	JP1711	621.599	press	fire	None	Press	0	Press
20400	2018-06-06 14:30:14	D03P1	JP1711	621.866	press	pnts	None	Press	0	Press
20419	2018-06-06 14:30:14	D03P1	JP1711	622.266	press	right	None	Press	0	Press
20428	2018-06-06 14:30:14	D03P1	JP1711	622.465	collide	missile_0	fortress	FortressShot	0	GameEvent
20431	2018-06-06 14:30:14	D03P1	JP1711	622.532	press	thrust	None	Press	0	Press
20450	2018-06-06 14:30:14	D03P1	JP1711	622.982	new_mine	friend	None	NewMine	0	GameEvent
20456	2018-06-06 14:30:14	D03P1	JP1711	623.167	press	right	None	Press	0	Press
20476	2018-06-06 14:30:14	D03P1	JP1711	623.632	press	thrust	None	Press	0	Press
20558	2018-06-06 14:30:14	D03P1	JP1711	625.932	press	fire	None	Press	0	Press
20568	2018-06-06 14:30:14	D03P1	JP1711	626.199	press	thrust	None	Press	0	Press
20577	2018-06-06 14:30:14	D03P1	JP1711	626.299	collide	friend_mine	None	FriendMineDestruction	50	Mine
20600	2018-06-06 14:30:14	D03P1	JP1711	626.866	press	right	None	Press	0	Press
20618	2018-06-06 14:30:14	D03P1	JP1711	627.266	press	right	None	Press	0	Press
20643	2018-06-06 14:30:14	D03P1	JP1711	627.999	press	fire	None	Press	0	Press
20670	2018-06-06 14:30:14	D03P1	JP1711	628.632	bonus_available	None	None	NewBonus	0	GameEvent
20680	2018-06-06 14:30:14	D03P1	JP1711	628.932	press	thrust	None	Press	0	Press
20697	2018-06-06 14:30:14	D03P1	JP1711	629.299	press	left	None	Press	0	Press
20708	2018-06-06 14:30:14	D03P1	JP1711	629.599	press	right	None	Press	0	Press
20720	2018-06-06 14:30:14	D03P1	JP1711	629.899	press	right	None	Press	0	Press
20729	2018-06-06 14:30:14	D03P1	JP1711	630.099	press	fire	None	Press	0	Press
20731	2018-06-06 14:30:14	D03P1	JP1711	630.132	press	thrust	None	Press	0	Press
20771	2018-06-06 14:30:14	D03P1	JP1711	631.1	collide	missile_0	fortress	FortressShot	0	GameEvent
20785	2018-06-06 14:30:14	D03P1	JP1711	631.382	new_mine	foe	None	NewMine	0	GameEvent
20806	2018-06-06 14:30:14	D03P1	JP1711	632	press	right	None	Press	0	Press
20818	2018-06-06 14:30:14	D03P1	JP1711	632.299	press	thrust	None	Press	0	Press
20840	2018-06-06 14:30:14	D03P1	JP1711	632.832	press	right	None	Press	0	Press
20843	2018-06-06 14:30:14	D03P1	JP1711	632.832	bonus_available	None	None	NewBonus	0	GameEvent
20854	2018-06-06 14:30:14	D03P1	JP1711	633.165	press	right	None	Press	0	Press
20882	2018-06-06 14:30:14	D03P1	JP1711	633.865	press	iff	None	Press	0	Press
20889	2018-06-06 14:30:14	D03P1	JP1711	634	press	iff	None	Press	0	Press
20904	2018-06-06 14:30:14	D03P1	JP1711	634.366	press	fire	None	Press	0	Press
20923	2018-06-06 14:30:14	D03P1	JP1711	634.699	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
20930	2018-06-06 14:30:14	D03P1	JP1711	634.799	press	thrust	None	Press	0	Press
20951	2018-06-06 14:30:14	D03P1	JP1711	635.365	press	left	None	Press	0	Press
20963	2018-06-06 14:30:14	D03P1	JP1711	635.599	press	right	None	Press	0	Press
20977	2018-06-06 14:30:14	D03P1	JP1711	635.967	press	thrust	None	Press	0	Press
21014	2018-06-06 14:30:14	D03P1	JP1711	636.966	press	right	None	Press	0	Press
21052	2018-06-06 14:30:14	D03P1	JP1711	637.999	press	right	None	Press	0	Press
21085	2018-06-06 14:30:14	D03P1	JP1711	638.9	press	right	None	Press	0	Press
21095	2018-06-06 14:30:14	D03P1	JP1711	639.165	press	thrust	None	Press	0	Press
21110	2018-06-06 14:30:14	D03P1	JP1711	639.5	press	thrust	None	Press	0	Press
21124	2018-06-06 14:30:14	D03P1	JP1711	639.783	new_mine	friend	None	NewMine	0	GameEvent
21131	2018-06-06 14:30:14	D03P1	JP1711	639.999	press	thrust	None	Press	0	Press
21141	2018-06-06 14:30:14	D03P1	JP1711	640.2	bonus_available	None	None	NewBonus	0	GameEvent
21169	2018-06-06 14:30:14	D03P1	JP1711	640.967	press	right	None	Press	0	Press
21175	2018-06-06 14:30:14	D03P1	JP1711	641.132	press	fire	None	Press	0	Press
21180	2018-06-06 14:30:14	D03P1	JP1711	641.166	collide	friend_mine	None	FriendMineDestruction	50	Mine
21197	2018-06-06 14:30:14	D03P1	JP1711	641.499	press	thrust	None	Press	0	Press
21234	2018-06-06 14:30:14	D03P1	JP1711	642.499	press	thrust	None	Press	0	Press
21252	2018-06-06 14:30:14	D03P1	JP1711	642.899	press	right	None	Press	0	Press
21261	2018-06-06 14:30:14	D03P1	JP1711	643.133	press	thrust	None	Press	0	Press
21289	2018-06-06 14:30:14	D03P1	JP1711	643.833	press	right	None	Press	0	Press
21302	2018-06-06 14:30:14	D03P1	JP1711	644.199	press	right	None	Press	0	Press
21327	2018-06-06 14:30:14	D03P1	JP1711	644.799	press	fire	None	Press	0	Press
21350	2018-06-06 14:30:14	D03P1	JP1711	645.433	collide	missile_0	fortress	FortressShot	0	GameEvent
21362	2018-06-06 14:30:14	D03P1	JP1711	645.665	press	thrust	None	Press	0	Press
21380	2018-06-06 14:30:14	D03P1	JP1711	646.166	press	right	None	Press	0	Press
21385	2018-06-06 14:30:14	D03P1	JP1711	646.25	new_mine	foe	None	NewMine	0	GameEvent
21394	2018-06-06 14:30:14	D03P1	JP1711	646.466	press	thrust	None	Press	0	Press
21423	2018-06-06 14:30:14	D03P1	JP1711	647.199	press	left	None	Press	0	Press
21453	2018-06-06 14:30:14	D03P1	JP1711	647.899	press	iff	None	Press	0	Press
21460	2018-06-06 14:30:14	D03P1	JP1711	648.033	press	right	None	Press	0	Press
21465	2018-06-06 14:30:14	D03P1	JP1711	648.133	press	fire	None	Press	0	Press
21477	2018-06-06 14:30:14	D03P1	JP1711	648.399	press	thrust	None	Press	0	Press
21492	2018-06-06 14:30:14	D03P1	JP1711	648.766	press	right	None	Press	0	Press
21516	2018-06-06 14:30:14	D03P1	JP1711	649.433	press	iff	None	Press	0	Press
21524	2018-06-06 14:30:14	D03P1	JP1711	649.6	press	iff	None	Press	0	Press
21527	2018-06-06 14:30:14	D03P1	JP1711	649.632	press	right	None	Press	0	Press
21548	2018-06-06 14:30:14	D03P1	JP1711	650.132	press	left	None	Press	0	Press
21553	2018-06-06 14:30:14	D03P1	JP1711	650.266	press	thrust	None	Press	0	Press
21661	2018-06-06 14:30:14	D03P1	JP1711	653.232	press	right	None	Press	0	Press
21698	2018-06-06 14:30:14	D03P1	JP1711	654.199	press	fire	None	Press	0	Press
21720	2018-06-06 14:30:14	D03P1	JP1711	654.832	collide	missile_0	fortress	FortressShot	0	GameEvent
21733	2018-06-06 14:30:14	D03P1	JP1711	655.099	press	right	None	Press	0	Press
21746	2018-06-06 14:30:14	D03P1	JP1711	655.399	press	thrust	None	Press	0	Press
21763	2018-06-06 14:30:14	D03P1	JP1711	655.8	bonus_available	None	None	NewBonus	0	GameEvent
21781	2018-06-06 14:30:14	D03P1	JP1711	656.266	press	shots	None	Press	0	Press
21783	2018-06-06 14:30:14	D03P1	JP1711	656.266	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
21786	2018-06-06 14:30:14	D03P1	JP1711	656.266	timeout	mine	None	MineExtinction	-50	Mine
21799	2018-06-06 14:30:14	D03P1	JP1711	656.599	press	right	None	Press	0	Press
21819	2018-06-06 14:30:14	D03P1	JP1711	657.066	press	thrust	None	Press	0	Press
21835	2018-06-06 14:30:14	D03P1	JP1711	657.499	press	thrust	None	Press	0	Press
21905	2018-06-06 14:30:14	D03P1	JP1711	659.366	press	fire	None	Press	0	Press
21942	2018-06-06 14:30:14	D03P1	JP1711	660.399	press	right	None	Press	0	Press
21953	2018-06-06 14:30:14	D03P1	JP1711	660.666	press	thrust	None	Press	0	Press
21970	2018-06-06 14:30:14	D03P1	JP1711	661.066	press	left	None	Press	0	Press
21981	2018-06-06 14:30:14	D03P1	JP1711	661.332	press	thrust	None	Press	0	Press
21986	2018-06-06 14:30:14	D03P1	JP1711	661.383	new_mine	friend	None	NewMine	0	GameEvent
22048	2018-06-06 14:30:14	D03P1	JP1711	663.032	press	fire	None	Press	0	Press
22066	2018-06-06 14:30:14	D03P1	JP1711	663.466	collide	friend_mine	None	FriendMineDestruction	50	Mine
22075	2018-06-06 14:30:14	D03P1	JP1711	663.633	press	thrust	None	Press	0	Press
22097	2018-06-06 14:30:14	D03P1	JP1711	664.134	press	right	None	Press	0	Press
22111	2018-06-06 14:30:14	D03P1	JP1711	664.499	press	thrust	None	Press	0	Press
22133	2018-06-06 14:30:14	D03P1	JP1711	665.032	press	thrust	None	Press	0	Press
22146	2018-06-06 14:30:14	D03P1	JP1711	665.366	press	right	None	Press	0	Press
22176	2018-06-06 14:30:14	D03P1	JP1711	666.166	press	right	None	Press	0	Press
22215	2018-06-06 14:30:14	D03P1	JP1711	667.2	press	fire	None	Press	0	Press
22224	2018-06-06 14:30:14	D03P1	JP1711	667.399	press	thrust	None	Press	0	Press
22240	2018-06-06 14:30:14	D03P1	JP1711	667.832	press	pnts	None	Press	0	Press
22242	2018-06-06 14:30:14	D03P1	JP1711	667.832	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
22258	2018-06-06 14:30:14	D03P1	JP1711	668.133	collide	missile_0	fortress	FortressShot	0	GameEvent
22267	2018-06-06 14:30:14	D03P1	JP1711	668.399	press	right	None	Press	0	Press
22275	2018-06-06 14:30:14	D03P1	JP1711	668.55	new_mine	foe	None	NewMine	0	GameEvent
22279	2018-06-06 14:30:14	D03P1	JP1711	668.633	press	thrust	None	Press	0	Press
22326	2018-06-06 14:30:14	D03P1	JP1711	669.9	press	iff	None	Press	0	Press
22333	2018-06-06 14:30:14	D03P1	JP1711	670.032	press	iff	None	Press	0	Press
22343	2018-06-06 14:30:14	D03P1	JP1711	670.166	press	right	None	Press	0	Press
22356	2018-06-06 14:30:14	D03P1	JP1711	670.465	press	fire	None	Press	0	Press
22364	2018-06-06 14:30:14	D03P1	JP1711	670.666	press	thrust	None	Press	0	Press
22372	2018-06-06 14:30:14	D03P1	JP1711	670.799	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
22397	2018-06-06 14:30:14	D03P1	JP1711	671.366	press	right	None	Press	0	Press
22422	2018-06-06 14:30:14	D03P1	JP1711	672.066	press	right	None	Press	0	Press
22445	2018-06-06 14:30:14	D03P1	JP1711	672.666	press	fire	None	Press	0	Press
22450	2018-06-06 14:30:14	D03P1	JP1711	672.766	press	thrust	None	Press	0	Press
22486	2018-06-06 14:30:14	D03P1	JP1711	673.732	collide	missile_0	fortress	FortressShot	0	GameEvent
22507	2018-06-06 14:30:14	D03P1	JP1711	674.233	press	right	None	Press	0	Press
22517	2018-06-06 14:30:14	D03P1	JP1711	674.5	press	thrust	None	Press	0	Press
22539	2018-06-06 14:30:14	D03P1	JP1711	675.099	press	thrust	None	Press	0	Press
22563	2018-06-06 14:30:14	D03P1	JP1711	675.666	press	right	None	Press	0	Press
22573	2018-06-06 14:30:14	D03P1	JP1711	675.885	new_mine	friend	None	NewMine	0	GameEvent
22592	2018-06-06 14:30:14	D03P1	JP1711	676.366	press	right	None	Press	0	Press
22622	2018-06-06 14:30:14	D03P1	JP1711	677.199	press	right	None	Press	0	Press
22642	2018-06-06 14:30:14	D03P1	JP1711	677.665	press	fire	None	Press	0	Press
22660	2018-06-06 14:30:14	D03P1	JP1711	678.099	collide	friend_mine	None	FriendMineDestruction	50	Mine
22673	2018-06-06 14:30:14	D03P1	JP1711	678.299	press	thrust	None	Press	0	Press
22692	2018-06-06 14:30:14	D03P1	JP1711	678.833	press	thrust	None	Press	0	Press
22707	2018-06-06 14:30:14	D03P1	JP1711	679.2	press	right	None	Press	0	Press
22723	2018-06-06 14:30:14	D03P1	JP1711	679.566	press	thrust	None	Press	0	Press
22736	2018-06-06 14:30:14	D03P1	JP1711	679.899	press	right	None	Press	0	Press
22743	2018-06-06 14:30:14	D03P1	JP1711	680.066	press	thrust	None	Press	0	Press
22799	2018-06-06 14:30:14	D03P1	JP1711	681.5	press	fire	None	Press	0	Press
22833	2018-06-06 14:30:14	D03P1	JP1711	682.365	collide	missile_0	fortress	FortressShot	0	GameEvent
22844	2018-06-06 14:30:14	D03P1	JP1711	682.665	press	right	None	Press	0	Press
22855	2018-06-06 14:30:14	D03P1	JP1711	682.933	press	thrust	None	Press	0	Press
22867	2018-06-06 14:30:14	D03P1	JP1711	683.216	new_mine	friend	None	NewMine	0	GameEvent
22913	2018-06-06 14:30:14	D03P1	JP1711	684.5	press	right	None	Press	0	Press
22951	2018-06-06 14:30:14	D03P1	JP1711	685.533	press	right	None	Press	0	Press
22960	2018-06-06 14:30:14	D03P1	JP1711	685.766	press	fire	None	Press	0	Press
22968	2018-06-06 14:30:14	D03P1	JP1711	685.966	press	thrust	None	Press	0	Press
22984	2018-06-06 14:30:14	D03P1	JP1711	686.332	collide	friend_mine	None	FriendMineDestruction	50	Mine
22997	2018-06-06 14:30:14	D03P1	JP1711	686.5	press	left	None	Press	0	Press
23010	2018-06-06 14:30:14	D03P1	JP1711	686.8	press	thrust	None	Press	0	Press
23043	2018-06-06 14:30:14	D03P1	JP1711	687.666	press	left	None	Press	0	Press
23077	2018-06-06 14:30:14	D03P1	JP1711	688.532	press	thrust	None	Press	0	Press
23093	2018-06-06 14:30:14	D03P1	JP1711	688.999	press	left	None	Press	0	Press
23108	2018-06-06 14:30:14	D03P1	JP1711	689.432	press	thrust	None	Press	0	Press
23124	2018-06-06 14:30:14	D03P1	JP1711	689.733	press	right	None	Press	0	Press
23147	2018-06-06 14:30:14	D03P1	JP1711	690.4	press	right	None	Press	0	Press
23175	2018-06-06 14:30:14	D03P1	JP1711	691.132	press	fire	None	Press	0	Press
23189	2018-06-06 14:30:14	D03P1	JP1711	691.448	new_mine	friend	None	NewMine	0	GameEvent
23213	2018-06-06 14:30:14	D03P1	JP1711	692	collide	missile_0	fortress	FortressShot	0	GameEvent
23221	2018-06-06 14:30:14	D03P1	JP1711	692.233	press	right	None	Press	0	Press
23237	2018-06-06 14:30:14	D03P1	JP1711	692.532	press	thrust	None	Press	0	Press
23253	2018-06-06 14:30:14	D03P1	JP1711	692.965	press	right	None	Press	0	Press
23276	2018-06-06 14:30:14	D03P1	JP1711	693.533	press	right	None	Press	0	Press
23285	2018-06-06 14:30:14	D03P1	JP1711	693.732	press	fire	None	Press	0	Press
23298	2018-06-06 14:30:14	D03P1	JP1711	694.066	press	thrust	None	Press	0	Press
23320	2018-06-06 14:30:14	D03P1	JP1711	694.533	collide	friend_mine	None	FriendMineDestruction	50	Mine
23336	2018-06-06 14:30:14	D03P1	JP1711	694.899	press	left	None	Press	0	Press
23341	2018-06-06 14:30:14	D03P1	JP1711	695.032	press	thrust	None	Press	0	Press
23356	2018-06-06 14:30:14	D03P1	JP1711	695.399	press	left	None	Press	0	Press
23368	2018-06-06 14:30:14	D03P1	JP1711	695.632	press	thrust	None	Press	0	Press
23384	2018-06-06 14:30:14	D03P1	JP1711	696.099	press	left	None	Press	0	Press
23396	2018-06-06 14:30:14	D03P1	JP1711	696.366	press	thrust	None	Press	0	Press
23408	2018-06-06 14:30:14	D03P1	JP1711	696.6	press	right	None	Press	0	Press
23420	2018-06-06 14:30:14	D03P1	JP1711	696.932	press	right	None	Press	0	Press
23435	2018-06-06 14:30:14	D03P1	JP1711	697.366	press	right	None	Press	0	Press
23458	2018-06-06 14:30:14	D03P1	JP1711	697.899	press	fire	None	Press	0	Press
23490	2018-06-06 14:30:14	D03P1	JP1711	698.699	collide	missile_0	fortress	FortressShot	0	GameEvent
23491	2018-06-06 14:30:14	D03P1	JP1711	698.732	press	right	None	Press	0	Press
23505	2018-06-06 14:30:14	D03P1	JP1711	699.1	press	thrust	None	Press	0	Press
23529	2018-06-06 14:30:14	D03P1	JP1711	699.649	new_mine	friend	None	NewMine	0	GameEvent
23537	2018-06-06 14:30:14	D03P1	JP1711	699.865	press	right	None	Press	0	Press
23584	2018-06-06 14:30:14	D03P1	JP1711	701.165	press	fire	None	Press	0	Press
23592	2018-06-06 14:30:14	D03P1	JP1711	701.299	press	right	None	Press	0	Press
23596	2018-06-06 14:30:14	D03P1	JP1711	701.333	collide	friend_mine	None	FriendMineDestruction	50	Mine
23606	2018-06-06 14:30:14	D03P1	JP1711	701.465	press	thrust	None	Press	0	Press
23629	2018-06-06 14:30:14	D03P1	JP1711	702.032	press	left	None	Press	0	Press
23637	2018-06-06 14:30:14	D03P1	JP1711	702.199	press	thrust	None	Press	0	Press
23640	2018-06-06 14:30:14	D03P1	JP1711	702.232	press	left	None	Press	0	Press
23652	2018-06-06 14:30:14	D03P1	JP1711	702.566	press	thrust	None	Press	0	Press
23684	2018-06-06 14:30:14	D03P1	JP1711	703.366	press	right	None	Press	0	Press
23701	2018-06-06 14:30:14	D03P1	JP1711	703.766	press	right	None	Press	0	Press
23722	2018-06-06 14:30:14	D03P1	JP1711	704.334	press	right	None	Press	0	Press
23755	2018-06-06 14:30:14	D03P1	JP1711	705.2	press	right	None	Press	0	Press
23799	2018-06-06 14:30:14	D03P1	JP1711	706.366	press	fire	None	Press	0	Press
23803	2018-06-06 14:30:14	D03P1	JP1711	706.416	new_mine	friend	None	NewMine	0	GameEvent
23832	2018-06-06 14:30:14	D03P1	JP1711	707.134	collide	missile_0	fortress	FortressShot	0	GameEvent
23841	2018-06-06 14:30:14	D03P1	JP1711	707.399	press	left	None	Press	0	Press
23851	2018-06-06 14:30:14	D03P1	JP1711	707.666	press	fire	None	Press	0	Press
23862	2018-06-06 14:30:14	D03P1	JP1711	707.766	collide	friend_mine	None	FriendMineDestruction	50	Mine
23878	2018-06-06 14:30:14	D03P1	JP1711	708.133	press	right	None	Press	0	Press
23888	2018-06-06 14:30:14	D03P1	JP1711	708.366	press	thrust	None	Press	0	Press
23900	2018-06-06 14:30:14	D03P1	JP1711	708.699	press	right	None	Press	0	Press
23914	2018-06-06 14:30:14	D03P1	JP1711	709	press	right	None	Press	0	Press
23923	2018-06-06 14:30:14	D03P1	JP1711	709.199	press	thrust	None	Press	0	Press
23958	2018-06-06 14:30:14	D03P1	JP1711	710.133	press	right	None	Press	0	Press
