Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
31913	2018-06-08 15:32:00	D05P2	SF2107	777.087	press	fire	None	Press	0	Press
31932	2018-06-08 15:32:00	D05P2	SF2107	777.62	press	thrust	None	Press	0	Press
31959	2018-06-08 15:32:00	D05P2	SF2107	778.354	press	right	None	Press	0	Press
31993	2018-06-08 15:32:00	D05P2	SF2107	779.138	new_mine	friend	None	NewMine	0	GameEvent
31994	2018-06-08 15:32:00	D05P2	SF2107	779.154	press	fire	None	Press	0	Press
32006	2018-06-08 15:32:00	D05P2	SF2107	779.454	press	thrust	None	Press	0	Press
32012	2018-06-08 15:32:00	D05P2	SF2107	779.587	collide	missile_0	fortress	FortressShot	0	GameEvent
32045	2018-06-08 15:32:00	D05P2	SF2107	780.521	press	thrust	None	Press	0	Press
32055	2018-06-08 15:32:00	D05P2	SF2107	780.787	press	right	None	Press	0	Press
32091	2018-06-08 15:32:00	D05P2	SF2107	781.754	press	right	None	Press	0	Press
32110	2018-06-08 15:32:00	D05P2	SF2107	782.221	press	fire	None	Press	0	Press
32122	2018-06-08 15:32:00	D05P2	SF2107	782.555	press	thrust	None	Press	0	Press
32138	2018-06-08 15:32:00	D05P2	SF2107	782.987	press	left	None	Press	0	Press
32140	2018-06-08 15:32:00	D05P2	SF2107	782.987	collide	friend_mine	None	FriendMineDestruction	50	Mine
32187	2018-06-08 15:32:00	D05P2	SF2107	784.121	press	right	None	Press	0	Press
32199	2018-06-08 15:32:00	D05P2	SF2107	784.455	press	right	None	Press	0	Press
32231	2018-06-08 15:32:00	D05P2	SF2107	785.287	press	fire	None	Press	0	Press
32239	2018-06-08 15:32:00	D05P2	SF2107	785.487	press	thrust	None	Press	0	Press
32246	2018-06-08 15:32:00	D05P2	SF2107	785.655	collide	missile_0	fortress	FortressShot	0	GameEvent
32273	2018-06-08 15:32:00	D05P2	SF2107	786.421	press	right	None	Press	0	Press
32302	2018-06-08 15:32:00	D05P2	SF2107	787.154	press	fire	None	Press	0	Press
32312	2018-06-08 15:32:00	D05P2	SF2107	787.42	press	right	None	Press	0	Press
32315	2018-06-08 15:32:00	D05P2	SF2107	787.454	collide	missile_0	fortress	FortressShot	0	GameEvent
32332	2018-06-08 15:32:00	D05P2	SF2107	787.954	press	fire	None	Press	0	Press
32339	2018-06-08 15:32:00	D05P2	SF2107	788.071	new_mine	foe	None	NewMine	0	GameEvent
32343	2018-06-08 15:32:00	D05P2	SF2107	788.087	press	fire	None	Press	0	Press
32352	2018-06-08 15:32:00	D05P2	SF2107	788.321	press	thrust	None	Press	0	Press
32355	2018-06-08 15:32:00	D05P2	SF2107	788.355	collide	missile_0	fortress	FortressShot	0	GameEvent
32363	2018-06-08 15:32:00	D05P2	SF2107	788.554	collide	missile_0	fortress	FortressShot	0	GameEvent
32365	2018-06-08 15:32:00	D05P2	SF2107	788.587	destroyed	fortress	None	FortressDestruction	250	Fortress
32374	2018-06-08 15:32:00	D05P2	SF2107	788.72	bonus_available	None	None	NewBonus	0	GameEvent
32392	2018-06-08 15:32:00	D05P2	SF2107	789.221	press	right	None	Press	0	Press
32422	2018-06-08 15:32:00	D05P2	SF2107	790.088	press	iff	None	Press	0	Press
32432	2018-06-08 15:32:00	D05P2	SF2107	790.219	press	iff	None	Press	0	Press
32438	2018-06-08 15:32:00	D05P2	SF2107	790.321	press	right	None	Press	0	Press
32454	2018-06-08 15:32:00	D05P2	SF2107	790.787	press	fire	None	Press	0	Press
32461	2018-06-08 15:32:00	D05P2	SF2107	790.921	press	thrust	None	Press	0	Press
32473	2018-06-08 15:32:00	D05P2	SF2107	791.187	press	left	None	Press	0	Press
32479	2018-06-08 15:32:00	D05P2	SF2107	791.287	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
32504	2018-06-08 15:32:00	D05P2	SF2107	791.921	press	right	None	Press	0	Press
32527	2018-06-08 15:32:00	D05P2	SF2107	792.487	press	right	None	Press	0	Press
32542	2018-06-08 15:32:00	D05P2	SF2107	792.854	bonus_available	None	None	NewBonus	0	GameEvent
32548	2018-06-08 15:32:00	D05P2	SF2107	793.054	press	right	None	Press	0	Press
32592	2018-06-08 15:32:00	D05P2	SF2107	794.187	press	fire	None	Press	0	Press
32603	2018-06-08 15:32:00	D05P2	SF2107	794.454	collide	missile_0	fortress	FortressShot	0	GameEvent
32613	2018-06-08 15:32:00	D05P2	SF2107	794.754	press	thrust	None	Press	0	Press
32636	2018-06-08 15:32:00	D05P2	SF2107	795.354	press	right	None	Press	0	Press
32663	2018-06-08 15:32:00	D05P2	SF2107	796.12	press	fire	None	Press	0	Press
32678	2018-06-08 15:32:00	D05P2	SF2107	796.387	press	thrust	None	Press	0	Press
32680	2018-06-08 15:32:00	D05P2	SF2107	796.404	new_mine	friend	None	NewMine	0	GameEvent
32684	2018-06-08 15:32:00	D05P2	SF2107	796.487	collide	missile_0	fortress	FortressShot	0	GameEvent
32717	2018-06-08 15:32:00	D05P2	SF2107	797.454	press	right	None	Press	0	Press
32746	2018-06-08 15:32:00	D05P2	SF2107	798.221	press	fire	None	Press	0	Press
32760	2018-06-08 15:32:00	D05P2	SF2107	798.62	press	thrust	None	Press	0	Press
32764	2018-06-08 15:32:00	D05P2	SF2107	798.654	collide	friend_mine	None	FriendMineDestruction	50	Mine
32775	2018-06-08 15:32:00	D05P2	SF2107	798.887	press	right	None	Press	0	Press
32793	2018-06-08 15:32:00	D05P2	SF2107	799.288	press	right	None	Press	0	Press
32808	2018-06-08 15:32:00	D05P2	SF2107	799.721	press	fire	None	Press	0	Press
32813	2018-06-08 15:32:00	D05P2	SF2107	799.82	press	thrust	None	Press	0	Press
32822	2018-06-08 15:32:00	D05P2	SF2107	800.087	press	left	None	Press	0	Press
32838	2018-06-08 15:32:00	D05P2	SF2107	800.355	collide	missile_0	fortress	FortressShot	0	GameEvent
32848	2018-06-08 15:32:00	D05P2	SF2107	800.654	press	right	None	Press	0	Press
32865	2018-06-08 15:32:00	D05P2	SF2107	801.154	press	left	None	Press	0	Press
32889	2018-06-08 15:32:00	D05P2	SF2107	801.755	press	right	None	Press	0	Press
32919	2018-06-08 15:32:00	D05P2	SF2107	802.52	press	fire	None	Press	0	Press
32938	2018-06-08 15:32:00	D05P2	SF2107	803.087	press	thrust	None	Press	0	Press
32940	2018-06-08 15:32:00	D05P2	SF2107	803.087	collide	missile_0	fortress	FortressShot	0	GameEvent
32956	2018-06-08 15:32:00	D05P2	SF2107	803.487	press	right	None	Press	0	Press
32968	2018-06-08 15:32:00	D05P2	SF2107	803.737	new_mine	friend	None	NewMine	0	GameEvent
32984	2018-06-08 15:32:00	D05P2	SF2107	804.22	press	fire	None	Press	0	Press
33009	2018-06-08 15:32:00	D05P2	SF2107	804.854	press	thrust	None	Press	0	Press
33036	2018-06-08 15:32:00	D05P2	SF2107	805.588	press	right	None	Press	0	Press
33050	2018-06-08 15:32:00	D05P2	SF2107	805.954	press	right	None	Press	0	Press
33070	2018-06-08 15:32:00	D05P2	SF2107	806.387	press	right	None	Press	0	Press
33084	2018-06-08 15:32:00	D05P2	SF2107	806.754	press	fire	None	Press	0	Press
33092	2018-06-08 15:32:00	D05P2	SF2107	806.953	press	thrust	None	Press	0	Press
33117	2018-06-08 15:32:00	D05P2	SF2107	807.553	collide	friend_mine	None	FriendMineDestruction	50	Mine
33133	2018-06-08 15:32:00	D05P2	SF2107	807.921	press	right	None	Press	0	Press
33163	2018-06-08 15:32:00	D05P2	SF2107	808.753	press	fire	None	Press	0	Press
33180	2018-06-08 15:32:00	D05P2	SF2107	809.22	press	thrust	None	Press	0	Press
33184	2018-06-08 15:32:00	D05P2	SF2107	809.287	collide	missile_0	fortress	FortressShot	0	GameEvent
33216	2018-06-08 15:32:00	D05P2	SF2107	810.189	press	right	None	Press	0	Press
33276	2018-06-08 15:32:00	D05P2	SF2107	811.854	press	fire	None	Press	0	Press
33284	2018-06-08 15:32:00	D05P2	SF2107	812.054	press	thrust	None	Press	0	Press
33296	2018-06-08 15:32:00	D05P2	SF2107	812.387	collide	missile_0	fortress	FortressShot	0	GameEvent
33309	2018-06-08 15:32:00	D05P2	SF2107	812.637	new_mine	friend	None	NewMine	0	GameEvent
33350	2018-06-08 15:32:00	D05P2	SF2107	813.82	press	right	None	Press	0	Press
33382	2018-06-08 15:32:00	D05P2	SF2107	814.654	press	fire	None	Press	0	Press
33389	2018-06-08 15:32:00	D05P2	SF2107	814.755	collide	friend_mine	None	FriendMineDestruction	50	Mine
33395	2018-06-08 15:32:00	D05P2	SF2107	814.82	press	right	None	Press	0	Press
33411	2018-06-08 15:32:00	D05P2	SF2107	815.255	press	thrust	None	Press	0	Press
33429	2018-06-08 15:32:00	D05P2	SF2107	815.654	press	left	None	Press	0	Press
33470	2018-06-08 15:32:00	D05P2	SF2107	816.787	press	right	None	Press	0	Press
33518	2018-06-08 15:32:00	D05P2	SF2107	818.121	press	fire	None	Press	0	Press
33546	2018-06-08 15:32:00	D05P2	SF2107	818.82	press	thrust	None	Press	0	Press
33586	2018-06-08 15:32:00	D05P2	SF2107	819.872	new_mine	friend	None	NewMine	0	GameEvent
33588	2018-06-08 15:32:00	D05P2	SF2107	819.92	press	right	None	Press	0	Press
33602	2018-06-08 15:32:00	D05P2	SF2107	820.287	press	right	None	Press	0	Press
33615	2018-06-08 15:32:00	D05P2	SF2107	820.62	press	left	None	Press	0	Press
33634	2018-06-08 15:32:00	D05P2	SF2107	821.087	press	left	None	Press	0	Press
33642	2018-06-08 15:32:00	D05P2	SF2107	821.287	press	fire	None	Press	0	Press
33652	2018-06-08 15:32:00	D05P2	SF2107	821.486	collide	friend_mine	None	FriendMineDestruction	50	Mine
33653	2018-06-08 15:32:00	D05P2	SF2107	821.52	press	thrust	None	Press	0	Press
33675	2018-06-08 15:32:00	D05P2	SF2107	821.986	press	right	None	Press	0	Press
33724	2018-06-08 15:32:00	D05P2	SF2107	823.32	press	left	None	Press	0	Press
33733	2018-06-08 15:32:00	D05P2	SF2107	823.554	press	thrust	None	Press	0	Press
33752	2018-06-08 15:32:00	D05P2	SF2107	823.987	press	right	None	Press	0	Press
33805	2018-06-08 15:32:00	D05P2	SF2107	825.454	press	fire	None	Press	0	Press
33819	2018-06-08 15:32:00	D05P2	SF2107	825.754	press	right	None	Press	0	Press
33822	2018-06-08 15:32:00	D05P2	SF2107	825.787	collide	missile_0	fortress	FortressShot	0	GameEvent
33839	2018-06-08 15:32:00	D05P2	SF2107	826.254	press	fire	None	Press	0	Press
33844	2018-06-08 15:32:00	D05P2	SF2107	826.354	press	thrust	None	Press	0	Press
33853	2018-06-08 15:32:00	D05P2	SF2107	826.555	collide	missile_0	fortress	FortressShot	0	GameEvent
33855	2018-06-08 15:32:00	D05P2	SF2107	826.604	new_mine	foe	None	NewMine	0	GameEvent
33877	2018-06-08 15:32:00	D05P2	SF2107	827.155	press	right	None	Press	0	Press
33904	2018-06-08 15:32:00	D05P2	SF2107	827.787	press	fire	None	Press	0	Press
33912	2018-06-08 15:32:00	D05P2	SF2107	827.989	press	thrust	None	Press	0	Press
33918	2018-06-08 15:32:00	D05P2	SF2107	828.12	collide	missile_0	fortress	FortressShot	0	GameEvent
33930	2018-06-08 15:32:00	D05P2	SF2107	828.487	press	right	None	Press	0	Press
33975	2018-06-08 15:32:00	D05P2	SF2107	829.72	press	fire	None	Press	0	Press
33992	2018-06-08 15:32:00	D05P2	SF2107	830.088	collide	missile_0	fortress	FortressShot	0	GameEvent
33997	2018-06-08 15:32:00	D05P2	SF2107	830.221	press	thrust	None	Press	0	Press
34020	2018-06-08 15:32:00	D05P2	SF2107	830.82	press	right	None	Press	0	Press
34036	2018-06-08 15:32:00	D05P2	SF2107	831.222	press	right	None	Press	0	Press
34060	2018-06-08 15:32:00	D05P2	SF2107	831.854	press	iff	None	Press	0	Press
34067	2018-06-08 15:32:00	D05P2	SF2107	831.987	press	iff	None	Press	0	Press
34071	2018-06-08 15:32:00	D05P2	SF2107	832.021	press	right	None	Press	0	Press
34082	2018-06-08 15:32:00	D05P2	SF2107	832.321	press	right	None	Press	0	Press
34095	2018-06-08 15:32:00	D05P2	SF2107	832.687	press	fire	None	Press	0	Press
34101	2018-06-08 15:32:00	D05P2	SF2107	832.82	press	thrust	None	Press	0	Press
34113	2018-06-08 15:32:00	D05P2	SF2107	833.02	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
34138	2018-06-08 15:32:00	D05P2	SF2107	833.687	press	right	None	Press	0	Press
34159	2018-06-08 15:32:00	D05P2	SF2107	834.187	press	right	None	Press	0	Press
34176	2018-06-08 15:32:00	D05P2	SF2107	834.654	press	fire	None	Press	0	Press
34182	2018-06-08 15:32:00	D05P2	SF2107	834.787	press	fire	None	Press	0	Press
34191	2018-06-08 15:32:00	D05P2	SF2107	834.855	bonus_available	None	None	NewBonus	0	GameEvent
34203	2018-06-08 15:32:00	D05P2	SF2107	835.254	press	thrust	None	Press	0	Press
34206	2018-06-08 15:32:00	D05P2	SF2107	835.287	collide	missile_0	fortress	FortressShot	0	GameEvent
34213	2018-06-08 15:32:00	D05P2	SF2107	835.454	collide	missile_0	fortress	FortressShot	0	GameEvent
34215	2018-06-08 15:32:00	D05P2	SF2107	835.487	destroyed	fortress	None	FortressDestruction	250	Fortress
34243	2018-06-08 15:32:00	D05P2	SF2107	836.187	press	right	None	Press	0	Press
34272	2018-06-08 15:32:00	D05P2	SF2107	836.953	press	right	None	Press	0	Press
34291	2018-06-08 15:32:00	D05P2	SF2107	837.454	press	fire	None	Press	0	Press
34299	2018-06-08 15:32:00	D05P2	SF2107	837.654	press	thrust	None	Press	0	Press
34319	2018-06-08 15:32:00	D05P2	SF2107	838.104	new_mine	friend	None	NewMine	0	GameEvent
34321	2018-06-08 15:32:00	D05P2	SF2107	838.12	collide	missile_0	fortress	FortressShot	0	GameEvent
34346	2018-06-08 15:32:00	D05P2	SF2107	838.855	press	right	None	Press	0	Press
34358	2018-06-08 15:32:00	D05P2	SF2107	839.054	bonus_available	None	None	NewBonus	0	GameEvent
34392	2018-06-08 15:32:00	D05P2	SF2107	840.021	press	shots	None	Press	0	Press
34394	2018-06-08 15:32:00	D05P2	SF2107	840.022	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
34400	2018-06-08 15:32:00	D05P2	SF2107	840.12	press	thrust	None	Press	0	Press
34412	2018-06-08 15:32:00	D05P2	SF2107	840.454	press	right	None	Press	0	Press
34435	2018-06-08 15:32:00	D05P2	SF2107	841.02	press	fire	None	Press	0	Press
34449	2018-06-08 15:32:00	D05P2	SF2107	841.387	press	thrust	None	Press	0	Press
34455	2018-06-08 15:32:00	D05P2	SF2107	841.521	collide	missile_0	fortress	FortressShot	0	GameEvent
34468	2018-06-08 15:32:00	D05P2	SF2107	841.92	press	right	None	Press	0	Press
34497	2018-06-08 15:32:00	D05P2	SF2107	842.621	press	fire	None	Press	0	Press
34516	2018-06-08 15:32:00	D05P2	SF2107	843.054	collide	missile_0	fortress	FortressShot	0	GameEvent
34520	2018-06-08 15:32:00	D05P2	SF2107	843.154	press	thrust	None	Press	0	Press
34546	2018-06-08 15:32:00	D05P2	SF2107	843.986	press	right	None	Press	0	Press
34566	2018-06-08 15:32:00	D05P2	SF2107	844.454	press	right	None	Press	0	Press
34577	2018-06-08 15:32:00	D05P2	SF2107	844.754	press	right	None	Press	0	Press
34593	2018-06-08 15:32:00	D05P2	SF2107	845.12	press	fire	None	Press	0	Press
34615	2018-06-08 15:32:00	D05P2	SF2107	845.787	press	thrust	None	Press	0	Press
34624	2018-06-08 15:32:00	D05P2	SF2107	846.021	press	right	None	Press	0	Press
34645	2018-06-08 15:32:00	D05P2	SF2107	846.487	press	fire	None	Press	0	Press
34653	2018-06-08 15:32:00	D05P2	SF2107	846.687	press	thrust	None	Press	0	Press
34661	2018-06-08 15:32:00	D05P2	SF2107	846.82	collide	friend_mine	None	FriendMineDestruction	50	Mine
34705	2018-06-08 15:32:00	D05P2	SF2107	847.987	press	right	None	Press	0	Press
34737	2018-06-08 15:32:00	D05P2	SF2107	848.82	press	left	None	Press	0	Press
34768	2018-06-08 15:32:00	D05P2	SF2107	849.688	press	right	None	Press	0	Press
34793	2018-06-08 15:32:00	D05P2	SF2107	850.254	press	fire	None	Press	0	Press
34802	2018-06-08 15:32:00	D05P2	SF2107	850.454	collide	missile_0	fortress	FortressShot	0	GameEvent
34803	2018-06-08 15:32:00	D05P2	SF2107	850.487	press	right	None	Press	0	Press
34820	2018-06-08 15:32:00	D05P2	SF2107	850.92	press	fire	None	Press	0	Press
34825	2018-06-08 15:32:00	D05P2	SF2107	851.021	press	right	None	Press	0	Press
34829	2018-06-08 15:32:00	D05P2	SF2107	851.054	collide	missile_0	fortress	FortressShot	0	GameEvent
34847	2018-06-08 15:32:00	D05P2	SF2107	851.487	press	fire	None	Press	0	Press
34854	2018-06-08 15:32:00	D05P2	SF2107	851.654	press	right	None	Press	0	Press
34858	2018-06-08 15:32:00	D05P2	SF2107	851.72	collide	missile_0	fortress	FortressShot	0	GameEvent
34859	2018-06-08 15:32:00	D05P2	SF2107	851.754	press	thrust	None	Press	0	Press
34869	2018-06-08 15:32:00	D05P2	SF2107	851.904	new_mine	friend	None	NewMine	0	GameEvent
34893	2018-06-08 15:32:00	D05P2	SF2107	852.586	press	left	None	Press	0	Press
34928	2018-06-08 15:32:00	D05P2	SF2107	853.487	press	right	None	Press	0	Press
34960	2018-06-08 15:32:00	D05P2	SF2107	854.321	press	fire	None	Press	0	Press
34970	2018-06-08 15:32:00	D05P2	SF2107	854.52	collide	friend_mine	None	FriendMineDestruction	50	Mine
34978	2018-06-08 15:32:00	D05P2	SF2107	854.654	press	thrust	None	Press	0	Press
34994	2018-06-08 15:32:00	D05P2	SF2107	855.154	press	right	None	Press	0	Press
35039	2018-06-08 15:32:00	D05P2	SF2107	856.321	press	left	None	Press	0	Press
35069	2018-06-08 15:32:00	D05P2	SF2107	857.22	press	right	None	Press	0	Press
35099	2018-06-08 15:32:00	D05P2	SF2107	857.92	bonus_available	None	None	NewBonus	0	GameEvent
35112	2018-06-08 15:32:00	D05P2	SF2107	858.254	press	fire	None	Press	0	Press
35121	2018-06-08 15:32:00	D05P2	SF2107	858.487	press	right	None	Press	0	Press
35124	2018-06-08 15:32:00	D05P2	SF2107	858.521	collide	missile_0	fortress	FortressShot	0	GameEvent
35143	2018-06-08 15:32:00	D05P2	SF2107	859.088	press	fire	None	Press	0	Press
35155	2018-06-08 15:32:00	D05P2	SF2107	859.288	press	right	None	Press	0	Press
35158	2018-06-08 15:32:00	D05P2	SF2107	859.322	collide	missile_0	fortress	FortressShot	0	GameEvent
35172	2018-06-08 15:32:00	D05P2	SF2107	859.639	new_mine	friend	None	NewMine	0	GameEvent
35178	2018-06-08 15:32:00	D05P2	SF2107	859.82	press	fire	None	Press	0	Press
35185	2018-06-08 15:32:00	D05P2	SF2107	859.987	press	thrust	None	Press	0	Press
35194	2018-06-08 15:32:00	D05P2	SF2107	860.188	collide	missile_0	fortress	FortressShot	0	GameEvent
35224	2018-06-08 15:32:00	D05P2	SF2107	860.987	press	right	None	Press	0	Press
35248	2018-06-08 15:32:00	D05P2	SF2107	861.554	press	fire	None	Press	0	Press
35263	2018-06-08 15:32:00	D05P2	SF2107	861.92	collide	missile_0	fortress	FortressShot	0	GameEvent
35264	2018-06-08 15:32:00	D05P2	SF2107	861.954	press	right	None	Press	0	Press
35286	2018-06-08 15:32:00	D05P2	SF2107	862.454	press	fire	None	Press	0	Press
35293	2018-06-08 15:32:00	D05P2	SF2107	862.62	press	fire	None	Press	0	Press
35302	2018-06-08 15:32:00	D05P2	SF2107	862.82	collide	missile_0	fortress	FortressShot	0	GameEvent
35307	2018-06-08 15:32:00	D05P2	SF2107	862.954	press	thrust	None	Press	0	Press
35317	2018-06-08 15:32:00	D05P2	SF2107	863.187	collide	friend_mine	None	FriendMineDestruction	50	Mine
35327	2018-06-08 15:32:00	D05P2	SF2107	863.354	press	right	None	Press	0	Press
35344	2018-06-08 15:32:00	D05P2	SF2107	863.721	press	right	None	Press	0	Press
35361	2018-06-08 15:32:00	D05P2	SF2107	864.188	press	right	None	Press	0	Press
35378	2018-06-08 15:32:00	D05P2	SF2107	864.553	press	fire	None	Press	0	Press
35385	2018-06-08 15:32:00	D05P2	SF2107	864.72	press	fire	None	Press	0	Press
35412	2018-06-08 15:32:00	D05P2	SF2107	865.387	collide	missile_1	fortress	FortressShot	0	GameEvent
35414	2018-06-08 15:32:00	D05P2	SF2107	865.421	press	thrust	None	Press	0	Press
35432	2018-06-08 15:32:00	D05P2	SF2107	865.921	press	left	None	Press	0	Press
35452	2018-06-08 15:32:00	D05P2	SF2107	866.419	press	right	None	Press	0	Press
35472	2018-06-08 15:32:00	D05P2	SF2107	866.987	press	right	None	Press	0	Press
35502	2018-06-08 15:32:00	D05P2	SF2107	867.787	press	right	None	Press	0	Press
35522	2018-06-08 15:32:00	D05P2	SF2107	868.304	new_mine	foe	None	NewMine	0	GameEvent
35545	2018-06-08 15:32:00	D05P2	SF2107	868.92	collide	mine_0	ship	ShipDamage	-50	Flight
35559	2018-06-08 15:32:00	D05P2	SF2107	869.32	press	right	None	Press	0	Press
35561	2018-06-08 15:32:00	D05P2	SF2107	869.354	press	thrust	None	Press	0	Press
35565	2018-06-08 15:32:00	D05P2	SF2107	869.388	bonus_available	None	None	NewBonus	0	GameEvent
35583	2018-06-08 15:32:00	D05P2	SF2107	869.821	press	fire	None	Press	0	Press
35591	2018-06-08 15:32:00	D05P2	SF2107	869.987	press	fire	None	Press	0	Press
35599	2018-06-08 15:32:00	D05P2	SF2107	870.154	collide	missile_0	fortress	FortressShot	0	GameEvent
35600	2018-06-08 15:32:00	D05P2	SF2107	870.188	press	thrust	None	Press	0	Press
35623	2018-06-08 15:32:00	D05P2	SF2107	870.72	press	right	None	Press	0	Press
35642	2018-06-08 15:32:00	D05P2	SF2107	871.254	press	fire	None	Press	0	Press
35649	2018-06-08 15:32:00	D05P2	SF2107	871.388	press	fire	None	Press	0	Press
35664	2018-06-08 15:32:00	D05P2	SF2107	871.621	collide	missile_0	fortress	FortressShot	0	GameEvent
35669	2018-06-08 15:32:00	D05P2	SF2107	871.754	press	thrust	None	Press	0	Press
35682	2018-06-08 15:32:00	D05P2	SF2107	872.154	press	right	None	Press	0	Press
35701	2018-06-08 15:32:00	D05P2	SF2107	872.587	press	right	None	Press	0	Press
35715	2018-06-08 15:32:00	D05P2	SF2107	872.954	press	fire	None	Press	0	Press
35722	2018-06-08 15:32:00	D05P2	SF2107	873.122	press	fire	None	Press	0	Press
35731	2018-06-08 15:32:00	D05P2	SF2107	873.354	press	thrust	None	Press	0	Press
35740	2018-06-08 15:32:00	D05P2	SF2107	873.521	bonus_available	None	None	NewBonus	0	GameEvent
35760	2018-06-08 15:32:00	D05P2	SF2107	874.005	new_mine	friend	None	NewMine	0	GameEvent
35804	2018-06-08 15:32:00	D05P2	SF2107	875.253	press	left	None	Press	0	Press
35825	2018-06-08 15:32:00	D05P2	SF2107	875.72	press	right	None	Press	0	Press
35901	2018-06-08 15:32:00	D05P2	SF2107	877.92	press	fire	None	Press	0	Press
35907	2018-06-08 15:32:00	D05P2	SF2107	878.054	press	thrust	None	Press	0	Press
35916	2018-06-08 15:32:00	D05P2	SF2107	878.287	collide	missile_0	fortress	FortressShot	0	GameEvent
35952	2018-06-08 15:32:00	D05P2	SF2107	879.287	press	right	None	Press	0	Press
35980	2018-06-08 15:32:00	D05P2	SF2107	879.987	press	fire	None	Press	0	Press
35986	2018-06-08 15:32:00	D05P2	SF2107	880.12	press	fire	None	Press	0	Press
36003	2018-06-08 15:32:00	D05P2	SF2107	880.554	collide	friend_mine	None	FriendMineDestruction	50	Mine
36022	2018-06-08 15:32:00	D05P2	SF2107	880.888	bonus_available	None	None	NewBonus	0	GameEvent
36024	2018-06-08 15:32:00	D05P2	SF2107	880.955	press	right	None	Press	0	Press
36042	2018-06-08 15:32:00	D05P2	SF2107	881.487	press	fire	None	Press	0	Press
36049	2018-06-08 15:32:00	D05P2	SF2107	881.654	press	fire	None	Press	0	Press
36076	2018-06-08 15:32:00	D05P2	SF2107	882.321	press	thrust	None	Press	0	Press
36111	2018-06-08 15:32:00	D05P2	SF2107	883.287	press	right	None	Press	0	Press
36137	2018-06-08 15:32:00	D05P2	SF2107	883.888	press	right	None	Press	0	Press
36159	2018-06-08 15:32:00	D05P2	SF2107	884.455	press	fire	None	Press	0	Press
36165	2018-06-08 15:32:00	D05P2	SF2107	884.587	press	fire	None	Press	0	Press
36183	2018-06-08 15:32:00	D05P2	SF2107	884.987	collide	missile_0	fortress	FortressShot	0	GameEvent
36190	2018-06-08 15:32:00	D05P2	SF2107	885.121	collide	missile_0	fortress	FortressShot	0	GameEvent
36192	2018-06-08 15:32:00	D05P2	SF2107	885.154	destroyed	fortress	None	FortressDestruction	250	Fortress
36200	2018-06-08 15:32:00	D05P2	SF2107	885.32	press	thrust	None	Press	0	Press
36213	2018-06-08 15:32:00	D05P2	SF2107	885.671	new_mine	friend	None	NewMine	0	GameEvent
36235	2018-06-08 15:32:00	D05P2	SF2107	886.287	press	right	None	Press	0	Press
36278	2018-06-08 15:32:00	D05P2	SF2107	887.454	press	fire	None	Press	0	Press
36286	2018-06-08 15:32:00	D05P2	SF2107	887.654	press	thrust	None	Press	0	Press
36290	2018-06-08 15:32:00	D05P2	SF2107	887.688	collide	friend_mine	None	FriendMineDestruction	50	Mine
36311	2018-06-08 15:32:00	D05P2	SF2107	888.087	press	left	None	Press	0	Press
36345	2018-06-08 15:32:00	D05P2	SF2107	888.954	press	right	None	Press	0	Press
36363	2018-06-08 15:32:00	D05P2	SF2107	889.487	press	right	None	Press	0	Press
36396	2018-06-08 15:32:00	D05P2	SF2107	890.387	press	fire	None	Press	0	Press
36411	2018-06-08 15:32:00	D05P2	SF2107	890.821	press	thrust	None	Press	0	Press
36421	2018-06-08 15:32:00	D05P2	SF2107	890.988	collide	missile_0	fortress	FortressShot	0	GameEvent
36445	2018-06-08 15:32:00	D05P2	SF2107	891.72	press	right	None	Press	0	Press
36461	2018-06-08 15:32:00	D05P2	SF2107	892.087	press	right	None	Press	0	Press
36474	2018-06-08 15:32:00	D05P2	SF2107	892.42	bonus_available	None	None	NewBonus	0	GameEvent
36488	2018-06-08 15:32:00	D05P2	SF2107	892.771	new_mine	foe	None	NewMine	0	GameEvent
36533	2018-06-08 15:32:00	D05P2	SF2107	893.987	press	fire	None	Press	0	Press
36551	2018-06-08 15:32:00	D05P2	SF2107	894.487	collide	missile_0	fortress	FortressShot	0	GameEvent
36595	2018-06-08 15:32:00	D05P2	SF2107	895.754	press	iff	None	Press	0	Press
36603	2018-06-08 15:32:00	D05P2	SF2107	895.887	press	iff	None	Press	0	Press
36610	2018-06-08 15:32:00	D05P2	SF2107	895.954	press	right	None	Press	0	Press
36635	2018-06-08 15:32:00	D05P2	SF2107	896.587	bonus_available	None	None	NewBonus	0	GameEvent
36638	2018-06-08 15:32:00	D05P2	SF2107	896.687	press	fire	None	Press	0	Press
36644	2018-06-08 15:32:00	D05P2	SF2107	896.82	press	thrust	None	Press	0	Press
36655	2018-06-08 15:32:00	D05P2	SF2107	896.989	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
36662	2018-06-08 15:32:00	D05P2	SF2107	897.087	press	left	None	Press	0	Press
36687	2018-06-08 15:32:00	D05P2	SF2107	897.82	press	right	None	Press	0	Press
36759	2018-06-08 15:32:00	D05P2	SF2107	899.754	press	left	None	Press	0	Press
36761	2018-06-08 15:32:00	D05P2	SF2107	899.787	press	thrust	None	Press	0	Press
36781	2018-06-08 15:32:00	D05P2	SF2107	900.254	press	right	None	Press	0	Press
