Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
7187	2019-10-11 08:35:52	D05P2	YC1703	167.333	press	right	None	Press	0	Press
7205	2019-10-11 08:35:52	D05P2	YC1703	167.701	collide	missile_0	fortress	FortressShot	0	GameEvent
7215	2019-10-11 08:35:52	D05P2	YC1703	168.001	press	fire	None	Press	0	Press
7222	2019-10-11 08:35:52	D05P2	YC1703	168.135	press	fire	None	Press	0	Press
7255	2019-10-11 08:35:52	D05P2	YC1703	168.967	collide	missile_0	fortress	FortressShot	0	GameEvent
7261	2019-10-11 08:35:52	D05P2	YC1703	169.101	collide	missile_0	fortress	FortressShot	0	GameEvent
7263	2019-10-11 08:35:52	D05P2	YC1703	169.134	destroyed	fortress	None	FortressDestruction	250	Fortress
7287	2019-10-11 08:35:52	D05P2	YC1703	169.734	press	right	None	Press	0	Press
7298	2019-10-11 08:35:52	D05P2	YC1703	170.001	press	thrust	None	Press	0	Press
7310	2019-10-11 08:35:52	D05P2	YC1703	170.301	press	thrust	None	Press	0	Press
7320	2019-10-11 08:35:52	D05P2	YC1703	170.567	press	thrust	None	Press	0	Press
7350	2019-10-11 08:35:52	D05P2	YC1703	171.306	new_mine	friend	None	NewMine	0	GameEvent
7352	2019-10-11 08:35:52	D05P2	YC1703	171.367	press	fire	None	Press	0	Press
7359	2019-10-11 08:35:52	D05P2	YC1703	171.534	press	right	None	Press	0	Press
7382	2019-10-11 08:35:52	D05P2	YC1703	172.067	collide	missile_0	fortress	FortressShot	0	GameEvent
7388	2019-10-11 08:35:52	D05P2	YC1703	172.201	press	left	None	Press	0	Press
7396	2019-10-11 08:35:52	D05P2	YC1703	172.367	press	fire	None	Press	0	Press
7403	2019-10-11 08:35:52	D05P2	YC1703	172.467	collide	friend_mine	None	FriendMineDestruction	50	Mine
7410	2019-10-11 08:35:52	D05P2	YC1703	172.567	press	right	None	Press	0	Press
7425	2019-10-11 08:35:52	D05P2	YC1703	172.867	press	right	None	Press	0	Press
7438	2019-10-11 08:35:52	D05P2	YC1703	173.234	press	thrust	None	Press	0	Press
7454	2019-10-11 08:35:52	D05P2	YC1703	173.633	press	fire	None	Press	0	Press
7473	2019-10-11 08:35:52	D05P2	YC1703	174.101	press	fire	None	Press	0	Press
7492	2019-10-11 08:35:52	D05P2	YC1703	174.566	press	fire	None	Press	0	Press
7494	2019-10-11 08:35:52	D05P2	YC1703	174.582	collide	missile_1	fortress	FortressShot	0	GameEvent
7508	2019-10-11 08:35:52	D05P2	YC1703	174.867	press	right	None	Press	0	Press
7515	2019-10-11 08:35:52	D05P2	YC1703	175.034	press	fire	None	Press	0	Press
7518	2019-10-11 08:35:52	D05P2	YC1703	175.051	collide	missile_1	fortress	FortressShot	0	GameEvent
7528	2019-10-11 08:35:52	D05P2	YC1703	175.267	press	right	None	Press	0	Press
7538	2019-10-11 08:35:52	D05P2	YC1703	175.467	press	fire	None	Press	0	Press
7541	2019-10-11 08:35:52	D05P2	YC1703	175.501	collide	missile_0	fortress	FortressShot	0	GameEvent
7549	2019-10-11 08:35:52	D05P2	YC1703	175.701	press	right	None	Press	0	Press
7562	2019-10-11 08:35:52	D05P2	YC1703	175.966	press	fire	None	Press	0	Press
7566	2019-10-11 08:35:52	D05P2	YC1703	175.992	collide	missile_0	fortress	FortressShot	0	GameEvent
7575	2019-10-11 08:35:52	D05P2	YC1703	176.201	press	right	None	Press	0	Press
7595	2019-10-11 08:35:52	D05P2	YC1703	176.766	press	thrust	None	Press	0	Press
7597	2019-10-11 08:35:52	D05P2	YC1703	176.8	press	fire	None	Press	0	Press
7625	2019-10-11 08:35:52	D05P2	YC1703	177.5	press	thrust	None	Press	0	Press
7632	2019-10-11 08:35:52	D05P2	YC1703	177.595	new_mine	foe	None	NewMine	0	GameEvent
7634	2019-10-11 08:35:52	D05P2	YC1703	177.601	press	fire	None	Press	0	Press
7697	2019-10-11 08:35:52	D05P2	YC1703	179.167	press	shots	None	Press	0	Press
7698	2019-10-11 08:35:52	D05P2	YC1703	179.167	press	iff	None	Press	0	Press
7702	2019-10-11 08:35:52	D05P2	YC1703	179.167	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
7707	2019-10-11 08:35:52	D05P2	YC1703	179.267	press	iff	None	Press	0	Press
7715	2019-10-11 08:35:52	D05P2	YC1703	179.433	press	iff	None	Press	0	Press
7728	2019-10-11 08:35:52	D05P2	YC1703	179.667	press	thrust	None	Press	0	Press
7732	2019-10-11 08:35:52	D05P2	YC1703	179.767	press	right	None	Press	0	Press
7746	2019-10-11 08:35:52	D05P2	YC1703	180.033	press	fire	None	Press	0	Press
7751	2019-10-11 08:35:52	D05P2	YC1703	180.134	press	thrust	None	Press	0	Press
7757	2019-10-11 08:35:52	D05P2	YC1703	180.301	press	left	None	Press	0	Press
7794	2019-10-11 08:35:52	D05P2	YC1703	181.234	press	right	None	Press	0	Press
7811	2019-10-11 08:35:52	D05P2	YC1703	181.701	press	right	None	Press	0	Press
7824	2019-10-11 08:35:52	D05P2	YC1703	181.934	press	right	None	Press	0	Press
7831	2019-10-11 08:35:52	D05P2	YC1703	182.101	press	fire	None	Press	0	Press
7845	2019-10-11 08:35:52	D05P2	YC1703	182.5	press	fire	None	Press	0	Press
7857	2019-10-11 08:35:52	D05P2	YC1703	182.8	collide	missile_1	fortress	FortressShot	0	GameEvent
7858	2019-10-11 08:35:52	D05P2	YC1703	182.833	press	right	None	Press	0	Press
7867	2019-10-11 08:35:52	D05P2	YC1703	182.933	press	fire	None	Press	0	Press
7880	2019-10-11 08:35:52	D05P2	YC1703	183.267	press	right	None	Press	0	Press
7882	2019-10-11 08:35:52	D05P2	YC1703	183.267	collide	missile_1	fortress	FortressShot	0	GameEvent
7887	2019-10-11 08:35:52	D05P2	YC1703	183.366	press	fire	None	Press	0	Press
7896	2019-10-11 08:35:52	D05P2	YC1703	183.601	press	right	None	Press	0	Press
7900	2019-10-11 08:35:52	D05P2	YC1703	183.634	bonus_available	None	None	NewBonus	0	GameEvent
7905	2019-10-11 08:35:52	D05P2	YC1703	183.768	press	fire	None	Press	0	Press
7919	2019-10-11 08:35:52	D05P2	YC1703	184.034	press	right	None	Press	0	Press
7925	2019-10-11 08:35:52	D05P2	YC1703	184.167	press	fire	None	Press	0	Press
7929	2019-10-11 08:35:52	D05P2	YC1703	184.234	collide	missile_1	fortress	FortressShot	0	GameEvent
7935	2019-10-11 08:35:52	D05P2	YC1703	184.367	press	thrust	None	Press	0	Press
7949	2019-10-11 08:35:52	D05P2	YC1703	184.7	collide	missile_1	fortress	FortressShot	0	GameEvent
7960	2019-10-11 08:35:52	D05P2	YC1703	184.966	press	right	None	Press	0	Press
7972	2019-10-11 08:35:52	D05P2	YC1703	185.2	press	fire	None	Press	0	Press
7980	2019-10-11 08:35:52	D05P2	YC1703	185.368	press	thrust	None	Press	0	Press
7991	2019-10-11 08:35:52	D05P2	YC1703	185.701	press	fire	None	Press	0	Press
8020	2019-10-11 08:35:52	D05P2	YC1703	186.367	press	fire	None	Press	0	Press
8027	2019-10-11 08:35:52	D05P2	YC1703	186.468	collide	missile_1	fortress	FortressShot	0	GameEvent
8043	2019-10-11 08:35:52	D05P2	YC1703	186.967	press	right	None	Press	0	Press
8052	2019-10-11 08:35:52	D05P2	YC1703	187.033	collide	missile_1	fortress	FortressShot	0	GameEvent
8062	2019-10-11 08:35:52	D05P2	YC1703	187.301	press	right	None	Press	0	Press
8074	2019-10-11 08:35:52	D05P2	YC1703	187.567	timeout	mine	None	MineExtinction	-50	Mine
8078	2019-10-11 08:35:52	D05P2	YC1703	187.666	press	fire	None	Press	0	Press
8086	2019-10-11 08:35:52	D05P2	YC1703	187.833	press	fire	None	Press	0	Press
8109	2019-10-11 08:35:52	D05P2	YC1703	188.4	press	fire	None	Press	0	Press
8115	2019-10-11 08:35:52	D05P2	YC1703	188.533	press	fire	None	Press	0	Press
8129	2019-10-11 08:35:52	D05P2	YC1703	188.867	collide	missile_2	fortress	FortressShot	0	GameEvent
8135	2019-10-11 08:35:52	D05P2	YC1703	189.001	collide	missile_2	fortress	FortressShot	0	GameEvent
8137	2019-10-11 08:35:52	D05P2	YC1703	189.033	destroyed	fortress	None	FortressDestruction	250	Fortress
8150	2019-10-11 08:35:52	D05P2	YC1703	189.201	press	right	None	Press	0	Press
8160	2019-10-11 08:35:52	D05P2	YC1703	189.468	press	right	None	Press	0	Press
8172	2019-10-11 08:35:52	D05P2	YC1703	189.8	press	thrust	None	Press	0	Press
8194	2019-10-11 08:35:52	D05P2	YC1703	190.233	press	thrust	None	Press	0	Press
8208	2019-10-11 08:35:52	D05P2	YC1703	190.601	press	fire	None	Press	0	Press
8216	2019-10-11 08:35:52	D05P2	YC1703	190.8	press	right	None	Press	0	Press
8225	2019-10-11 08:35:52	D05P2	YC1703	191.033	press	fire	None	Press	0	Press
8235	2019-10-11 08:35:52	D05P2	YC1703	191.133	collide	missile_0	fortress	FortressShot	0	GameEvent
8252	2019-10-11 08:35:52	D05P2	YC1703	191.633	press	fire	None	Press	0	Press
8273	2019-10-11 08:35:52	D05P2	YC1703	192.134	press	fire	None	Press	0	Press
8277	2019-10-11 08:35:52	D05P2	YC1703	192.2	collide	missile_1	fortress	FortressShot	0	GameEvent
8292	2019-10-11 08:35:52	D05P2	YC1703	192.666	press	fire	None	Press	0	Press
8296	2019-10-11 08:35:52	D05P2	YC1703	192.706	new_mine	friend	None	NewMine	0	GameEvent
8301	2019-10-11 08:35:52	D05P2	YC1703	192.801	collide	missile_1	fortress	FortressShot	0	GameEvent
8319	2019-10-11 08:35:52	D05P2	YC1703	193.234	press	thrust	None	Press	0	Press
8329	2019-10-11 08:35:52	D05P2	YC1703	193.467	press	left	None	Press	0	Press
8364	2019-10-11 08:35:52	D05P2	YC1703	194.434	press	fire	None	Press	0	Press
8372	2019-10-11 08:35:52	D05P2	YC1703	194.567	collide	friend_mine	None	FriendMineDestruction	50	Mine
8393	2019-10-11 08:35:52	D05P2	YC1703	195.066	press	thrust	None	Press	0	Press
8406	2019-10-11 08:35:52	D05P2	YC1703	195.267	press	left	None	Press	0	Press
8415	2019-10-11 08:35:52	D05P2	YC1703	195.466	press	thrust	None	Press	0	Press
8427	2019-10-11 08:35:52	D05P2	YC1703	195.834	press	right	None	Press	0	Press
8454	2019-10-11 08:35:52	D05P2	YC1703	196.434	press	right	None	Press	0	Press
8464	2019-10-11 08:35:52	D05P2	YC1703	196.7	press	thrust	None	Press	0	Press
8476	2019-10-11 08:35:52	D05P2	YC1703	197.033	press	right	None	Press	0	Press
8490	2019-10-11 08:35:52	D05P2	YC1703	197.267	press	fire	None	Press	0	Press
8501	2019-10-11 08:35:52	D05P2	YC1703	197.567	press	right	None	Press	0	Press
8507	2019-10-11 08:35:52	D05P2	YC1703	197.667	collide	missile_0	fortress	FortressShot	0	GameEvent
8511	2019-10-11 08:35:52	D05P2	YC1703	197.767	press	fire	None	Press	0	Press
8521	2019-10-11 08:35:52	D05P2	YC1703	198.001	press	right	None	Press	0	Press
8526	2019-10-11 08:35:52	D05P2	YC1703	198.067	collide	missile_0	fortress	FortressShot	0	GameEvent
8536	2019-10-11 08:35:52	D05P2	YC1703	198.267	press	thrust	None	Press	0	Press
8543	2019-10-11 08:35:52	D05P2	YC1703	198.467	press	fire	None	Press	0	Press
8544	2019-10-11 08:35:52	D05P2	YC1703	198.467	press	right	None	Press	0	Press
8561	2019-10-11 08:35:52	D05P2	YC1703	198.866	press	right	None	Press	0	Press
8565	2019-10-11 08:35:52	D05P2	YC1703	198.967	press	fire	None	Press	0	Press
8575	2019-10-11 08:35:52	D05P2	YC1703	199.166	press	right	None	Press	0	Press
8585	2019-10-11 08:35:52	D05P2	YC1703	199.3	collide	missile_1	fortress	FortressShot	0	GameEvent
8587	2019-10-11 08:35:52	D05P2	YC1703	199.3	bonus_available	None	None	NewBonus	0	GameEvent
8591	2019-10-11 08:35:52	D05P2	YC1703	199.401	press	fire	None	Press	0	Press
8598	2019-10-11 08:35:52	D05P2	YC1703	199.6	press	right	None	Press	0	Press
8602	2019-10-11 08:35:52	D05P2	YC1703	199.639	new_mine	friend	None	NewMine	0	GameEvent
8608	2019-10-11 08:35:52	D05P2	YC1703	199.801	press	thrust	None	Press	0	Press
8610	2019-10-11 08:35:52	D05P2	YC1703	199.834	press	fire	None	Press	0	Press
8613	2019-10-11 08:35:52	D05P2	YC1703	199.867	collide	missile_1	fortress	FortressShot	0	GameEvent
8627	2019-10-11 08:35:52	D05P2	YC1703	200.2	press	shots	None	Press	0	Press
8629	2019-10-11 08:35:52	D05P2	YC1703	200.2	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8643	2019-10-11 08:35:52	D05P2	YC1703	200.367	collide	missile_0	fortress	FortressShot	0	GameEvent
8659	2019-10-11 08:35:52	D05P2	YC1703	200.801	press	right	None	Press	0	Press
8672	2019-10-11 08:35:52	D05P2	YC1703	201.133	press	fire	None	Press	0	Press
8686	2019-10-11 08:35:52	D05P2	YC1703	201.4	press	right	None	Press	0	Press
8693	2019-10-11 08:35:52	D05P2	YC1703	201.534	collide	friend_mine	None	FriendMineDestruction	50	Mine
8702	2019-10-11 08:35:52	D05P2	YC1703	201.666	press	thrust	None	Press	0	Press
8711	2019-10-11 08:35:52	D05P2	YC1703	201.933	press	fire	None	Press	0	Press
8731	2019-10-11 08:35:52	D05P2	YC1703	202.367	press	fire	None	Press	0	Press
8740	2019-10-11 08:35:52	D05P2	YC1703	202.6	press	right	None	Press	0	Press
8749	2019-10-11 08:35:52	D05P2	YC1703	202.801	press	fire	None	Press	0	Press
8751	2019-10-11 08:35:52	D05P2	YC1703	202.814	collide	missile_0	fortress	FortressShot	0	GameEvent
8756	2019-10-11 08:35:52	D05P2	YC1703	202.901	press	fire	None	Press	0	Press
8765	2019-10-11 08:35:52	D05P2	YC1703	203.101	press	left	None	Press	0	Press
8772	2019-10-11 08:35:52	D05P2	YC1703	203.268	press	fire	None	Press	0	Press
8774	2019-10-11 08:35:52	D05P2	YC1703	203.283	collide	missile_0	fortress	FortressShot	0	GameEvent
8787	2019-10-11 08:35:52	D05P2	YC1703	203.533	press	right	None	Press	0	Press
8794	2019-10-11 08:35:52	D05P2	YC1703	203.701	press	thrust	None	Press	0	Press
8830	2019-10-11 08:35:52	D05P2	YC1703	204.701	press	right	None	Press	0	Press
8887	2019-10-11 08:35:52	D05P2	YC1703	206.267	press	fire	None	Press	0	Press
8896	2019-10-11 08:35:52	D05P2	YC1703	206.4	press	fire	None	Press	0	Press
8907	2019-10-11 08:35:52	D05P2	YC1703	206.665	new_mine	friend	None	NewMine	0	GameEvent
8911	2019-10-11 08:35:52	D05P2	YC1703	206.701	collide	friend_mine	None	FriendMineDestruction	50	Mine
8933	2019-10-11 08:35:52	D05P2	YC1703	207.2	collide	missile_0	fortress	FortressShot	0	GameEvent
8963	2019-10-11 08:35:52	D05P2	YC1703	207.967	press	right	None	Press	0	Press
8976	2019-10-11 08:35:52	D05P2	YC1703	208.301	press	fire	None	Press	0	Press
8986	2019-10-11 08:35:52	D05P2	YC1703	208.467	press	fire	None	Press	0	Press
9015	2019-10-11 08:35:52	D05P2	YC1703	209.233	collide	missile_1	fortress	FortressShot	0	GameEvent
9026	2019-10-11 08:35:52	D05P2	YC1703	209.467	press	fire	None	Press	0	Press
9033	2019-10-11 08:35:52	D05P2	YC1703	209.633	press	fire	None	Press	0	Press
9050	2019-10-11 08:35:52	D05P2	YC1703	210.101	press	right	None	Press	0	Press
9059	2019-10-11 08:35:52	D05P2	YC1703	210.267	press	thrust	None	Press	0	Press
9121	2019-10-11 08:35:52	D05P2	YC1703	211.823	new_mine	friend	None	NewMine	0	GameEvent
9125	2019-10-11 08:35:52	D05P2	YC1703	211.933	press	right	None	Press	0	Press
9138	2019-10-11 08:35:52	D05P2	YC1703	212.233	press	right	None	Press	0	Press
9163	2019-10-11 08:35:52	D05P2	YC1703	212.867	press	right	None	Press	0	Press
9174	2019-10-11 08:35:52	D05P2	YC1703	213.133	press	fire	None	Press	0	Press
9191	2019-10-11 08:35:52	D05P2	YC1703	213.501	collide	missile_0	fortress	FortressShot	0	GameEvent
9194	2019-10-11 08:35:52	D05P2	YC1703	213.567	press	right	None	Press	0	Press
9214	2019-10-11 08:35:52	D05P2	YC1703	214.201	press	right	None	Press	0	Press
9224	2019-10-11 08:35:52	D05P2	YC1703	214.435	press	right	None	Press	0	Press
9237	2019-10-11 08:35:52	D05P2	YC1703	214.7	press	fire	None	Press	0	Press
9245	2019-10-11 08:35:52	D05P2	YC1703	214.867	press	left	None	Press	0	Press
9247	2019-10-11 08:35:52	D05P2	YC1703	214.9	press	thrust	None	Press	0	Press
9257	2019-10-11 08:35:52	D05P2	YC1703	215.133	collide	friend_mine	None	FriendMineDestruction	50	Mine
9279	2019-10-11 08:35:52	D05P2	YC1703	215.567	press	left	None	Press	0	Press
9295	2019-10-11 08:35:52	D05P2	YC1703	216.001	press	fire	None	Press	0	Press
9301	2019-10-11 08:35:52	D05P2	YC1703	216.133	press	fire	None	Press	0	Press
9312	2019-10-11 08:35:52	D05P2	YC1703	216.366	press	left	None	Press	0	Press
9319	2019-10-11 08:35:52	D05P2	YC1703	216.533	press	thrust	None	Press	0	Press
9327	2019-10-11 08:35:52	D05P2	YC1703	216.634	collide	missile_0	fortress	FortressShot	0	GameEvent
9333	2019-10-11 08:35:52	D05P2	YC1703	216.734	collide	missile_0	fortress	FortressShot	0	GameEvent
9335	2019-10-11 08:35:52	D05P2	YC1703	216.767	destroyed	fortress	None	FortressDestruction	250	Fortress
9346	2019-10-11 08:35:52	D05P2	YC1703	217.034	press	right	None	Press	0	Press
9364	2019-10-11 08:35:52	D05P2	YC1703	217.533	press	right	None	Press	0	Press
9380	2019-10-11 08:35:52	D05P2	YC1703	217.901	press	thrust	None	Press	0	Press
9390	2019-10-11 08:35:52	D05P2	YC1703	218.166	press	right	None	Press	0	Press
9399	2019-10-11 08:35:52	D05P2	YC1703	218.366	press	fire	None	Press	0	Press
9417	2019-10-11 08:35:52	D05P2	YC1703	218.8	press	fire	None	Press	0	Press
9424	2019-10-11 08:35:52	D05P2	YC1703	218.968	press	right	None	Press	0	Press
9432	2019-10-11 08:35:52	D05P2	YC1703	219.167	press	fire	None	Press	0	Press
9436	2019-10-11 08:35:52	D05P2	YC1703	219.2	collide	missile_1	fortress	FortressShot	0	GameEvent
9443	2019-10-11 08:35:52	D05P2	YC1703	219.367	press	right	None	Press	0	Press
9452	2019-10-11 08:35:52	D05P2	YC1703	219.566	press	fire	None	Press	0	Press
9454	2019-10-11 08:35:52	D05P2	YC1703	219.593	collide	missile_1	fortress	FortressShot	0	GameEvent
9465	2019-10-11 08:35:52	D05P2	YC1703	219.768	press	right	None	Press	0	Press
9477	2019-10-11 08:35:52	D05P2	YC1703	220.068	press	fire	None	Press	0	Press
9479	2019-10-11 08:35:52	D05P2	YC1703	220.095	collide	missile_1	fortress	FortressShot	0	GameEvent
9487	2019-10-11 08:35:52	D05P2	YC1703	220.229	new_mine	foe	None	NewMine	0	GameEvent
9507	2019-10-11 08:35:52	D05P2	YC1703	220.667	press	fire	None	Press	0	Press
9516	2019-10-11 08:35:52	D05P2	YC1703	220.933	press	thrust	None	Press	0	Press
9520	2019-10-11 08:35:52	D05P2	YC1703	221.033	press	right	None	Press	0	Press
9526	2019-10-11 08:35:52	D05P2	YC1703	221.134	press	thrust	None	Press	0	Press
9538	2019-10-11 08:35:52	D05P2	YC1703	221.435	collide	missile_1	fortress	FortressShot	0	GameEvent
9551	2019-10-11 08:35:52	D05P2	YC1703	221.701	press	iff	None	Press	0	Press
9558	2019-10-11 08:35:52	D05P2	YC1703	221.833	press	iff	None	Press	0	Press
9569	2019-10-11 08:35:52	D05P2	YC1703	222.067	press	right	None	Press	0	Press
9582	2019-10-11 08:35:52	D05P2	YC1703	222.367	press	fire	None	Press	0	Press
9586	2019-10-11 08:35:52	D05P2	YC1703	222.401	bonus_available	None	None	NewBonus	0	GameEvent
9592	2019-10-11 08:35:52	D05P2	YC1703	222.567	press	right	None	Press	0	Press
9605	2019-10-11 08:35:52	D05P2	YC1703	222.834	press	fire	None	Press	0	Press
9628	2019-10-11 08:35:52	D05P2	YC1703	223.501	press	right	None	Press	0	Press
9641	2019-10-11 08:35:52	D05P2	YC1703	223.734	press	pnts	None	Press	0	Press
9643	2019-10-11 08:35:52	D05P2	YC1703	223.734	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
9653	2019-10-11 08:35:52	D05P2	YC1703	224.001	press	right	None	Press	0	Press
9660	2019-10-11 08:35:52	D05P2	YC1703	224.166	press	fire	None	Press	0	Press
9681	2019-10-11 08:35:52	D05P2	YC1703	224.668	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9696	2019-10-11 08:35:52	D05P2	YC1703	224.867	press	fire	None	Press	0	Press
9708	2019-10-11 08:35:52	D05P2	YC1703	225.2	press	thrust	None	Press	0	Press
9710	2019-10-11 08:35:52	D05P2	YC1703	225.201	collide	missile_0	fortress	FortressShot	0	GameEvent
9715	2019-10-11 08:35:52	D05P2	YC1703	225.301	press	fire	None	Press	0	Press
9724	2019-10-11 08:35:52	D05P2	YC1703	225.501	press	right	None	Press	0	Press
9731	2019-10-11 08:35:52	D05P2	YC1703	225.667	press	fire	None	Press	0	Press
9742	2019-10-11 08:35:52	D05P2	YC1703	225.834	press	right	None	Press	0	Press
9749	2019-10-11 08:35:52	D05P2	YC1703	225.966	collide	missile_1	fortress	FortressShot	0	GameEvent
9752	2019-10-11 08:35:52	D05P2	YC1703	226.035	press	fire	None	Press	0	Press
9762	2019-10-11 08:35:52	D05P2	YC1703	226.267	press	right	None	Press	0	Press
9768	2019-10-11 08:35:52	D05P2	YC1703	226.367	collide	missile_1	fortress	FortressShot	0	GameEvent
9769	2019-10-11 08:35:52	D05P2	YC1703	226.4	press	fire	None	Press	0	Press
9787	2019-10-11 08:35:52	D05P2	YC1703	226.767	collide	missile_1	fortress	FortressShot	0	GameEvent
9791	2019-10-11 08:35:52	D05P2	YC1703	226.833	press	right	None	Press	0	Press
9797	2019-10-11 08:35:52	D05P2	YC1703	226.967	press	fire	None	Press	0	Press
9812	2019-10-11 08:35:52	D05P2	YC1703	227.4	press	right	None	Press	0	Press
9815	2019-10-11 08:35:52	D05P2	YC1703	227.433	collide	missile_0	fortress	FortressShot	0	GameEvent
9820	2019-10-11 08:35:52	D05P2	YC1703	227.533	press	fire	None	Press	0	Press
9828	2019-10-11 08:35:52	D05P2	YC1703	227.734	press	thrust	None	Press	0	Press
9853	2019-10-11 08:35:52	D05P2	YC1703	228.367	press	fire	None	Press	0	Press
9872	2019-10-11 08:35:52	D05P2	YC1703	228.801	press	fire	None	Press	0	Press
9883	2019-10-11 08:35:52	D05P2	YC1703	229.067	collide	missile_1	fortress	FortressShot	0	GameEvent
9886	2019-10-11 08:35:52	D05P2	YC1703	229.134	press	right	None	Press	0	Press
9899	2019-10-11 08:35:52	D05P2	YC1703	229.5	press	fire	None	Press	0	Press
9903	2019-10-11 08:35:52	D05P2	YC1703	229.534	collide	missile_0	fortress	FortressShot	0	GameEvent
9915	2019-10-11 08:35:52	D05P2	YC1703	229.774	new_mine	friend	None	NewMine	0	GameEvent
9920	2019-10-11 08:35:52	D05P2	YC1703	229.774	bonus_available	None	None	NewBonus	0	GameEvent
9927	2019-10-11 08:35:52	D05P2	YC1703	230.001	press	left	None	Press	0	Press
9935	2019-10-11 08:35:52	D05P2	YC1703	230.201	press	thrust	None	Press	0	Press
9962	2019-10-11 08:35:52	D05P2	YC1703	230.9	press	pnts	None	Press	0	Press
9964	2019-10-11 08:35:52	D05P2	YC1703	230.9	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
9982	2019-10-11 08:35:52	D05P2	YC1703	231.401	press	right	None	Press	0	Press
9995	2019-10-11 08:35:52	D05P2	YC1703	231.734	press	fire	None	Press	0	Press
10013	2019-10-11 08:35:52	D05P2	YC1703	232.035	collide	friend_mine	None	FriendMineDestruction	50	Mine
10027	2019-10-11 08:35:52	D05P2	YC1703	232.367	press	fire	None	Press	0	Press
10035	2019-10-11 08:35:52	D05P2	YC1703	232.533	press	fire	None	Press	0	Press
10064	2019-10-11 08:35:52	D05P2	YC1703	233.201	collide	missile_0	fortress	FortressShot	0	GameEvent
10079	2019-10-11 08:35:52	D05P2	YC1703	233.666	press	thrust	None	Press	0	Press
10083	2019-10-11 08:35:52	D05P2	YC1703	233.733	press	right	None	Press	0	Press
10096	2019-10-11 08:35:52	D05P2	YC1703	233.934	bonus_available	None	None	NewBonus	0	GameEvent
10119	2019-10-11 08:35:52	D05P2	YC1703	234.6	press	left	None	Press	0	Press
10137	2019-10-11 08:35:52	D05P2	YC1703	235	press	right	None	Press	0	Press
10153	2019-10-11 08:35:52	D05P2	YC1703	235.434	press	right	None	Press	0	Press
10168	2019-10-11 08:35:52	D05P2	YC1703	235.867	press	right	None	Press	0	Press
10193	2019-10-11 08:35:52	D05P2	YC1703	236.467	press	fire	None	Press	0	Press
10199	2019-10-11 08:35:52	D05P2	YC1703	236.6	press	fire	None	Press	0	Press
10207	2019-10-11 08:35:52	D05P2	YC1703	236.767	collide	missile_0	fortress	FortressShot	0	GameEvent
10211	2019-10-11 08:35:52	D05P2	YC1703	236.834	collide	missile_0	fortress	FortressShot	0	GameEvent
10213	2019-10-11 08:35:52	D05P2	YC1703	236.867	destroyed	fortress	None	FortressDestruction	250	Fortress
10225	2019-10-11 08:35:52	D05P2	YC1703	237.033	press	right	None	Press	0	Press
10230	2019-10-11 08:35:52	D05P2	YC1703	237.108	new_mine	friend	None	NewMine	0	GameEvent
10236	2019-10-11 08:35:52	D05P2	YC1703	237.267	press	right	None	Press	0	Press
10249	2019-10-11 08:35:52	D05P2	YC1703	237.601	press	right	None	Press	0	Press
10277	2019-10-11 08:35:52	D05P2	YC1703	238.367	press	fire	None	Press	0	Press
10288	2019-10-11 08:35:52	D05P2	YC1703	238.666	press	thrust	None	Press	0	Press
10298	2019-10-11 08:35:52	D05P2	YC1703	238.9	press	left	None	Press	0	Press
10314	2019-10-11 08:35:52	D05P2	YC1703	239.201	press	thrust	None	Press	0	Press
10316	2019-10-11 08:35:52	D05P2	YC1703	239.201	collide	friend_mine	None	FriendMineDestruction	50	Mine
10335	2019-10-11 08:35:52	D05P2	YC1703	239.667	press	fire	None	Press	0	Press
10339	2019-10-11 08:35:52	D05P2	YC1703	239.734	press	left	None	Press	0	Press
10343	2019-10-11 08:35:52	D05P2	YC1703	239.834	press	thrust	None	Press	0	Press
10365	2019-10-11 08:35:52	D05P2	YC1703	240.3	press	right	None	Press	0	Press
10375	2019-10-11 08:35:52	D05P2	YC1703	240.567	press	right	None	Press	0	Press
10383	2019-10-11 08:35:52	D05P2	YC1703	240.767	press	right	None	Press	0	Press
10391	2019-10-11 08:35:52	D05P2	YC1703	240.934	press	fire	None	Press	0	Press
10407	2019-10-11 08:35:52	D05P2	YC1703	241.301	press	fire	None	Press	0	Press
10421	2019-10-11 08:35:52	D05P2	YC1703	241.634	press	fire	None	Press	0	Press
10435	2019-10-11 08:35:52	D05P2	YC1703	242.033	press	fire	None	Press	0	Press
10443	2019-10-11 08:35:52	D05P2	YC1703	242.133	collide	missile_2	fortress	FortressShot	0	GameEvent
10447	2019-10-11 08:35:52	D05P2	YC1703	242.234	press	right	None	Press	0	Press
10457	2019-10-11 08:35:52	D05P2	YC1703	242.467	press	fire	None	Press	0	Press
10462	2019-10-11 08:35:52	D05P2	YC1703	242.534	collide	missile_2	fortress	FortressShot	0	GameEvent
10471	2019-10-11 08:35:52	D05P2	YC1703	242.767	press	right	None	Press	0	Press
