Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5912	2019-11-20 12:19:50	D03P2	CO1106	151.965	press	right	None	Press	0	Press
5925	2019-11-20 12:19:50	D03P2	CO1106	152.298	press	fire	None	Press	0	Press
5951	2019-11-20 12:19:50	D03P2	CO1106	152.932	collide	missile_0	fortress	FortressShot	0	GameEvent
5964	2019-11-20 12:19:50	D03P2	CO1106	153.265	press	fire	None	Press	0	Press
6016	2019-11-20 12:19:50	D03P2	CO1106	154.633	press	fire	None	Press	0	Press
6072	2019-11-20 12:19:50	D03P2	CO1106	156.098	press	thrust	None	Press	0	Press
6092	2019-11-20 12:19:50	D03P2	CO1106	156.598	press	left	None	Press	0	Press
6109	2019-11-20 12:19:50	D03P2	CO1106	157.032	press	thrust	None	Press	0	Press
6130	2019-11-20 12:19:50	D03P2	CO1106	157.532	press	right	None	Press	0	Press
6154	2019-11-20 12:19:50	D03P2	CO1106	158.232	press	right	None	Press	0	Press
6171	2019-11-20 12:19:50	D03P2	CO1106	158.598	press	right	None	Press	0	Press
6191	2019-11-20 12:19:50	D03P2	CO1106	159.132	press	right	None	Press	0	Press
6219	2019-11-20 12:19:50	D03P2	CO1106	159.832	press	thrust	None	Press	0	Press
6236	2019-11-20 12:19:50	D03P2	CO1106	160.298	press	left	None	Press	0	Press
6256	2019-11-20 12:19:50	D03P2	CO1106	160.732	timeout	mine	None	MineExtinction	-50	Mine
6260	2019-11-20 12:19:50	D03P2	CO1106	160.798	press	thrust	None	Press	0	Press
6275	2019-11-20 12:19:50	D03P2	CO1106	161.198	press	right	None	Press	0	Press
6297	2019-11-20 12:19:50	D03P2	CO1106	161.765	press	thrust	None	Press	0	Press
6333	2019-11-20 12:19:50	D03P2	CO1106	162.732	press	right	None	Press	0	Press
6400	2019-11-20 12:19:50	D03P2	CO1106	164.633	press	fire	None	Press	0	Press
6427	2019-11-20 12:19:50	D03P2	CO1106	165.265	collide	missile_0	fortress	FortressShot	0	GameEvent
6434	2019-11-20 12:19:50	D03P2	CO1106	165.465	press	right	None	Press	0	Press
6453	2019-11-20 12:19:50	D03P2	CO1106	165.857	new_mine	foe	None	NewMine	0	GameEvent
6458	2019-11-20 12:19:50	D03P2	CO1106	166.032	press	thrust	None	Press	0	Press
6479	2019-11-20 12:19:50	D03P2	CO1106	166.632	press	fire	None	Press	0	Press
6490	2019-11-20 12:19:50	D03P2	CO1106	166.733	collide	mine_0	ship	ShipDamage	-50	Flight
6514	2019-11-20 12:19:50	D03P2	CO1106	167.398	press	right	None	Press	0	Press
6534	2019-11-20 12:19:50	D03P2	CO1106	167.898	press	thrust	None	Press	0	Press
6569	2019-11-20 12:19:50	D03P2	CO1106	168.832	press	thrust	None	Press	0	Press
6581	2019-11-20 12:19:50	D03P2	CO1106	169.133	press	right	None	Press	0	Press
6615	2019-11-20 12:19:50	D03P2	CO1106	170.066	press	fire	None	Press	0	Press
6629	2019-11-20 12:19:50	D03P2	CO1106	170.398	press	right	None	Press	0	Press
6667	2019-11-20 12:19:50	D03P2	CO1106	171.365	press	right	None	Press	0	Press
6687	2019-11-20 12:19:50	D03P2	CO1106	171.825	new_mine	friend	None	NewMine	0	GameEvent
6689	2019-11-20 12:19:50	D03P2	CO1106	171.866	press	thrust	None	Press	0	Press
6716	2019-11-20 12:19:50	D03P2	CO1106	172.632	press	left	None	Press	0	Press
6735	2019-11-20 12:19:50	D03P2	CO1106	173.032	press	left	None	Press	0	Press
6742	2019-11-20 12:19:50	D03P2	CO1106	173.166	bonus_available	None	None	NewBonus	0	GameEvent
6752	2019-11-20 12:19:50	D03P2	CO1106	173.465	press	left	None	Press	0	Press
6759	2019-11-20 12:19:50	D03P2	CO1106	173.632	press	thrust	None	Press	0	Press
6775	2019-11-20 12:19:50	D03P2	CO1106	173.965	press	right	None	Press	0	Press
6788	2019-11-20 12:19:50	D03P2	CO1106	174.299	press	fire	None	Press	0	Press
6799	2019-11-20 12:19:50	D03P2	CO1106	174.499	collide	friend_mine	None	FriendMineDestruction	50	Mine
6806	2019-11-20 12:19:50	D03P2	CO1106	174.598	press	thrust	None	Press	0	Press
6834	2019-11-20 12:19:50	D03P2	CO1106	175.298	press	shots	None	Press	0	Press
6836	2019-11-20 12:19:50	D03P2	CO1106	175.298	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
6848	2019-11-20 12:19:50	D03P2	CO1106	175.666	press	left	None	Press	0	Press
6873	2019-11-20 12:19:50	D03P2	CO1106	176.299	press	thrust	None	Press	0	Press
6888	2019-11-20 12:19:50	D03P2	CO1106	176.665	press	left	None	Press	0	Press
6905	2019-11-20 12:19:50	D03P2	CO1106	176.998	press	left	None	Press	0	Press
6916	2019-11-20 12:19:50	D03P2	CO1106	177.298	press	thrust	None	Press	0	Press
6928	2019-11-20 12:19:50	D03P2	CO1106	177.599	press	right	None	Press	0	Press
6974	2019-11-20 12:19:50	D03P2	CO1106	178.898	press	fire	None	Press	0	Press
7001	2019-11-20 12:19:50	D03P2	CO1106	179.532	collide	missile_0	fortress	FortressShot	0	GameEvent
7006	2019-11-20 12:19:50	D03P2	CO1106	179.626	new_mine	friend	None	NewMine	0	GameEvent
7015	2019-11-20 12:19:50	D03P2	CO1106	179.932	press	right	None	Press	0	Press
7043	2019-11-20 12:19:50	D03P2	CO1106	180.598	press	left	None	Press	0	Press
7075	2019-11-20 12:19:50	D03P2	CO1106	181.465	press	fire	None	Press	0	Press
7092	2019-11-20 12:19:50	D03P2	CO1106	181.798	collide	friend_mine	None	FriendMineDestruction	50	Mine
7102	2019-11-20 12:19:50	D03P2	CO1106	181.998	press	right	None	Press	0	Press
7124	2019-11-20 12:19:50	D03P2	CO1106	182.565	press	thrust	None	Press	0	Press
7145	2019-11-20 12:19:50	D03P2	CO1106	183.065	press	left	None	Press	0	Press
7164	2019-11-20 12:19:50	D03P2	CO1106	183.598	press	thrust	None	Press	0	Press
7202	2019-11-20 12:19:50	D03P2	CO1106	184.633	press	right	None	Press	0	Press
7245	2019-11-20 12:19:50	D03P2	CO1106	185.798	press	fire	None	Press	0	Press
7276	2019-11-20 12:19:50	D03P2	CO1106	186.565	collide	missile_0	fortress	FortressShot	0	GameEvent
7289	2019-11-20 12:19:50	D03P2	CO1106	186.891	new_mine	friend	None	NewMine	0	GameEvent
7290	2019-11-20 12:19:50	D03P2	CO1106	186.932	press	right	None	Press	0	Press
7318	2019-11-20 12:19:50	D03P2	CO1106	187.632	press	fire	None	Press	0	Press
7328	2019-11-20 12:19:50	D03P2	CO1106	187.866	press	pnts	None	Press	0	Press
7330	2019-11-20 12:19:50	D03P2	CO1106	187.867	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
7351	2019-11-20 12:19:50	D03P2	CO1106	188.333	collide	missile_0	fortress	FortressShot	0	GameEvent
7376	2019-11-20 12:19:50	D03P2	CO1106	189.065	press	fire	None	Press	0	Press
7398	2019-11-20 12:19:50	D03P2	CO1106	189.598	press	right	None	Press	0	Press
7424	2019-11-20 12:19:50	D03P2	CO1106	190.266	press	right	None	Press	0	Press
7454	2019-11-20 12:19:50	D03P2	CO1106	191.098	press	fire	None	Press	0	Press
7474	2019-11-20 12:19:50	D03P2	CO1106	191.532	collide	friend_mine	None	FriendMineDestruction	50	Mine
7484	2019-11-20 12:19:50	D03P2	CO1106	191.732	press	left	None	Press	0	Press
7494	2019-11-20 12:19:50	D03P2	CO1106	191.965	bonus_available	None	None	NewBonus	0	GameEvent
7508	2019-11-20 12:19:50	D03P2	CO1106	192.298	press	thrust	None	Press	0	Press
7526	2019-11-20 12:19:50	D03P2	CO1106	192.765	press	right	None	Press	0	Press
7579	2019-11-20 12:19:50	D03P2	CO1106	194.233	press	left	None	Press	0	Press
7591	2019-11-20 12:19:50	D03P2	CO1106	194.432	press	thrust	None	Press	0	Press
7654	2019-11-20 12:19:50	D03P2	CO1106	196.232	press	right	None	Press	0	Press
7673	2019-11-20 12:19:50	D03P2	CO1106	196.632	press	fire	None	Press	0	Press
7675	2019-11-20 12:19:50	D03P2	CO1106	196.659	new_mine	foe	None	NewMine	0	GameEvent
7708	2019-11-20 12:19:50	D03P2	CO1106	197.533	collide	missile_0	fortress	FortressShot	0	GameEvent
7731	2019-11-20 12:19:50	D03P2	CO1106	198.233	press	right	None	Press	0	Press
7750	2019-11-20 12:19:50	D03P2	CO1106	198.632	press	right	None	Press	0	Press
7768	2019-11-20 12:19:50	D03P2	CO1106	199.098	press	thrust	None	Press	0	Press
7798	2019-11-20 12:19:50	D03P2	CO1106	199.832	press	iff	None	Press	0	Press
7805	2019-11-20 12:19:50	D03P2	CO1106	199.966	press	iff	None	Press	0	Press
7820	2019-11-20 12:19:50	D03P2	CO1106	200.332	press	right	None	Press	0	Press
7836	2019-11-20 12:19:50	D03P2	CO1106	200.698	press	fire	None	Press	0	Press
7854	2019-11-20 12:19:50	D03P2	CO1106	201.098	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7916	2019-11-20 12:19:50	D03P2	CO1106	202.799	press	thrust	None	Press	0	Press
7933	2019-11-20 12:19:50	D03P2	CO1106	203.265	press	fire	None	Press	0	Press
7960	2019-11-20 12:19:50	D03P2	CO1106	203.9	collide	missile_0	fortress	FortressShot	0	GameEvent
7975	2019-11-20 12:19:50	D03P2	CO1106	204.332	press	right	None	Press	0	Press
7992	2019-11-20 12:19:50	D03P2	CO1106	204.766	press	fire	None	Press	0	Press
8014	2019-11-20 12:19:50	D03P2	CO1106	205.333	collide	missile_0	fortress	FortressShot	0	GameEvent
8022	2019-11-20 12:19:50	D03P2	CO1106	205.465	press	right	None	Press	0	Press
8049	2019-11-20 12:19:50	D03P2	CO1106	206.19	new_mine	friend	None	NewMine	0	GameEvent
8076	2019-11-20 12:19:50	D03P2	CO1106	206.898	press	fire	None	Press	0	Press
8083	2019-11-20 12:19:50	D03P2	CO1106	207.065	press	fire	None	Press	0	Press
8104	2019-11-20 12:19:50	D03P2	CO1106	207.532	collide	missile_0	fortress	FortressShot	0	GameEvent
8111	2019-11-20 12:19:50	D03P2	CO1106	207.698	collide	missile_0	fortress	FortressShot	0	GameEvent
8114	2019-11-20 12:19:50	D03P2	CO1106	207.732	destroyed	fortress	None	FortressDestruction	250	Fortress
8161	2019-11-20 12:19:50	D03P2	CO1106	208.966	press	fire	None	Press	0	Press
8176	2019-11-20 12:19:50	D03P2	CO1106	209.299	collide	friend_mine	None	FriendMineDestruction	50	Mine
8197	2019-11-20 12:19:50	D03P2	CO1106	209.732	press	right	None	Press	0	Press
8213	2019-11-20 12:19:50	D03P2	CO1106	210.132	press	thrust	None	Press	0	Press
8250	2019-11-20 12:19:50	D03P2	CO1106	211.132	press	fire	None	Press	0	Press
8305	2019-11-20 12:19:50	D03P2	CO1106	212.632	press	fire	None	Press	0	Press
8336	2019-11-20 12:19:50	D03P2	CO1106	213.498	collide	missile_1	fortress	FortressShot	0	GameEvent
8344	2019-11-20 12:19:50	D03P2	CO1106	213.632	press	left	None	Press	0	Press
8361	2019-11-20 12:19:50	D03P2	CO1106	214.065	press	thrust	None	Press	0	Press
8374	2019-11-20 12:19:50	D03P2	CO1106	214.389	new_mine	foe	None	NewMine	0	GameEvent
8375	2019-11-20 12:19:50	D03P2	CO1106	214.432	press	right	None	Press	0	Press
8401	2019-11-20 12:19:50	D03P2	CO1106	215.066	bonus_available	None	None	NewBonus	0	GameEvent
8402	2019-11-20 12:19:50	D03P2	CO1106	215.099	press	left	None	Press	0	Press
8430	2019-11-20 12:19:50	D03P2	CO1106	215.798	press	iff	None	Press	0	Press
8437	2019-11-20 12:19:50	D03P2	CO1106	215.932	press	iff	None	Press	0	Press
8474	2019-11-20 12:19:50	D03P2	CO1106	216.865	press	fire	None	Press	0	Press
8486	2019-11-20 12:19:50	D03P2	CO1106	217.098	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8504	2019-11-20 12:19:50	D03P2	CO1106	217.499	press	right	None	Press	0	Press
8552	2019-11-20 12:19:50	D03P2	CO1106	218.765	press	fire	None	Press	0	Press
8580	2019-11-20 12:19:50	D03P2	CO1106	219.532	collide	missile_0	fortress	FortressShot	0	GameEvent
8583	2019-11-20 12:19:50	D03P2	CO1106	219.599	press	right	None	Press	0	Press
8605	2019-11-20 12:19:50	D03P2	CO1106	220.099	press	thrust	None	Press	0	Press
8684	2019-11-20 12:19:50	D03P2	CO1106	222.19	new_mine	friend	None	NewMine	0	GameEvent
8692	2019-11-20 12:19:50	D03P2	CO1106	222.399	press	fire	None	Press	0	Press
8721	2019-11-20 12:19:50	D03P2	CO1106	223.099	collide	missile_0	fortress	FortressShot	0	GameEvent
8737	2019-11-20 12:19:50	D03P2	CO1106	223.599	press	fire	None	Press	0	Press
8763	2019-11-20 12:19:50	D03P2	CO1106	224.198	collide	missile_0	fortress	FortressShot	0	GameEvent
8779	2019-11-20 12:19:50	D03P2	CO1106	224.698	press	right	None	Press	0	Press
8795	2019-11-20 12:19:50	D03P2	CO1106	224.998	press	fire	None	Press	0	Press
8814	2019-11-20 12:19:50	D03P2	CO1106	225.532	collide	missile_0	fortress	FortressShot	0	GameEvent
8835	2019-11-20 12:19:50	D03P2	CO1106	226.065	press	right	None	Press	0	Press
8855	2019-11-20 12:19:50	D03P2	CO1106	226.565	bonus_available	None	None	NewBonus	0	GameEvent
8862	2019-11-20 12:19:50	D03P2	CO1106	226.798	press	right	None	Press	0	Press
8880	2019-11-20 12:19:50	D03P2	CO1106	227.198	press	fire	None	Press	0	Press
8895	2019-11-20 12:19:50	D03P2	CO1106	227.565	collide	friend_mine	None	FriendMineDestruction	50	Mine
8919	2019-11-20 12:19:50	D03P2	CO1106	228.098	press	left	None	Press	0	Press
8939	2019-11-20 12:19:50	D03P2	CO1106	228.633	press	shots	None	Press	0	Press
8941	2019-11-20 12:19:50	D03P2	CO1106	228.633	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8965	2019-11-20 12:19:50	D03P2	CO1106	229.165	press	right	None	Press	0	Press
8977	2019-11-20 12:19:50	D03P2	CO1106	229.499	press	thrust	None	Press	0	Press
9000	2019-11-20 12:19:50	D03P2	CO1106	230.032	press	right	None	Press	0	Press
9042	2019-11-20 12:19:50	D03P2	CO1106	231.199	press	fire	None	Press	0	Press
9083	2019-11-20 12:19:50	D03P2	CO1106	232.232	press	fire	None	Press	0	Press
9099	2019-11-20 12:19:50	D03P2	CO1106	232.656	new_mine	foe	None	NewMine	0	GameEvent
9108	2019-11-20 12:19:50	D03P2	CO1106	232.832	collide	missile_1	fortress	FortressShot	0	GameEvent
9137	2019-11-20 12:19:50	D03P2	CO1106	233.598	press	left	None	Press	0	Press
9161	2019-11-20 12:19:50	D03P2	CO1106	234.165	press	iff	None	Press	0	Press
9168	2019-11-20 12:19:50	D03P2	CO1106	234.299	press	iff	None	Press	0	Press
9180	2019-11-20 12:19:50	D03P2	CO1106	234.565	press	fire	None	Press	0	Press
9193	2019-11-20 12:19:50	D03P2	CO1106	234.898	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9212	2019-11-20 12:19:50	D03P2	CO1106	235.232	press	right	None	Press	0	Press
9230	2019-11-20 12:19:50	D03P2	CO1106	235.766	press	thrust	None	Press	0	Press
9252	2019-11-20 12:19:50	D03P2	CO1106	236.265	press	fire	None	Press	0	Press
9277	2019-11-20 12:19:50	D03P2	CO1106	236.998	collide	missile_0	fortress	FortressShot	0	GameEvent
9296	2019-11-20 12:19:50	D03P2	CO1106	237.432	press	left	None	Press	0	Press
9307	2019-11-20 12:19:50	D03P2	CO1106	237.732	press	thrust	None	Press	0	Press
9320	2019-11-20 12:19:50	D03P2	CO1106	238.099	press	right	None	Press	0	Press
9327	2019-11-20 12:19:50	D03P2	CO1106	238.123	bonus_available	None	None	NewBonus	0	GameEvent
9340	2019-11-20 12:19:50	D03P2	CO1106	238.5	press	right	None	Press	0	Press
9355	2019-11-20 12:19:50	D03P2	CO1106	238.932	press	fire	None	Press	0	Press
9384	2019-11-20 12:19:50	D03P2	CO1106	239.599	collide	missile_0	fortress	FortressShot	0	GameEvent
9389	2019-11-20 12:19:50	D03P2	CO1106	239.732	press	right	None	Press	0	Press
9400	2019-11-20 12:19:50	D03P2	CO1106	239.995	new_mine	friend	None	NewMine	0	GameEvent
9404	2019-11-20 12:19:50	D03P2	CO1106	240.099	press	right	None	Press	0	Press
9425	2019-11-20 12:19:50	D03P2	CO1106	240.566	press	left	None	Press	0	Press
9435	2019-11-20 12:19:50	D03P2	CO1106	240.832	press	left	None	Press	0	Press
9457	2019-11-20 12:19:50	D03P2	CO1106	241.365	press	left	None	Press	0	Press
9474	2019-11-20 12:19:50	D03P2	CO1106	241.799	press	fire	None	Press	0	Press
9489	2019-11-20 12:19:50	D03P2	CO1106	242.132	collide	friend_mine	None	FriendMineDestruction	50	Mine
9500	2019-11-20 12:19:50	D03P2	CO1106	242.266	press	right	None	Press	0	Press
9533	2019-11-20 12:19:50	D03P2	CO1106	243.199	press	right	None	Press	0	Press
9550	2019-11-20 12:19:50	D03P2	CO1106	243.599	press	fire	None	Press	0	Press
9575	2019-11-20 12:19:50	D03P2	CO1106	244.266	collide	missile_0	fortress	FortressShot	0	GameEvent
9584	2019-11-20 12:19:50	D03P2	CO1106	244.432	press	right	None	Press	0	Press
9599	2019-11-20 12:19:50	D03P2	CO1106	244.798	press	thrust	None	Press	0	Press
9612	2019-11-20 12:19:50	D03P2	CO1106	245.132	press	left	None	Press	0	Press
9633	2019-11-20 12:19:50	D03P2	CO1106	245.632	press	fire	None	Press	0	Press
9676	2019-11-20 12:19:50	D03P2	CO1106	246.765	press	fire	None	Press	0	Press
9693	2019-11-20 12:19:50	D03P2	CO1106	247.221	new_mine	friend	None	NewMine	0	GameEvent
9710	2019-11-20 12:19:50	D03P2	CO1106	247.614	collide	missile_1	fortress	FortressShot	0	GameEvent
9725	2019-11-20 12:19:50	D03P2	CO1106	247.998	press	left	None	Press	0	Press
9736	2019-11-20 12:19:50	D03P2	CO1106	248.299	press	left	None	Press	0	Press
9765	2019-11-20 12:19:50	D03P2	CO1106	249.032	press	fire	None	Press	0	Press
9781	2019-11-20 12:19:50	D03P2	CO1106	249.398	collide	friend_mine	None	FriendMineDestruction	50	Mine
9795	2019-11-20 12:19:50	D03P2	CO1106	249.632	press	right	None	Press	0	Press
9803	2019-11-20 12:19:50	D03P2	CO1106	249.766	bonus_available	None	None	NewBonus	0	GameEvent
9809	2019-11-20 12:19:50	D03P2	CO1106	249.966	press	thrust	None	Press	0	Press
9821	2019-11-20 12:19:50	D03P2	CO1106	250.299	press	thrust	None	Press	0	Press
9837	2019-11-20 12:19:50	D03P2	CO1106	250.632	press	thrust	None	Press	0	Press
9861	2019-11-20 12:19:50	D03P2	CO1106	251.299	press	right	None	Press	0	Press
9875	2019-11-20 12:19:50	D03P2	CO1106	251.565	press	right	None	Press	0	Press
9888	2019-11-20 12:19:50	D03P2	CO1106	251.866	press	right	None	Press	0	Press
9934	2019-11-20 12:19:50	D03P2	CO1106	253.165	press	shots	None	Press	0	Press
9936	2019-11-20 12:19:50	D03P2	CO1106	253.165	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
9960	2019-11-20 12:19:50	D03P2	CO1106	253.733	press	thrust	None	Press	0	Press
9969	2019-11-20 12:19:50	D03P2	CO1106	253.899	bonus_available	None	None	NewBonus	0	GameEvent
9980	2019-11-20 12:19:50	D03P2	CO1106	254.265	press	fire	None	Press	0	Press
9992	2019-11-20 12:19:50	D03P2	CO1106	254.525	new_mine	friend	None	NewMine	0	GameEvent
10007	2019-11-20 12:19:50	D03P2	CO1106	254.832	collide	missile_0	fortress	FortressShot	0	GameEvent
10016	2019-11-20 12:19:50	D03P2	CO1106	255.097	press	right	None	Press	0	Press
10040	2019-11-20 12:19:50	D03P2	CO1106	255.698	press	right	None	Press	0	Press
10083	2019-11-20 12:19:50	D03P2	CO1106	256.832	press	fire	None	Press	0	Press
10100	2019-11-20 12:19:50	D03P2	CO1106	257.198	collide	friend_mine	None	FriendMineDestruction	50	Mine
10113	2019-11-20 12:19:50	D03P2	CO1106	257.465	press	thrust	None	Press	0	Press
10128	2019-11-20 12:19:50	D03P2	CO1106	257.798	press	left	None	Press	0	Press
10146	2019-11-20 12:19:50	D03P2	CO1106	258.298	press	right	None	Press	0	Press
10158	2019-11-20 12:19:50	D03P2	CO1106	258.598	press	thrust	None	Press	0	Press
10173	2019-11-20 12:19:50	D03P2	CO1106	258.933	press	thrust	None	Press	0	Press
10184	2019-11-20 12:19:50	D03P2	CO1106	259.198	press	right	None	Press	0	Press
10238	2019-11-20 12:19:50	D03P2	CO1106	260.698	press	fire	None	Press	0	Press
10253	2019-11-20 12:19:50	D03P2	CO1106	261.132	press	fire	None	Press	0	Press
10266	2019-11-20 12:19:50	D03P2	CO1106	261.399	collide	missile_0	fortress	FortressShot	0	GameEvent
10295	2019-11-20 12:19:50	D03P2	CO1106	262.198	press	right	None	Press	0	Press
10300	2019-11-20 12:19:50	D03P2	CO1106	262.289	new_mine	friend	None	NewMine	0	GameEvent
10309	2019-11-20 12:19:50	D03P2	CO1106	262.565	press	thrust	None	Press	0	Press
10346	2019-11-20 12:19:50	D03P2	CO1106	263.465	press	right	None	Press	0	Press
10401	2019-11-20 12:19:50	D03P2	CO1106	264.866	press	fire	None	Press	0	Press
10417	2019-11-20 12:19:50	D03P2	CO1106	265.265	collide	friend_mine	None	FriendMineDestruction	50	Mine
10431	2019-11-20 12:19:50	D03P2	CO1106	265.466	bonus_available	None	None	NewBonus	0	GameEvent
10439	2019-11-20 12:19:50	D03P2	CO1106	265.732	press	left	None	Press	0	Press
10471	2019-11-20 12:19:50	D03P2	CO1106	266.632	press	fire	None	Press	0	Press
10483	2019-11-20 12:19:50	D03P2	CO1106	266.799	press	fire	None	Press	0	Press
10522	2019-11-20 12:19:50	D03P2	CO1106	267.832	press	fire	None	Press	0	Press
10529	2019-11-20 12:19:50	D03P2	CO1106	267.999	press	fire	None	Press	0	Press
10544	2019-11-20 12:19:50	D03P2	CO1106	268.398	collide	missile_2	fortress	FortressShot	0	GameEvent
10553	2019-11-20 12:19:50	D03P2	CO1106	268.566	collide	missile_2	fortress	FortressShot	0	GameEvent
10555	2019-11-20 12:19:50	D03P2	CO1106	268.599	destroyed	fortress	None	FortressDestruction	250	Fortress
10578	2019-11-20 12:19:50	D03P2	CO1106	269.065	press	right	None	Press	0	Press
10621	2019-11-20 12:19:50	D03P2	CO1106	270.265	press	left	None	Press	0	Press
10627	2019-11-20 12:19:50	D03P2	CO1106	270.394	new_mine	foe	None	NewMine	0	GameEvent
10638	2019-11-20 12:19:50	D03P2	CO1106	270.699	press	thrust	None	Press	0	Press
10657	2019-11-20 12:19:50	D03P2	CO1106	271.132	press	left	None	Press	0	Press
10664	2019-11-20 12:19:50	D03P2	CO1106	271.299	press	thrust	None	Press	0	Press
10674	2019-11-20 12:19:50	D03P2	CO1106	271.565	collide	mine_0	ship	ShipDamage	-50	Flight
10701	2019-11-20 12:19:50	D03P2	CO1106	272.266	press	right	None	Press	0	Press
10743	2019-11-20 12:19:50	D03P2	CO1106	273.365	press	thrust	None	Press	0	Press
10766	2019-11-20 12:19:50	D03P2	CO1106	273.933	press	left	None	Press	0	Press
10791	2019-11-20 12:19:50	D03P2	CO1106	274.632	press	fire	None	Press	0	Press
10816	2019-11-20 12:19:50	D03P2	CO1106	275.232	collide	missile_0	fortress	FortressShot	0	GameEvent
10834	2019-11-20 12:19:50	D03P2	CO1106	275.766	press	fire	None	Press	0	Press
10866	2019-11-20 12:19:50	D03P2	CO1106	276.532	collide	missile_0	fortress	FortressShot	0	GameEvent
10872	2019-11-20 12:19:50	D03P2	CO1106	276.665	press	thrust	None	Press	0	Press
10874	2019-11-20 12:19:50	D03P2	CO1106	276.69	new_mine	foe	None	NewMine	0	GameEvent
10893	2019-11-20 12:19:50	D03P2	CO1106	277.166	press	thrust	None	Press	0	Press
10923	2019-11-20 12:19:50	D03P2	CO1106	277.965	press	right	None	Press	0	Press
10938	2019-11-20 12:19:50	D03P2	CO1106	278.365	press	iff	None	Press	0	Press
10946	2019-11-20 12:19:50	D03P2	CO1106	278.532	press	iff	None	Press	0	Press
10960	2019-11-20 12:19:50	D03P2	CO1106	278.866	press	right	None	Press	0	Press
10979	2019-11-20 12:19:50	D03P2	CO1106	279.265	press	fire	None	Press	0	Press
11003	2019-11-20 12:19:50	D03P2	CO1106	279.865	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
11011	2019-11-20 12:19:50	D03P2	CO1106	279.998	press	thrust	None	Press	0	Press
11025	2019-11-20 12:19:50	D03P2	CO1106	280.299	press	left	None	Press	0	Press
11041	2019-11-20 12:19:50	D03P2	CO1106	280.665	press	thrust	None	Press	0	Press
11051	2019-11-20 12:19:50	D03P2	CO1106	280.932	press	left	None	Press	0	Press
11075	2019-11-20 12:19:50	D03P2	CO1106	281.532	press	thrust	None	Press	0	Press
11096	2019-11-20 12:19:50	D03P2	CO1106	282.065	press	right	None	Press	0	Press
11121	2019-11-20 12:19:50	D03P2	CO1106	282.832	press	right	None	Press	0	Press
11138	2019-11-20 12:19:50	D03P2	CO1106	283.166	press	fire	None	Press	0	Press
11163	2019-11-20 12:19:50	D03P2	CO1106	283.865	collide	missile_0	fortress	FortressShot	0	GameEvent
11175	2019-11-20 12:19:50	D03P2	CO1106	284.132	press	right	None	Press	0	Press
11200	2019-11-20 12:19:50	D03P2	CO1106	284.799	press	fire	None	Press	0	Press
11207	2019-11-20 12:19:50	D03P2	CO1106	284.955	new_mine	friend	None	NewMine	0	GameEvent
11226	2019-11-20 12:19:50	D03P2	CO1106	285.466	collide	missile_0	fortress	FortressShot	0	GameEvent
11257	2019-11-20 12:19:50	D03P2	CO1106	286.266	press	right	None	Press	0	Press
11280	2019-11-20 12:19:50	D03P2	CO1106	286.898	press	thrust	None	Press	0	Press
11295	2019-11-20 12:19:50	D03P2	CO1106	287.232	press	right	None	Press	0	Press
11328	2019-11-20 12:19:50	D03P2	CO1106	288.165	press	fire	None	Press	0	Press
11343	2019-11-20 12:19:50	D03P2	CO1106	288.432	collide	friend_mine	None	FriendMineDestruction	50	Mine
11351	2019-11-20 12:19:50	D03P2	CO1106	288.499	bonus_available	None	None	NewBonus	0	GameEvent
11352	2019-11-20 12:19:50	D03P2	CO1106	288.533	press	right	None	Press	0	Press
11362	2019-11-20 12:19:50	D03P2	CO1106	288.799	press	thrust	None	Press	0	Press
11395	2019-11-20 12:19:50	D03P2	CO1106	289.666	press	fire	None	Press	0	Press
11430	2019-11-20 12:19:50	D03P2	CO1106	290.565	press	right	None	Press	0	Press
11432	2019-11-20 12:19:50	D03P2	CO1106	290.565	collide	missile_0	fortress	FortressShot	0	GameEvent
11450	2019-11-20 12:19:50	D03P2	CO1106	291.066	press	fire	None	Press	0	Press
11474	2019-11-20 12:19:50	D03P2	CO1106	291.665	press	left	None	Press	0	Press
11487	2019-11-20 12:19:50	D03P2	CO1106	291.965	press	thrust	None	Press	0	Press
11508	2019-11-20 12:19:50	D03P2	CO1106	292.465	press	right	None	Press	0	Press
11525	2019-11-20 12:19:50	D03P2	CO1106	292.965	press	thrust	None	Press	0	Press
11551	2019-11-20 12:19:50	D03P2	CO1106	293.589	new_mine	foe	None	NewMine	0	GameEvent
11568	2019-11-20 12:19:50	D03P2	CO1106	294.165	press	right	None	Press	0	Press
11585	2019-11-20 12:19:50	D03P2	CO1106	294.532	press	right	None	Press	0	Press
11600	2019-11-20 12:19:50	D03P2	CO1106	294.932	press	thrust	None	Press	0	Press
11635	2019-11-20 12:19:50	D03P2	CO1106	295.832	bonus_available	None	None	NewBonus	0	GameEvent
