Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4548	2019-10-10 13:36:48	D04P2	LL0206	117.822	press	fire	None	Press	0	Press
4582	2019-10-10 13:36:48	D04P2	LL0206	118.656	press	thrust	None	Press	0	Press
4603	2019-10-10 13:36:48	D04P2	LL0206	119.29	press	right	None	Press	0	Press
4625	2019-10-10 13:36:48	D04P2	LL0206	119.755	press	fire	None	Press	0	Press
4645	2019-10-10 13:36:48	D04P2	LL0206	120.19	collide	friend_mine	None	FriendMineDestruction	50	Mine
4646	2019-10-10 13:36:48	D04P2	LL0206	120.223	press	left	None	Press	0	Press
4693	2019-10-10 13:36:48	D04P2	LL0206	121.39	press	fire	None	Press	0	Press
4702	2019-10-10 13:36:48	D04P2	LL0206	121.522	press	fire	None	Press	0	Press
4723	2019-10-10 13:36:48	D04P2	LL0206	122.122	press	right	None	Press	0	Press
4725	2019-10-10 13:36:48	D04P2	LL0206	122.122	collide	missile_0	fortress	FortressShot	0	GameEvent
4732	2019-10-10 13:36:48	D04P2	LL0206	122.255	collide	missile_0	fortress	FortressShot	0	GameEvent
4734	2019-10-10 13:36:48	D04P2	LL0206	122.289	destroyed	fortress	None	FortressDestruction	250	Fortress
4751	2019-10-10 13:36:48	D04P2	LL0206	122.623	press	left	None	Press	0	Press
4789	2019-10-10 13:36:48	D04P2	LL0206	123.622	press	fire	None	Press	0	Press
4812	2019-10-10 13:36:48	D04P2	LL0206	124.256	press	fire	None	Press	0	Press
4815	2019-10-10 13:36:48	D04P2	LL0206	124.29	collide	missile_0	fortress	FortressShot	0	GameEvent
4834	2019-10-10 13:36:48	D04P2	LL0206	124.756	press	fire	None	Press	0	Press
4843	2019-10-10 13:36:48	D04P2	LL0206	124.924	collide	missile_0	fortress	FortressShot	0	GameEvent
4859	2019-10-10 13:36:48	D04P2	LL0206	125.295	new_mine	friend	None	NewMine	0	GameEvent
4860	2019-10-10 13:36:48	D04P2	LL0206	125.323	press	right	None	Press	0	Press
4866	2019-10-10 13:36:48	D04P2	LL0206	125.456	press	fire	None	Press	0	Press
4868	2019-10-10 13:36:48	D04P2	LL0206	125.46	collide	missile_0	fortress	FortressShot	0	GameEvent
4893	2019-10-10 13:36:48	D04P2	LL0206	126.023	press	fire	None	Press	0	Press
4899	2019-10-10 13:36:48	D04P2	LL0206	126.123	collide	missile_0	fortress	FortressShot	0	GameEvent
4912	2019-10-10 13:36:48	D04P2	LL0206	126.522	press	right	None	Press	0	Press
4922	2019-10-10 13:36:48	D04P2	LL0206	126.69	collide	missile_0	fortress	FortressShot	0	GameEvent
4936	2019-10-10 13:36:48	D04P2	LL0206	127.055	press	fire	None	Press	0	Press
4945	2019-10-10 13:36:48	D04P2	LL0206	127.222	collide	friend_mine	None	FriendMineDestruction	50	Mine
4960	2019-10-10 13:36:48	D04P2	LL0206	127.522	press	left	None	Press	0	Press
4981	2019-10-10 13:36:48	D04P2	LL0206	128.022	press	left	None	Press	0	Press
4987	2019-10-10 13:36:48	D04P2	LL0206	128.156	press	fire	None	Press	0	Press
5010	2019-10-10 13:36:48	D04P2	LL0206	128.689	press	fire	None	Press	0	Press
5017	2019-10-10 13:36:48	D04P2	LL0206	128.823	collide	missile_0	fortress	FortressShot	0	GameEvent
5020	2019-10-10 13:36:48	D04P2	LL0206	128.889	press	pnts	None	Press	0	Press
5022	2019-10-10 13:36:48	D04P2	LL0206	128.889	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
5039	2019-10-10 13:36:48	D04P2	LL0206	129.289	press	fire	None	Press	0	Press
5043	2019-10-10 13:36:48	D04P2	LL0206	129.355	collide	missile_0	fortress	FortressShot	0	GameEvent
5065	2019-10-10 13:36:48	D04P2	LL0206	129.89	press	fire	None	Press	0	Press
5073	2019-10-10 13:36:48	D04P2	LL0206	129.989	collide	missile_0	fortress	FortressShot	0	GameEvent
5103	2019-10-10 13:36:48	D04P2	LL0206	130.823	press	thrust	None	Press	0	Press
5138	2019-10-10 13:36:48	D04P2	LL0206	131.757	press	thrust	None	Press	0	Press
5160	2019-10-10 13:36:48	D04P2	LL0206	132.296	new_mine	friend	None	NewMine	0	GameEvent
5187	2019-10-10 13:36:48	D04P2	LL0206	133.022	press	right	None	Press	0	Press
5203	2019-10-10 13:36:48	D04P2	LL0206	133.49	press	fire	None	Press	0	Press
5217	2019-10-10 13:36:48	D04P2	LL0206	133.79	press	right	None	Press	0	Press
5220	2019-10-10 13:36:48	D04P2	LL0206	133.79	collide	missile_0	fortress	FortressShot	0	GameEvent
5225	2019-10-10 13:36:48	D04P2	LL0206	133.888	press	fire	None	Press	0	Press
5235	2019-10-10 13:36:48	D04P2	LL0206	134.156	press	right	None	Press	0	Press
5237	2019-10-10 13:36:48	D04P2	LL0206	134.156	collide	missile_0	fortress	FortressShot	0	GameEvent
5244	2019-10-10 13:36:48	D04P2	LL0206	134.322	press	fire	None	Press	0	Press
5251	2019-10-10 13:36:48	D04P2	LL0206	134.49	press	fire	None	Press	0	Press
5257	2019-10-10 13:36:48	D04P2	LL0206	134.59	collide	missile_0	fortress	FortressShot	0	GameEvent
5269	2019-10-10 13:36:48	D04P2	LL0206	134.789	collide	missile_0	fortress	FortressShot	0	GameEvent
5270	2019-10-10 13:36:48	D04P2	LL0206	134.823	press	right	None	Press	0	Press
5272	2019-10-10 13:36:48	D04P2	LL0206	134.823	destroyed	fortress	None	FortressDestruction	250	Fortress
5286	2019-10-10 13:36:48	D04P2	LL0206	135.122	bonus_available	None	None	NewBonus	0	GameEvent
5289	2019-10-10 13:36:48	D04P2	LL0206	135.189	press	thrust	None	Press	0	Press
5304	2019-10-10 13:36:48	D04P2	LL0206	135.622	press	right	None	Press	0	Press
5322	2019-10-10 13:36:48	D04P2	LL0206	135.989	press	shots	None	Press	0	Press
5324	2019-10-10 13:36:48	D04P2	LL0206	135.989	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5331	2019-10-10 13:36:48	D04P2	LL0206	136.123	press	thrust	None	Press	0	Press
5337	2019-10-10 13:36:48	D04P2	LL0206	136.255	press	fire	None	Press	0	Press
5347	2019-10-10 13:36:48	D04P2	LL0206	136.49	press	left	None	Press	0	Press
5366	2019-10-10 13:36:48	D04P2	LL0206	136.89	press	fire	None	Press	0	Press
5377	2019-10-10 13:36:48	D04P2	LL0206	137.089	collide	friend_mine	None	FriendMineDestruction	50	Mine
5383	2019-10-10 13:36:48	D04P2	LL0206	137.156	press	right	None	Press	0	Press
5409	2019-10-10 13:36:48	D04P2	LL0206	137.789	press	left	None	Press	0	Press
5427	2019-10-10 13:36:48	D04P2	LL0206	138.323	press	fire	None	Press	0	Press
5432	2019-10-10 13:36:48	D04P2	LL0206	138.423	press	left	None	Press	0	Press
5451	2019-10-10 13:36:48	D04P2	LL0206	138.79	press	right	None	Press	0	Press
5456	2019-10-10 13:36:48	D04P2	LL0206	138.889	press	fire	None	Press	0	Press
5460	2019-10-10 13:36:48	D04P2	LL0206	138.923	collide	missile_0	fortress	FortressShot	0	GameEvent
5479	2019-10-10 13:36:48	D04P2	LL0206	139.456	press	right	None	Press	0	Press
5483	2019-10-10 13:36:48	D04P2	LL0206	139.523	press	fire	None	Press	0	Press
5487	2019-10-10 13:36:48	D04P2	LL0206	139.556	collide	missile_0	fortress	FortressShot	0	GameEvent
5507	2019-10-10 13:36:48	D04P2	LL0206	140.089	press	fire	None	Press	0	Press
5515	2019-10-10 13:36:48	D04P2	LL0206	140.223	collide	missile_0	fortress	FortressShot	0	GameEvent
5524	2019-10-10 13:36:48	D04P2	LL0206	140.489	press	thrust	None	Press	0	Press
5539	2019-10-10 13:36:48	D04P2	LL0206	140.826	collide	missile_0	fortress	FortressShot	0	GameEvent
5543	2019-10-10 13:36:48	D04P2	LL0206	140.855	press	fire	None	Press	0	Press
5563	2019-10-10 13:36:48	D04P2	LL0206	141.39	press	right	None	Press	0	Press
5571	2019-10-10 13:36:48	D04P2	LL0206	141.555	press	fire	None	Press	0	Press
5576	2019-10-10 13:36:48	D04P2	LL0206	141.623	collide	missile_0	fortress	FortressShot	0	GameEvent
5600	2019-10-10 13:36:48	D04P2	LL0206	142.161	new_mine	friend	None	NewMine	0	GameEvent
5602	2019-10-10 13:36:48	D04P2	LL0206	142.223	press	fire	None	Press	0	Press
5607	2019-10-10 13:36:48	D04P2	LL0206	142.29	collide	missile_0	fortress	FortressShot	0	GameEvent
5629	2019-10-10 13:36:48	D04P2	LL0206	142.89	press	fire	None	Press	0	Press
5635	2019-10-10 13:36:48	D04P2	LL0206	142.923	collide	missile_0	fortress	FortressShot	0	GameEvent
5660	2019-10-10 13:36:48	D04P2	LL0206	143.556	collide	friend_mine	None	FriendMineDestruction	50	Mine
5668	2019-10-10 13:36:48	D04P2	LL0206	143.689	press	fire	None	Press	0	Press
5687	2019-10-10 13:36:48	D04P2	LL0206	144.156	press	right	None	Press	0	Press
5697	2019-10-10 13:36:48	D04P2	LL0206	144.389	press	fire	None	Press	0	Press
5723	2019-10-10 13:36:48	D04P2	LL0206	145.023	press	fire	None	Press	0	Press
5725	2019-10-10 13:36:48	D04P2	LL0206	145.027	collide	missile_1	fortress	FortressShot	0	GameEvent
5749	2019-10-10 13:36:48	D04P2	LL0206	145.656	collide	missile_0	fortress	FortressShot	0	GameEvent
5750	2019-10-10 13:36:48	D04P2	LL0206	145.69	press	fire	None	Press	0	Press
5772	2019-10-10 13:36:48	D04P2	LL0206	146.189	press	right	None	Press	0	Press
5779	2019-10-10 13:36:48	D04P2	LL0206	146.323	collide	missile_0	fortress	FortressShot	0	GameEvent
5784	2019-10-10 13:36:48	D04P2	LL0206	146.455	press	fire	None	Press	0	Press
5795	2019-10-10 13:36:48	D04P2	LL0206	146.655	bonus_available	None	None	NewBonus	0	GameEvent
5812	2019-10-10 13:36:48	D04P2	LL0206	147.056	collide	missile_0	fortress	FortressShot	0	GameEvent
5818	2019-10-10 13:36:48	D04P2	LL0206	147.223	press	fire	None	Press	0	Press
5824	2019-10-10 13:36:48	D04P2	LL0206	147.356	press	fire	None	Press	0	Press
5843	2019-10-10 13:36:48	D04P2	LL0206	147.823	collide	missile_0	fortress	FortressShot	0	GameEvent
5849	2019-10-10 13:36:48	D04P2	LL0206	147.955	press	pnts	None	Press	0	Press
5851	2019-10-10 13:36:48	D04P2	LL0206	147.955	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5853	2019-10-10 13:36:48	D04P2	LL0206	147.956	collide	missile_0	fortress	FortressShot	0	GameEvent
5855	2019-10-10 13:36:48	D04P2	LL0206	147.989	destroyed	fortress	None	FortressDestruction	250	Fortress
5878	2019-10-10 13:36:48	D04P2	LL0206	148.49	press	thrust	None	Press	0	Press
5886	2019-10-10 13:36:48	D04P2	LL0206	148.629	new_mine	foe	None	NewMine	0	GameEvent
5898	2019-10-10 13:36:48	D04P2	LL0206	148.99	press	fire	None	Press	0	Press
5913	2019-10-10 13:36:48	D04P2	LL0206	149.29	press	right	None	Press	0	Press
5923	2019-10-10 13:36:48	D04P2	LL0206	149.555	press	fire	None	Press	0	Press
5953	2019-10-10 13:36:48	D04P2	LL0206	150.29	press	iff	None	Press	0	Press
5959	2019-10-10 13:36:48	D04P2	LL0206	150.39	press	iff	None	Press	0	Press
5968	2019-10-10 13:36:48	D04P2	LL0206	150.555	press	right	None	Press	0	Press
5979	2019-10-10 13:36:48	D04P2	LL0206	150.824	bonus_available	None	None	NewBonus	0	GameEvent
6001	2019-10-10 13:36:48	D04P2	LL0206	151.355	press	right	None	Press	0	Press
6009	2019-10-10 13:36:48	D04P2	LL0206	151.523	press	fire	None	Press	0	Press
6021	2019-10-10 13:36:48	D04P2	LL0206	151.79	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6033	2019-10-10 13:36:48	D04P2	LL0206	152.022	press	left	None	Press	0	Press
6059	2019-10-10 13:36:48	D04P2	LL0206	152.655	press	left	None	Press	0	Press
6068	2019-10-10 13:36:48	D04P2	LL0206	152.856	press	fire	None	Press	0	Press
6094	2019-10-10 13:36:48	D04P2	LL0206	153.523	press	fire	None	Press	0	Press
6113	2019-10-10 13:36:48	D04P2	LL0206	154.055	press	fire	None	Press	0	Press
6135	2019-10-10 13:36:48	D04P2	LL0206	154.49	collide	missile_1	fortress	FortressShot	0	GameEvent
6141	2019-10-10 13:36:48	D04P2	LL0206	154.656	press	fire	None	Press	0	Press
6149	2019-10-10 13:36:48	D04P2	LL0206	154.823	press	right	None	Press	0	Press
6162	2019-10-10 13:36:48	D04P2	LL0206	155.09	collide	missile_0	fortress	FortressShot	0	GameEvent
6168	2019-10-10 13:36:48	D04P2	LL0206	155.156	press	fire	None	Press	0	Press
6186	2019-10-10 13:36:48	D04P2	LL0206	155.655	collide	missile_0	fortress	FortressShot	0	GameEvent
6194	2019-10-10 13:36:48	D04P2	LL0206	155.823	press	fire	None	Press	0	Press
6214	2019-10-10 13:36:48	D04P2	LL0206	156.322	press	right	None	Press	0	Press
6216	2019-10-10 13:36:48	D04P2	LL0206	156.322	collide	missile_0	fortress	FortressShot	0	GameEvent
6219	2019-10-10 13:36:48	D04P2	LL0206	156.389	press	thrust	None	Press	0	Press
6240	2019-10-10 13:36:48	D04P2	LL0206	156.861	new_mine	friend	None	NewMine	0	GameEvent
6249	2019-10-10 13:36:48	D04P2	LL0206	157.155	press	fire	None	Press	0	Press
6277	2019-10-10 13:36:48	D04P2	LL0206	157.855	press	fire	None	Press	0	Press
6299	2019-10-10 13:36:48	D04P2	LL0206	158.323	collide	missile_1	fortress	FortressShot	0	GameEvent
6303	2019-10-10 13:36:48	D04P2	LL0206	158.423	press	left	None	Press	0	Press
6314	2019-10-10 13:36:48	D04P2	LL0206	158.689	press	thrust	None	Press	0	Press
6331	2019-10-10 13:36:48	D04P2	LL0206	159.156	press	pnts	None	Press	0	Press
6333	2019-10-10 13:36:48	D04P2	LL0206	159.156	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
6347	2019-10-10 13:36:48	D04P2	LL0206	159.422	press	right	None	Press	0	Press
6382	2019-10-10 13:36:48	D04P2	LL0206	160.323	press	right	None	Press	0	Press
6396	2019-10-10 13:36:48	D04P2	LL0206	160.69	press	right	None	Press	0	Press
6402	2019-10-10 13:36:48	D04P2	LL0206	160.822	press	fire	None	Press	0	Press
6416	2019-10-10 13:36:48	D04P2	LL0206	161.155	collide	friend_mine	None	FriendMineDestruction	50	Mine
6427	2019-10-10 13:36:48	D04P2	LL0206	161.29	press	left	None	Press	0	Press
6440	2019-10-10 13:36:48	D04P2	LL0206	161.589	press	thrust	None	Press	0	Press
6453	2019-10-10 13:36:48	D04P2	LL0206	161.955	press	fire	None	Press	0	Press
6459	2019-10-10 13:36:48	D04P2	LL0206	162.09	press	right	None	Press	0	Press
6474	2019-10-10 13:36:48	D04P2	LL0206	162.355	bonus_available	None	None	NewBonus	0	GameEvent
6475	2019-10-10 13:36:48	D04P2	LL0206	162.39	press	fire	None	Press	0	Press
6487	2019-10-10 13:36:48	D04P2	LL0206	162.69	press	right	None	Press	0	Press
6493	2019-10-10 13:36:48	D04P2	LL0206	162.79	collide	missile_1	fortress	FortressShot	0	GameEvent
6500	2019-10-10 13:36:48	D04P2	LL0206	162.955	press	shots	None	Press	0	Press
6502	2019-10-10 13:36:48	D04P2	LL0206	162.955	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6510	2019-10-10 13:36:48	D04P2	LL0206	163.122	press	shots	None	Press	0	Press
6516	2019-10-10 13:36:48	D04P2	LL0206	163.256	press	thrust	None	Press	0	Press
6532	2019-10-10 13:36:48	D04P2	LL0206	163.589	press	right	None	Press	0	Press
6543	2019-10-10 13:36:48	D04P2	LL0206	163.823	press	fire	None	Press	0	Press
6565	2019-10-10 13:36:48	D04P2	LL0206	164.326	collide	missile_0	fortress	FortressShot	0	GameEvent
6566	2019-10-10 13:36:48	D04P2	LL0206	164.356	press	fire	None	Press	0	Press
6584	2019-10-10 13:36:48	D04P2	LL0206	164.789	press	right	None	Press	0	Press
6588	2019-10-10 13:36:48	D04P2	LL0206	164.856	collide	missile_0	fortress	FortressShot	0	GameEvent
6592	2019-10-10 13:36:48	D04P2	LL0206	164.922	press	fire	None	Press	0	Press
6598	2019-10-10 13:36:48	D04P2	LL0206	165.056	press	thrust	None	Press	0	Press
6621	2019-10-10 13:36:48	D04P2	LL0206	165.623	press	fire	None	Press	0	Press
6641	2019-10-10 13:36:48	D04P2	LL0206	166.189	press	fire	None	Press	0	Press
6644	2019-10-10 13:36:48	D04P2	LL0206	166.193	collide	missile_1	fortress	FortressShot	0	GameEvent
6646	2019-10-10 13:36:48	D04P2	LL0206	166.228	new_mine	foe	None	NewMine	0	GameEvent
6660	2019-10-10 13:36:48	D04P2	LL0206	166.523	press	right	None	Press	0	Press
6674	2019-10-10 13:36:48	D04P2	LL0206	166.89	press	fire	None	Press	0	Press
6680	2019-10-10 13:36:48	D04P2	LL0206	167.022	press	fire	None	Press	0	Press
6698	2019-10-10 13:36:48	D04P2	LL0206	167.389	collide	missile_1	fortress	FortressShot	0	GameEvent
6704	2019-10-10 13:36:48	D04P2	LL0206	167.523	press	iff	None	Press	0	Press
6708	2019-10-10 13:36:48	D04P2	LL0206	167.523	collide	missile_1	fortress	FortressShot	0	GameEvent
6710	2019-10-10 13:36:48	D04P2	LL0206	167.556	destroyed	fortress	None	FortressDestruction	250	Fortress
6718	2019-10-10 13:36:48	D04P2	LL0206	167.689	press	iff	None	Press	0	Press
6729	2019-10-10 13:36:48	D04P2	LL0206	167.923	press	left	None	Press	0	Press
6751	2019-10-10 13:36:48	D04P2	LL0206	168.456	press	fire	None	Press	0	Press
6767	2019-10-10 13:36:48	D04P2	LL0206	168.823	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6781	2019-10-10 13:36:48	D04P2	LL0206	169.122	press	right	None	Press	0	Press
6795	2019-10-10 13:36:48	D04P2	LL0206	169.423	press	fire	None	Press	0	Press
6803	2019-10-10 13:36:48	D04P2	LL0206	169.623	press	right	None	Press	0	Press
6813	2019-10-10 13:36:48	D04P2	LL0206	169.856	press	fire	None	Press	0	Press
6838	2019-10-10 13:36:48	D04P2	LL0206	170.456	collide	missile_1	fortress	FortressShot	0	GameEvent
6841	2019-10-10 13:36:48	D04P2	LL0206	170.523	press	thrust	None	Press	0	Press
6850	2019-10-10 13:36:48	D04P2	LL0206	170.756	press	fire	None	Press	0	Press
6872	2019-10-10 13:36:48	D04P2	LL0206	171.29	press	thrust	None	Press	0	Press
6881	2019-10-10 13:36:48	D04P2	LL0206	171.456	press	fire	None	Press	0	Press
6884	2019-10-10 13:36:48	D04P2	LL0206	171.46	collide	missile_0	fortress	FortressShot	0	GameEvent
6894	2019-10-10 13:36:48	D04P2	LL0206	171.722	press	right	None	Press	0	Press
6906	2019-10-10 13:36:48	D04P2	LL0206	172.023	press	right	None	Press	0	Press
6914	2019-10-10 13:36:48	D04P2	LL0206	172.189	press	thrust	None	Press	0	Press
6919	2019-10-10 13:36:48	D04P2	LL0206	172.323	press	fire	None	Press	0	Press
6944	2019-10-10 13:36:48	D04P2	LL0206	172.922	collide	missile_1	fortress	FortressShot	0	GameEvent
6948	2019-10-10 13:36:48	D04P2	LL0206	173.023	press	fire	None	Press	0	Press
6961	2019-10-10 13:36:48	D04P2	LL0206	173.356	press	right	None	Press	0	Press
6977	2019-10-10 13:36:48	D04P2	LL0206	173.656	press	thrust	None	Press	0	Press
6988	2019-10-10 13:36:48	D04P2	LL0206	173.89	press	fire	None	Press	0	Press
6990	2019-10-10 13:36:48	D04P2	LL0206	173.897	new_mine	friend	None	NewMine	0	GameEvent
7005	2019-10-10 13:36:48	D04P2	LL0206	174.29	collide	missile_1	fortress	FortressShot	0	GameEvent
7017	2019-10-10 13:36:48	D04P2	LL0206	174.555	press	left	None	Press	0	Press
7025	2019-10-10 13:36:48	D04P2	LL0206	174.756	press	left	None	Press	0	Press
7031	2019-10-10 13:36:48	D04P2	LL0206	174.823	collide	mine_0	ship	ShipDamage	-50	Flight
7032	2019-10-10 13:36:48	D04P2	LL0206	174.856	press	fire	None	Press	0	Press
7054	2019-10-10 13:36:48	D04P2	LL0206	175.356	press	right	None	Press	0	Press
7076	2019-10-10 13:36:48	D04P2	LL0206	175.956	press	thrust	None	Press	0	Press
7091	2019-10-10 13:36:48	D04P2	LL0206	176.289	press	right	None	Press	0	Press
7092	2019-10-10 13:36:48	D04P2	LL0206	176.289	press	fire	None	Press	0	Press
7111	2019-10-10 13:36:48	D04P2	LL0206	176.656	collide	missile_0	fortress	FortressShot	0	GameEvent
7114	2019-10-10 13:36:48	D04P2	LL0206	176.722	press	right	None	Press	0	Press
7116	2019-10-10 13:36:48	D04P2	LL0206	176.756	press	fire	None	Press	0	Press
7131	2019-10-10 13:36:48	D04P2	LL0206	177.156	press	thrust	None	Press	0	Press
7138	2019-10-10 13:36:48	D04P2	LL0206	177.322	press	fire	None	Press	0	Press
7159	2019-10-10 13:36:48	D04P2	LL0206	177.79	collide	missile_1	fortress	FortressShot	0	GameEvent
7163	2019-10-10 13:36:48	D04P2	LL0206	177.855	press	right	None	Press	0	Press
7171	2019-10-10 13:36:48	D04P2	LL0206	178.022	press	fire	None	Press	0	Press
7183	2019-10-10 13:36:48	D04P2	LL0206	178.355	press	left	None	Press	0	Press
7190	2019-10-10 13:36:48	D04P2	LL0206	178.523	press	fire	None	Press	0	Press
7201	2019-10-10 13:36:48	D04P2	LL0206	178.689	press	right	None	Press	0	Press
7214	2019-10-10 13:36:48	D04P2	LL0206	179.022	press	fire	None	Press	0	Press
7217	2019-10-10 13:36:48	D04P2	LL0206	179.056	collide	missile_1	fortress	FortressShot	0	GameEvent
7251	2019-10-10 13:36:48	D04P2	LL0206	179.928	new_mine	friend	None	NewMine	0	GameEvent
7253	2019-10-10 13:36:48	D04P2	LL0206	179.99	press	fire	None	Press	0	Press
7279	2019-10-10 13:36:48	D04P2	LL0206	180.623	collide	missile_1	fortress	FortressShot	0	GameEvent
7288	2019-10-10 13:36:48	D04P2	LL0206	180.856	press	right	None	Press	0	Press
7302	2019-10-10 13:36:48	D04P2	LL0206	181.223	bonus_available	None	None	NewBonus	0	GameEvent
7313	2019-10-10 13:36:48	D04P2	LL0206	181.523	press	fire	None	Press	0	Press
7324	2019-10-10 13:36:48	D04P2	LL0206	181.723	press	left	None	Press	0	Press
7328	2019-10-10 13:36:48	D04P2	LL0206	181.757	collide	friend_mine	None	FriendMineDestruction	50	Mine
7338	2019-10-10 13:36:48	D04P2	LL0206	181.955	press	pnts	None	Press	0	Press
7340	2019-10-10 13:36:48	D04P2	LL0206	181.955	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7348	2019-10-10 13:36:48	D04P2	LL0206	182.122	press	thrust	None	Press	0	Press
7378	2019-10-10 13:36:48	D04P2	LL0206	182.889	press	left	None	Press	0	Press
7389	2019-10-10 13:36:48	D04P2	LL0206	183.123	press	thrust	None	Press	0	Press
7401	2019-10-10 13:36:48	D04P2	LL0206	183.455	press	left	None	Press	0	Press
7414	2019-10-10 13:36:48	D04P2	LL0206	183.689	press	thrust	None	Press	0	Press
7434	2019-10-10 13:36:48	D04P2	LL0206	184.222	collide	shell	2	ShipDamage	-50	Flight
7438	2019-10-10 13:36:48	D04P2	LL0206	184.256	destroyed	ship	shell	ShipDestruction	-100	Flight
7455	2019-10-10 13:36:48	D04P2	LL0206	185.556	press	right	None	Press	0	Press
7478	2019-10-10 13:36:48	D04P2	LL0206	186.156	press	fire	None	Press	0	Press
7482	2019-10-10 13:36:48	D04P2	LL0206	186.222	press	thrust	None	Press	0	Press
7499	2019-10-10 13:36:48	D04P2	LL0206	186.556	collide	shell	2	ShipDamage	-50	Flight
7505	2019-10-10 13:36:48	D04P2	LL0206	186.69	press	thrust	None	Press	0	Press
7518	2019-10-10 13:36:48	D04P2	LL0206	187.023	press	thrust	None	Press	0	Press
7543	2019-10-10 13:36:48	D04P2	LL0206	187.656	press	right	None	Press	0	Press
7566	2019-10-10 13:36:48	D04P2	LL0206	188.255	press	fire	None	Press	0	Press
7577	2019-10-10 13:36:48	D04P2	LL0206	188.455	press	right	None	Press	0	Press
7580	2019-10-10 13:36:48	D04P2	LL0206	188.489	collide	missile_0	fortress	FortressShot	0	GameEvent
7587	2019-10-10 13:36:48	D04P2	LL0206	188.655	press	fire	None	Press	0	Press
7600	2019-10-10 13:36:48	D04P2	LL0206	188.955	collide	missile_0	fortress	FortressShot	0	GameEvent
7603	2019-10-10 13:36:48	D04P2	LL0206	189.023	press	right	None	Press	0	Press
7608	2019-10-10 13:36:48	D04P2	LL0206	189.156	press	fire	None	Press	0	Press
7612	2019-10-10 13:36:48	D04P2	LL0206	189.223	press	thrust	None	Press	0	Press
7631	2019-10-10 13:36:48	D04P2	LL0206	189.623	collide	missile_0	fortress	FortressShot	0	GameEvent
7640	2019-10-10 13:36:48	D04P2	LL0206	189.823	press	fire	None	Press	0	Press
7657	2019-10-10 13:36:48	D04P2	LL0206	190.29	press	thrust	None	Press	0	Press
7662	2019-10-10 13:36:48	D04P2	LL0206	190.363	new_mine	friend	None	NewMine	0	GameEvent
7663	2019-10-10 13:36:48	D04P2	LL0206	190.363	collide	missile_0	fortress	FortressShot	0	GameEvent
7670	2019-10-10 13:36:48	D04P2	LL0206	190.422	press	right	None	Press	0	Press
7681	2019-10-10 13:36:48	D04P2	LL0206	190.723	press	thrust	None	Press	0	Press
7694	2019-10-10 13:36:48	D04P2	LL0206	191.089	press	fire	None	Press	0	Press
7703	2019-10-10 13:36:48	D04P2	LL0206	191.256	press	fire	None	Press	0	Press
7722	2019-10-10 13:36:48	D04P2	LL0206	191.69	collide	missile_0	fortress	FortressShot	0	GameEvent
7729	2019-10-10 13:36:48	D04P2	LL0206	191.856	collide	missile_0	fortress	FortressShot	0	GameEvent
7731	2019-10-10 13:36:48	D04P2	LL0206	191.889	destroyed	fortress	None	FortressDestruction	250	Fortress
7739	2019-10-10 13:36:48	D04P2	LL0206	192.056	press	right	None	Press	0	Press
7768	2019-10-10 13:36:48	D04P2	LL0206	192.855	press	fire	None	Press	0	Press
7776	2019-10-10 13:36:48	D04P2	LL0206	193.055	press	left	None	Press	0	Press
7780	2019-10-10 13:36:48	D04P2	LL0206	193.089	collide	friend_mine	None	FriendMineDestruction	50	Mine
7807	2019-10-10 13:36:48	D04P2	LL0206	193.656	press	fire	None	Press	0	Press
7823	2019-10-10 13:36:48	D04P2	LL0206	194.122	press	fire	None	Press	0	Press
7830	2019-10-10 13:36:48	D04P2	LL0206	194.256	press	right	None	Press	0	Press
7835	2019-10-10 13:36:48	D04P2	LL0206	194.323	collide	missile_0	fortress	FortressShot	0	GameEvent
7850	2019-10-10 13:36:48	D04P2	LL0206	194.656	press	fire	None	Press	0	Press
7869	2019-10-10 13:36:48	D04P2	LL0206	195.19	press	fire	None	Press	0	Press
7877	2019-10-10 13:36:48	D04P2	LL0206	195.356	collide	missile_1	fortress	FortressShot	0	GameEvent
7891	2019-10-10 13:36:48	D04P2	LL0206	195.655	press	right	None	Press	0	Press
7899	2019-10-10 13:36:48	D04P2	LL0206	195.822	press	fire	None	Press	0	Press
7906	2019-10-10 13:36:48	D04P2	LL0206	195.923	collide	missile_1	fortress	FortressShot	0	GameEvent
7920	2019-10-10 13:36:48	D04P2	LL0206	196.323	press	fire	None	Press	0	Press
7928	2019-10-10 13:36:48	D04P2	LL0206	196.523	press	thrust	None	Press	0	Press
7955	2019-10-10 13:36:48	D04P2	LL0206	197.156	collide	missile_1	fortress	FortressShot	0	GameEvent
7959	2019-10-10 13:36:48	D04P2	LL0206	197.256	press	fire	None	Press	0	Press
7979	2019-10-10 13:36:48	D04P2	LL0206	197.689	press	right	None	Press	0	Press
