Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
17599	2019-10-09 18:50:24	D03P1	LB0609	528.835	press	fire	None	Press	0	Press
17612	2019-10-09 18:50:24	D03P1	LB0609	529.168	collide	missile_0	fortress	FortressShot	0	GameEvent
17630	2019-10-09 18:50:24	D03P1	LB0609	529.601	press	pnts	None	Press	0	Press
17632	2019-10-09 18:50:24	D03P1	LB0609	529.601	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
17646	2019-10-09 18:50:24	D03P1	LB0609	529.968	press	thrust	None	Press	0	Press
17648	2019-10-09 18:50:24	D03P1	LB0609	530.002	press	right	None	Press	0	Press
17657	2019-10-09 18:50:24	D03P1	LB0609	530.2	press	fire	None	Press	0	Press
17663	2019-10-09 18:50:24	D03P1	LB0609	530.301	press	thrust	None	Press	0	Press
17683	2019-10-09 18:50:24	D03P1	LB0609	530.801	press	right	None	Press	0	Press
17685	2019-10-09 18:50:24	D03P1	LB0609	530.801	press	fire	None	Press	0	Press
17699	2019-10-09 18:50:24	D03P1	LB0609	531.168	press	right	None	Press	0	Press
17702	2019-10-09 18:50:24	D03P1	LB0609	531.235	press	fire	None	Press	0	Press
17719	2019-10-09 18:50:24	D03P1	LB0609	531.535	press	fire	None	Press	0	Press
17721	2019-10-09 18:50:24	D03P1	LB0609	531.56	new_mine	friend	None	NewMine	0	GameEvent
17724	2019-10-09 18:50:24	D03P1	LB0609	531.602	collide	missile_2	fortress	FortressShot	0	GameEvent
17728	2019-10-09 18:50:24	D03P1	LB0609	531.701	press	right	None	Press	0	Press
17737	2019-10-09 18:50:24	D03P1	LB0609	531.901	collide	missile_2	fortress	FortressShot	0	GameEvent
17752	2019-10-09 18:50:24	D03P1	LB0609	532.302	press	fire	None	Press	0	Press
17769	2019-10-09 18:50:24	D03P1	LB0609	532.635	collide	missile_0	fortress	FortressShot	0	GameEvent
17777	2019-10-09 18:50:24	D03P1	LB0609	532.802	bonus_available	None	None	NewBonus	0	GameEvent
17782	2019-10-09 18:50:24	D03P1	LB0609	532.967	press	right	None	Press	0	Press
17783	2019-10-09 18:50:24	D03P1	LB0609	532.967	press	fire	None	Press	0	Press
17807	2019-10-09 18:50:24	D03P1	LB0609	533.567	press	right	None	Press	0	Press
17827	2019-10-09 18:50:24	D03P1	LB0609	534.101	press	shots	None	Press	0	Press
17829	2019-10-09 18:50:24	D03P1	LB0609	534.101	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
17843	2019-10-09 18:50:24	D03P1	LB0609	534.468	press	thrust	None	Press	0	Press
17852	2019-10-09 18:50:24	D03P1	LB0609	534.635	press	right	None	Press	0	Press
17872	2019-10-09 18:50:24	D03P1	LB0609	535.134	press	left	None	Press	0	Press
17887	2019-10-09 18:50:24	D03P1	LB0609	535.501	press	fire	None	Press	0	Press
17895	2019-10-09 18:50:24	D03P1	LB0609	535.602	press	fire	None	Press	0	Press
17899	2019-10-09 18:50:24	D03P1	LB0609	535.701	press	right	None	Press	0	Press
17911	2019-10-09 18:50:24	D03P1	LB0609	536.035	press	left	None	Press	0	Press
17922	2019-10-09 18:50:24	D03P1	LB0609	536.301	press	thrust	None	Press	0	Press
17928	2019-10-09 18:50:24	D03P1	LB0609	536.401	collide	missile_0	fortress	FortressShot	0	GameEvent
17934	2019-10-09 18:50:24	D03P1	LB0609	536.535	collide	missile_0	fortress	FortressShot	0	GameEvent
17939	2019-10-09 18:50:24	D03P1	LB0609	536.569	destroyed	fortress	None	FortressDestruction	250	Fortress
17962	2019-10-09 18:50:24	D03P1	LB0609	537.201	press	right	None	Press	0	Press
17971	2019-10-09 18:50:24	D03P1	LB0609	537.435	press	fire	None	Press	0	Press
18000	2019-10-09 18:50:24	D03P1	LB0609	538.202	press	fire	None	Press	0	Press
18002	2019-10-09 18:50:24	D03P1	LB0609	538.202	collide	friend_mine	None	FriendMineDestruction	50	Mine
18024	2019-10-09 18:50:24	D03P1	LB0609	538.635	press	right	None	Press	0	Press
18029	2019-10-09 18:50:24	D03P1	LB0609	538.734	press	fire	None	Press	0	Press
18043	2019-10-09 18:50:24	D03P1	LB0609	539.067	collide	missile_0	fortress	FortressShot	0	GameEvent
18056	2019-10-09 18:50:24	D03P1	LB0609	539.434	press	thrust	None	Press	0	Press
18066	2019-10-09 18:50:24	D03P1	LB0609	539.602	press	fire	None	Press	0	Press
18075	2019-10-09 18:50:24	D03P1	LB0609	539.835	press	thrust	None	Press	0	Press
18085	2019-10-09 18:50:24	D03P1	LB0609	540.069	press	right	None	Press	0	Press
18098	2019-10-09 18:50:24	D03P1	LB0609	540.334	collide	missile_1	fortress	FortressShot	0	GameEvent
18103	2019-10-09 18:50:24	D03P1	LB0609	540.468	press	right	None	Press	0	Press
18121	2019-10-09 18:50:24	D03P1	LB0609	540.868	press	thrust	None	Press	0	Press
18126	2019-10-09 18:50:24	D03P1	LB0609	541.001	press	right	None	Press	0	Press
18138	2019-10-09 18:50:24	D03P1	LB0609	541.268	press	thrust	None	Press	0	Press
18149	2019-10-09 18:50:24	D03P1	LB0609	541.534	press	right	None	Press	0	Press
18168	2019-10-09 18:50:24	D03P1	LB0609	541.968	press	thrust	None	Press	0	Press
18189	2019-10-09 18:50:24	D03P1	LB0609	542.567	press	left	None	Press	0	Press
18213	2019-10-09 18:50:24	D03P1	LB0609	543.167	press	fire	None	Press	0	Press
18221	2019-10-09 18:50:24	D03P1	LB0609	543.323	new_mine	friend	None	NewMine	0	GameEvent
18228	2019-10-09 18:50:24	D03P1	LB0609	543.502	collide	friend_mine	None	FriendMineDestruction	50	Mine
18236	2019-10-09 18:50:24	D03P1	LB0609	543.6	press	fire	None	Press	0	Press
18238	2019-10-09 18:50:24	D03P1	LB0609	543.634	press	right	None	Press	0	Press
18253	2019-10-09 18:50:24	D03P1	LB0609	543.868	collide	missile_0	fortress	FortressShot	0	GameEvent
18258	2019-10-09 18:50:24	D03P1	LB0609	544	press	fire	None	Press	0	Press
18264	2019-10-09 18:50:24	D03P1	LB0609	544.136	press	right	None	Press	0	Press
18271	2019-10-09 18:50:24	D03P1	LB0609	544.268	collide	missile_0	fortress	FortressShot	0	GameEvent
18276	2019-10-09 18:50:24	D03P1	LB0609	544.335	bonus_available	None	None	NewBonus	0	GameEvent
18279	2019-10-09 18:50:24	D03P1	LB0609	544.434	press	fire	None	Press	0	Press
18285	2019-10-09 18:50:24	D03P1	LB0609	544.567	press	right	None	Press	0	Press
18296	2019-10-09 18:50:24	D03P1	LB0609	544.735	collide	missile_0	fortress	FortressShot	0	GameEvent
18302	2019-10-09 18:50:24	D03P1	LB0609	544.901	press	fire	None	Press	0	Press
18316	2019-10-09 18:50:24	D03P1	LB0609	545.235	collide	missile_0	fortress	FortressShot	0	GameEvent
18317	2019-10-09 18:50:24	D03P1	LB0609	545.267	press	shots	None	Press	0	Press
18320	2019-10-09 18:50:24	D03P1	LB0609	545.268	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
18335	2019-10-09 18:50:24	D03P1	LB0609	545.635	press	fire	None	Press	0	Press
18344	2019-10-09 18:50:24	D03P1	LB0609	545.767	press	thrust	None	Press	0	Press
18353	2019-10-09 18:50:24	D03P1	LB0609	546.002	press	right	None	Press	0	Press
18359	2019-10-09 18:50:24	D03P1	LB0609	546.102	collide	missile_0	fortress	FortressShot	0	GameEvent
18364	2019-10-09 18:50:24	D03P1	LB0609	546.201	press	fire	None	Press	0	Press
18375	2019-10-09 18:50:24	D03P1	LB0609	546.469	press	thrust	None	Press	0	Press
18385	2019-10-09 18:50:24	D03P1	LB0609	546.667	collide	missile_0	fortress	FortressShot	0	GameEvent
18389	2019-10-09 18:50:24	D03P1	LB0609	546.7	press	fire	None	Press	0	Press
18403	2019-10-09 18:50:24	D03P1	LB0609	547.035	press	right	None	Press	0	Press
18409	2019-10-09 18:50:24	D03P1	LB0609	547.167	press	fire	None	Press	0	Press
18411	2019-10-09 18:50:24	D03P1	LB0609	547.189	collide	missile_0	fortress	FortressShot	0	GameEvent
18427	2019-10-09 18:50:24	D03P1	LB0609	547.602	press	thrust	None	Press	0	Press
18429	2019-10-09 18:50:24	D03P1	LB0609	547.602	collide	missile_0	fortress	FortressShot	0	GameEvent
18437	2019-10-09 18:50:24	D03P1	LB0609	547.7	press	fire	None	Press	0	Press
18447	2019-10-09 18:50:24	D03P1	LB0609	547.967	press	right	None	Press	0	Press
18454	2019-10-09 18:50:24	D03P1	LB0609	548.135	press	fire	None	Press	0	Press
18456	2019-10-09 18:50:24	D03P1	LB0609	548.148	collide	missile_0	fortress	FortressShot	0	GameEvent
18471	2019-10-09 18:50:24	D03P1	LB0609	548.514	collide	missile_0	fortress	FortressShot	0	GameEvent
18477	2019-10-09 18:50:24	D03P1	LB0609	548.625	new_mine	friend	None	NewMine	0	GameEvent
18485	2019-10-09 18:50:24	D03P1	LB0609	548.801	press	fire	None	Press	0	Press
18491	2019-10-09 18:50:24	D03P1	LB0609	548.934	press	fire	None	Press	0	Press
18502	2019-10-09 18:50:24	D03P1	LB0609	549.201	collide	missile_0	fortress	FortressShot	0	GameEvent
18515	2019-10-09 18:50:24	D03P1	LB0609	549.534	press	right	None	Press	0	Press
18537	2019-10-09 18:50:24	D03P1	LB0609	550.069	press	right	None	Press	0	Press
18546	2019-10-09 18:50:24	D03P1	LB0609	550.301	press	fire	None	Press	0	Press
18562	2019-10-09 18:50:24	D03P1	LB0609	550.734	press	left	None	Press	0	Press
18581	2019-10-09 18:50:24	D03P1	LB0609	551.101	collide	friend_mine	None	FriendMineDestruction	50	Mine
18588	2019-10-09 18:50:24	D03P1	LB0609	551.202	press	fire	None	Press	0	Press
18596	2019-10-09 18:50:24	D03P1	LB0609	551.368	press	fire	None	Press	0	Press
18601	2019-10-09 18:50:24	D03P1	LB0609	551.467	press	right	None	Press	0	Press
18620	2019-10-09 18:50:24	D03P1	LB0609	551.902	press	right	None	Press	0	Press
18633	2019-10-09 18:50:24	D03P1	LB0609	552.268	press	left	None	Press	0	Press
18647	2019-10-09 18:50:24	D03P1	LB0609	552.634	press	fire	None	Press	0	Press
18653	2019-10-09 18:50:24	D03P1	LB0609	552.767	press	fire	None	Press	0	Press
18668	2019-10-09 18:50:24	D03P1	LB0609	553.035	press	thrust	None	Press	0	Press
18678	2019-10-09 18:50:24	D03P1	LB0609	553.301	press	left	None	Press	0	Press
18682	2019-10-09 18:50:24	D03P1	LB0609	553.334	collide	missile_0	fortress	FortressShot	0	GameEvent
18691	2019-10-09 18:50:24	D03P1	LB0609	553.535	collide	missile_0	fortress	FortressShot	0	GameEvent
18692	2019-10-09 18:50:24	D03P1	LB0609	553.568	press	right	None	Press	0	Press
18694	2019-10-09 18:50:24	D03P1	LB0609	553.568	destroyed	fortress	None	FortressDestruction	250	Fortress
18729	2019-10-09 18:50:24	D03P1	LB0609	554.435	press	right	None	Press	0	Press
18759	2019-10-09 18:50:24	D03P1	LB0609	555.134	press	left	None	Press	0	Press
18765	2019-10-09 18:50:24	D03P1	LB0609	555.301	press	thrust	None	Press	0	Press
18791	2019-10-09 18:50:24	D03P1	LB0609	555.867	bonus_available	None	None	NewBonus	0	GameEvent
18795	2019-10-09 18:50:24	D03P1	LB0609	556.001	press	left	None	Press	0	Press
18806	2019-10-09 18:50:24	D03P1	LB0609	556.259	new_mine	friend	None	NewMine	0	GameEvent
18823	2019-10-09 18:50:24	D03P1	LB0609	556.834	press	shots	None	Press	0	Press
18825	2019-10-09 18:50:24	D03P1	LB0609	556.835	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
18841	2019-10-09 18:50:24	D03P1	LB0609	557.134	press	right	None	Press	0	Press
18856	2019-10-09 18:50:24	D03P1	LB0609	557.534	press	right	None	Press	0	Press
18859	2019-10-09 18:50:24	D03P1	LB0609	557.601	press	fire	None	Press	0	Press
18878	2019-10-09 18:50:24	D03P1	LB0609	557.968	collide	missile_0	fortress	FortressShot	0	GameEvent
18881	2019-10-09 18:50:24	D03P1	LB0609	558.035	press	right	None	Press	0	Press
18907	2019-10-09 18:50:24	D03P1	LB0609	558.834	press	right	None	Press	0	Press
18917	2019-10-09 18:50:24	D03P1	LB0609	559.001	press	fire	None	Press	0	Press
18930	2019-10-09 18:50:24	D03P1	LB0609	559.335	press	thrust	None	Press	0	Press
18935	2019-10-09 18:50:24	D03P1	LB0609	559.4	collide	friend_mine	None	FriendMineDestruction	50	Mine
18954	2019-10-09 18:50:24	D03P1	LB0609	559.835	press	left	None	Press	0	Press
18972	2019-10-09 18:50:24	D03P1	LB0609	560.235	press	thrust	None	Press	0	Press
18989	2019-10-09 18:50:24	D03P1	LB0609	560.668	press	right	None	Press	0	Press
18991	2019-10-09 18:50:24	D03P1	LB0609	560.701	press	thrust	None	Press	0	Press
19013	2019-10-09 18:50:24	D03P1	LB0609	561.202	press	left	None	Press	0	Press
19032	2019-10-09 18:50:24	D03P1	LB0609	561.767	press	left	None	Press	0	Press
19060	2019-10-09 18:50:24	D03P1	LB0609	562.535	press	right	None	Press	0	Press
19071	2019-10-09 18:50:24	D03P1	LB0609	562.835	press	fire	None	Press	0	Press
19078	2019-10-09 18:50:24	D03P1	LB0609	563.001	press	left	None	Press	0	Press
19089	2019-10-09 18:50:24	D03P1	LB0609	563.2	press	fire	None	Press	0	Press
19100	2019-10-09 18:50:24	D03P1	LB0609	563.435	collide	missile_0	fortress	FortressShot	0	GameEvent
19109	2019-10-09 18:50:24	D03P1	LB0609	563.668	press	fire	None	Press	0	Press
19110	2019-10-09 18:50:24	D03P1	LB0609	563.668	press	left	None	Press	0	Press
19116	2019-10-09 18:50:24	D03P1	LB0609	563.735	collide	missile_0	fortress	FortressShot	0	GameEvent
19133	2019-10-09 18:50:24	D03P1	LB0609	564.167	press	fire	None	Press	0	Press
19135	2019-10-09 18:50:24	D03P1	LB0609	564.201	press	left	None	Press	0	Press
19137	2019-10-09 18:50:24	D03P1	LB0609	564.201	collide	missile_0	fortress	FortressShot	0	GameEvent
19152	2019-10-09 18:50:24	D03P1	LB0609	564.482	new_mine	friend	None	NewMine	0	GameEvent
19157	2019-10-09 18:50:24	D03P1	LB0609	564.602	press	fire	None	Press	0	Press
19163	2019-10-09 18:50:24	D03P1	LB0609	564.702	collide	missile_0	fortress	FortressShot	0	GameEvent
19183	2019-10-09 18:50:24	D03P1	LB0609	565.234	press	fire	None	Press	0	Press
19203	2019-10-09 18:50:24	D03P1	LB0609	565.767	press	fire	None	Press	0	Press
19206	2019-10-09 18:50:24	D03P1	LB0609	565.801	collide	missile_1	fortress	FortressShot	0	GameEvent
19225	2019-10-09 18:50:24	D03P1	LB0609	566.235	press	fire	None	Press	0	Press
19226	2019-10-09 18:50:24	D03P1	LB0609	566.235	press	left	None	Press	0	Press
19230	2019-10-09 18:50:24	D03P1	LB0609	566.268	collide	missile_0	fortress	FortressShot	0	GameEvent
19252	2019-10-09 18:50:24	D03P1	LB0609	566.768	collide	missile_0	fortress	FortressShot	0	GameEvent
19257	2019-10-09 18:50:24	D03P1	LB0609	566.901	press	iff	None	Press	0	Press
19264	2019-10-09 18:50:24	D03P1	LB0609	567.035	press	iff	None	Press	0	Press
19270	2019-10-09 18:50:24	D03P1	LB0609	567.135	press	left	None	Press	0	Press
19292	2019-10-09 18:50:24	D03P1	LB0609	567.635	press	right	None	Press	0	Press
19302	2019-10-09 18:50:24	D03P1	LB0609	567.867	press	fire	None	Press	0	Press
19323	2019-10-09 18:50:24	D03P1	LB0609	568.368	press	right	None	Press	0	Press
19336	2019-10-09 18:50:24	D03P1	LB0609	568.634	press	thrust	None	Press	0	Press
19368	2019-10-09 18:50:24	D03P1	LB0609	569.435	press	left	None	Press	0	Press
19383	2019-10-09 18:50:24	D03P1	LB0609	569.835	press	fire	None	Press	0	Press
19399	2019-10-09 18:50:24	D03P1	LB0609	570.202	press	left	None	Press	0	Press
19414	2019-10-09 18:50:24	D03P1	LB0609	570.567	press	right	None	Press	0	Press
19435	2019-10-09 18:50:24	D03P1	LB0609	571.134	press	left	None	Press	0	Press
19471	2019-10-09 18:50:24	D03P1	LB0609	572.102	press	fire	None	Press	0	Press
19486	2019-10-09 18:50:24	D03P1	LB0609	572.4	collide	missile_0	fortress	FortressShot	0	GameEvent
19491	2019-10-09 18:50:24	D03P1	LB0609	572.501	press	fire	None	Press	0	Press
19502	2019-10-09 18:50:24	D03P1	LB0609	572.734	collide	missile_0	fortress	FortressShot	0	GameEvent
19517	2019-10-09 18:50:24	D03P1	LB0609	573.167	press	right	None	Press	0	Press
19522	2019-10-09 18:50:24	D03P1	LB0609	573.301	press	thrust	None	Press	0	Press
19545	2019-10-09 18:50:24	D03P1	LB0609	573.834	press	right	None	Press	0	Press
19569	2019-10-09 18:50:24	D03P1	LB0609	574.468	timeout	mine	None	MineExtinction	-50	Mine
19574	2019-10-09 18:50:24	D03P1	LB0609	574.635	press	thrust	None	Press	0	Press
19580	2019-10-09 18:50:24	D03P1	LB0609	574.735	bonus_available	None	None	NewBonus	0	GameEvent
19592	2019-10-09 18:50:24	D03P1	LB0609	575.068	press	left	None	Press	0	Press
19613	2019-10-09 18:50:24	D03P1	LB0609	575.568	press	right	None	Press	0	Press
19615	2019-10-09 18:50:24	D03P1	LB0609	575.601	press	thrust	None	Press	0	Press
19631	2019-10-09 18:50:24	D03P1	LB0609	576	press	fire	None	Press	0	Press
19638	2019-10-09 18:50:24	D03P1	LB0609	576.135	press	fire	None	Press	0	Press
19650	2019-10-09 18:50:24	D03P1	LB0609	576.401	collide	missile_0	fortress	FortressShot	0	GameEvent
19656	2019-10-09 18:50:24	D03P1	LB0609	576.468	press	left	None	Press	0	Press
19660	2019-10-09 18:50:24	D03P1	LB0609	576.535	collide	missile_0	fortress	FortressShot	0	GameEvent
19662	2019-10-09 18:50:24	D03P1	LB0609	576.568	destroyed	fortress	None	FortressDestruction	250	Fortress
19773	2019-10-09 18:50:24	D03P1	LB0609	579.592	new_mine	friend	None	NewMine	0	GameEvent
19776	2019-10-09 18:50:24	D03P1	LB0609	579.702	press	thrust	None	Press	0	Press
19785	2019-10-09 18:50:24	D03P1	LB0609	579.934	press	left	None	Press	0	Press
19800	2019-10-09 18:50:24	D03P1	LB0609	580.302	press	thrust	None	Press	0	Press
19808	2019-10-09 18:50:24	D03P1	LB0609	580.5	press	shots	None	Press	0	Press
19810	2019-10-09 18:50:24	D03P1	LB0609	580.5	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
19828	2019-10-09 18:50:24	D03P1	LB0609	580.935	press	left	None	Press	0	Press
19848	2019-10-09 18:50:24	D03P1	LB0609	581.468	press	left	None	Press	0	Press
19865	2019-10-09 18:50:24	D03P1	LB0609	581.867	press	left	None	Press	0	Press
19883	2019-10-09 18:50:24	D03P1	LB0609	582.334	press	left	None	Press	0	Press
19897	2019-10-09 18:50:24	D03P1	LB0609	582.6	press	fire	None	Press	0	Press
19912	2019-10-09 18:50:24	D03P1	LB0609	583.035	press	thrust	None	Press	0	Press
19929	2019-10-09 18:50:24	D03P1	LB0609	583.468	collide	friend_mine	None	FriendMineDestruction	50	Mine
19970	2019-10-09 18:50:24	D03P1	LB0609	584.534	press	fire	None	Press	0	Press
19990	2019-10-09 18:50:24	D03P1	LB0609	585	press	fire	None	Press	0	Press
19994	2019-10-09 18:50:24	D03P1	LB0609	585.067	collide	missile_0	fortress	FortressShot	0	GameEvent
20004	2019-10-09 18:50:24	D03P1	LB0609	585.337	press	right	None	Press	0	Press
20010	2019-10-09 18:50:24	D03P1	LB0609	585.468	press	fire	None	Press	0	Press
20014	2019-10-09 18:50:24	D03P1	LB0609	585.535	collide	missile_0	fortress	FortressShot	0	GameEvent
20051	2019-10-09 18:50:24	D03P1	LB0609	586.5	press	left	None	Press	0	Press
20063	2019-10-09 18:50:24	D03P1	LB0609	586.668	press	left	None	Press	0	Press
20074	2019-10-09 18:50:24	D03P1	LB0609	586.968	press	left	None	Press	0	Press
20079	2019-10-09 18:50:24	D03P1	LB0609	587.068	press	fire	None	Press	0	Press
20092	2019-10-09 18:50:24	D03P1	LB0609	587.368	collide	missile_0	fortress	FortressShot	0	GameEvent
20093	2019-10-09 18:50:24	D03P1	LB0609	587.401	press	left	None	Press	0	Press
20099	2019-10-09 18:50:24	D03P1	LB0609	587.501	press	fire	None	Press	0	Press
20116	2019-10-09 18:50:24	D03P1	LB0609	587.802	collide	missile_0	fortress	FortressShot	0	GameEvent
20122	2019-10-09 18:50:24	D03P1	LB0609	587.967	press	left	None	Press	0	Press
20123	2019-10-09 18:50:24	D03P1	LB0609	587.967	press	fire	None	Press	0	Press
20136	2019-10-09 18:50:24	D03P1	LB0609	588.269	collide	missile_0	fortress	FortressShot	0	GameEvent
20141	2019-10-09 18:50:24	D03P1	LB0609	588.368	press	fire	None	Press	0	Press
20146	2019-10-09 18:50:24	D03P1	LB0609	588.468	press	thrust	None	Press	0	Press
20151	2019-10-09 18:50:24	D03P1	LB0609	588.553	new_mine	foe	None	NewMine	0	GameEvent
20161	2019-10-09 18:50:24	D03P1	LB0609	588.701	collide	missile_0	fortress	FortressShot	0	GameEvent
20167	2019-10-09 18:50:24	D03P1	LB0609	588.835	press	fire	None	Press	0	Press
20174	2019-10-09 18:50:24	D03P1	LB0609	589.001	press	left	None	Press	0	Press
20183	2019-10-09 18:50:24	D03P1	LB0609	589.167	collide	missile_0	fortress	FortressShot	0	GameEvent
20189	2019-10-09 18:50:24	D03P1	LB0609	589.335	press	fire	None	Press	0	Press
20190	2019-10-09 18:50:24	D03P1	LB0609	589.335	press	thrust	None	Press	0	Press
20204	2019-10-09 18:50:24	D03P1	LB0609	589.668	collide	missile_0	fortress	FortressShot	0	GameEvent
20212	2019-10-09 18:50:24	D03P1	LB0609	589.768	press	left	None	Press	0	Press
20214	2019-10-09 18:50:24	D03P1	LB0609	589.8	press	fire	None	Press	0	Press
20228	2019-10-09 18:50:24	D03P1	LB0609	590.101	collide	missile_0	fortress	FortressShot	0	GameEvent
20233	2019-10-09 18:50:24	D03P1	LB0609	590.235	press	fire	None	Press	0	Press
20234	2019-10-09 18:50:24	D03P1	LB0609	590.235	press	left	None	Press	0	Press
20245	2019-10-09 18:50:24	D03P1	LB0609	590.434	bonus_available	None	None	NewBonus	0	GameEvent
20249	2019-10-09 18:50:24	D03P1	LB0609	590.535	collide	missile_0	fortress	FortressShot	0	GameEvent
20254	2019-10-09 18:50:24	D03P1	LB0609	590.668	press	left	None	Press	0	Press
20277	2019-10-09 18:50:24	D03P1	LB0609	591.267	press	fire	None	Press	0	Press
20283	2019-10-09 18:50:24	D03P1	LB0609	591.4	press	right	None	Press	0	Press
20306	2019-10-09 18:50:24	D03P1	LB0609	591.901	press	fire	None	Press	0	Press
20313	2019-10-09 18:50:24	D03P1	LB0609	592.068	press	fire	None	Press	0	Press
20323	2019-10-09 18:50:24	D03P1	LB0609	592.301	collide	missile_1	fortress	FortressShot	0	GameEvent
20333	2019-10-09 18:50:24	D03P1	LB0609	592.5	collide	missile_0	fortress	FortressShot	0	GameEvent
20335	2019-10-09 18:50:24	D03P1	LB0609	592.534	destroyed	fortress	None	FortressDestruction	250	Fortress
20351	2019-10-09 18:50:24	D03P1	LB0609	592.801	press	thrust	None	Press	0	Press
20394	2019-10-09 18:50:24	D03P1	LB0609	594.001	press	left	None	Press	0	Press
20410	2019-10-09 18:50:24	D03P1	LB0609	594.467	press	fire	None	Press	0	Press
20426	2019-10-09 18:50:24	D03P1	LB0609	594.835	press	right	None	Press	0	Press
20453	2019-10-09 18:50:24	D03P1	LB0609	595.635	press	left	None	Press	0	Press
20470	2019-10-09 18:50:24	D03P1	LB0609	596.001	press	thrust	None	Press	0	Press
20487	2019-10-09 18:50:24	D03P1	LB0609	596.467	press	left	None	Press	0	Press
20492	2019-10-09 18:50:24	D03P1	LB0609	596.535	press	thrust	None	Press	0	Press
20521	2019-10-09 18:50:24	D03P1	LB0609	597.3	press	iff	None	Press	0	Press
20528	2019-10-09 18:50:24	D03P1	LB0609	597.435	press	iff	None	Press	0	Press
20534	2019-10-09 18:50:24	D03P1	LB0609	597.535	press	left	None	Press	0	Press
20543	2019-10-09 18:50:24	D03P1	LB0609	597.768	press	fire	None	Press	0	Press
20547	2019-10-09 18:50:24	D03P1	LB0609	597.802	bonus_available	None	None	NewBonus	0	GameEvent
20557	2019-10-09 18:50:24	D03P1	LB0609	598.001	press	left	None	Press	0	Press
20570	2019-10-09 18:50:24	D03P1	LB0609	598.235	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
20586	2019-10-09 18:50:24	D03P1	LB0609	598.635	press	left	None	Press	0	Press
20612	2019-10-09 18:50:24	D03P1	LB0609	599.3	press	shots	None	Press	0	Press
20614	2019-10-09 18:50:24	D03P1	LB0609	599.3	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
20628	2019-10-09 18:50:24	D03P1	LB0609	599.667	press	left	None	Press	0	Press
20631	2019-10-09 18:50:24	D03P1	LB0609	599.735	press	thrust	None	Press	0	Press
20653	2019-10-09 18:50:24	D03P1	LB0609	600.202	press	thrust	None	Press	0	Press
20657	2019-10-09 18:50:24	D03P1	LB0609	600.268	press	right	None	Press	0	Press
20672	2019-10-09 18:50:24	D03P1	LB0609	600.667	press	fire	None	Press	0	Press
20692	2019-10-09 18:50:24	D03P1	LB0609	601.101	collide	missile_0	fortress	FortressShot	0	GameEvent
20693	2019-10-09 18:50:24	D03P1	LB0609	601.135	press	thrust	None	Press	0	Press
20694	2019-10-09 18:50:24	D03P1	LB0609	601.135	press	fire	None	Press	0	Press
20710	2019-10-09 18:50:24	D03P1	LB0609	601.501	press	left	None	Press	0	Press
20716	2019-10-09 18:50:24	D03P1	LB0609	601.601	press	fire	None	Press	0	Press
20719	2019-10-09 18:50:24	D03P1	LB0609	601.634	collide	missile_0	fortress	FortressShot	0	GameEvent
20738	2019-10-09 18:50:24	D03P1	LB0609	602.035	press	fire	None	Press	0	Press
20740	2019-10-09 18:50:24	D03P1	LB0609	602.053	collide	missile_0	fortress	FortressShot	0	GameEvent
20756	2019-10-09 18:50:24	D03P1	LB0609	602.468	collide	missile_0	fortress	FortressShot	0	GameEvent
20757	2019-10-09 18:50:24	D03P1	LB0609	602.501	press	left	None	Press	0	Press
20763	2019-10-09 18:50:24	D03P1	LB0609	602.601	press	fire	None	Press	0	Press
20784	2019-10-09 18:50:24	D03P1	LB0609	603.067	collide	missile_0	fortress	FortressShot	0	GameEvent
20787	2019-10-09 18:50:24	D03P1	LB0609	603.135	press	fire	None	Press	0	Press
20797	2019-10-09 18:50:24	D03P1	LB0609	603.327	new_mine	friend	None	NewMine	0	GameEvent
20801	2019-10-09 18:50:24	D03P1	LB0609	603.467	press	left	None	Press	0	Press
20809	2019-10-09 18:50:24	D03P1	LB0609	603.634	collide	missile_0	fortress	FortressShot	0	GameEvent
20810	2019-10-09 18:50:24	D03P1	LB0609	603.667	press	fire	None	Press	0	Press
20831	2019-10-09 18:50:24	D03P1	LB0609	604.1	press	left	None	Press	0	Press
20834	2019-10-09 18:50:24	D03P1	LB0609	604.135	collide	missile_0	fortress	FortressShot	0	GameEvent
20838	2019-10-09 18:50:24	D03P1	LB0609	604.201	press	fire	None	Press	0	Press
20870	2019-10-09 18:50:24	D03P1	LB0609	605.068	press	right	None	Press	0	Press
20893	2019-10-09 18:50:24	D03P1	LB0609	605.701	press	right	None	Press	0	Press
20913	2019-10-09 18:50:24	D03P1	LB0609	606.135	press	fire	None	Press	0	Press
20929	2019-10-09 18:50:24	D03P1	LB0609	606.568	press	left	None	Press	0	Press
20954	2019-10-09 18:50:24	D03P1	LB0609	607.202	press	right	None	Press	0	Press
20970	2019-10-09 18:50:24	D03P1	LB0609	607.635	press	fire	None	Press	0	Press
